evolution rate,length lived,species population time,population
0.143333,70,143,2
0.108333,4001,287847,71
0.12,4001,300862,75
0.201667,1197,31170,26
0.096667,4001,275379,68
0.33,1490,70870,47
0.230655,131,143,1
0.166667,4001,255135,63
0.34645,88,141,1
0.096667,4001,255837,63
0.213333,1584,68498,43
0.12,4001,306595,76
0.061667,1158,46154,39
0.166667,4001,265543,66
0.061667,4001,281222,70
0.073333,1171,45649,38
0.166667,4001,290391,72
0.131667,4001,284096,71
0.166667,3703,120769,32
0.103595,89,94,1
0.108333,4001,289467,72
0.376667,1424,42602,29
0.26,4001,272871,68
0.166667,1513,68389,45
0.297507,94,100,1
0.085,142,2885,20
0.096667,4001,297021,74
0.166667,1585,64239,40
0.108333,4001,241000,60
0.236667,1065,26080,24
0.143333,4001,265069,66
0.120481,241,345,1
0.085,4001,290288,72
0.248333,1192,58655,49
0.131667,4001,273551,68
0.111615,93,99,1
0.061667,4001,267488,66
0.318333,1260,35492,28
0.178333,4001,277544,69
0.120037,44,59,1
0.085,4001,270604,67
0.236667,4001,266663,66
0.135338,169,635,3
0.085,4001,274562,68
0.201667,1246,50826,40
0.166667,4001,246233,61
0.131667,4001,294443,73
0.178333,1950,52890,27
0.131667,4001,256163,64
0.166667,4001,269394,67
0.096667,4001,293060,73
0.240819,75,89,1
0.236667,4001,280738,70
0.166667,4001,289185,72
0.221872,275,501,1
0.073333,4001,282665,70
0.108333,4001,303109,75
0.19,4001,309489,77
0.05,4001,249998,62
0.155,4001,247863,61
0.061667,4001,239644,59
0.143333,4001,237278,59
0.143333,4001,291594,72
0.295,1091,25772,23
0.073333,4001,249229,62
0.222823,91,196,2
0.225,4001,256499,64
0.201667,2499,90210,36
0.12,4001,250912,62
0.19,1936,77350,39
0.131667,4001,207528,51
0.184991,81,179,2
0.212175,409,2698,6
0.155,1210,38814,32
0.05,4001,237467,59
0.12,4001,297483,74
0.05,1204,91584,76
0.098453,112,113,1
0.097388,408,12885,31
0.132037,185,203,1
0.054096,4001,240180,60
0.26,1940,69990,36
0.131667,4001,243566,60
0.076992,90,108,1
0.283333,4001,289066,72
0.101159,96,113,1
0.137843,92,106,1
0.33,805,7931,9
0.096667,4001,300440,75
0.05,4001,244782,61
0.213333,1554,25368,16
0.272226,119,139,1
0.143333,222,1846,8
0.178333,4001,274632,68
0.318333,1540,31904,20
0.26,2921,57054,19
0.201667,4001,227370,56
0.203315,98,104,1
0.388333,492,9464,19
0.271667,4001,306361,76
0.26,1088,36627,33
0.085,4001,277032,69
0.12,4001,270569,67
0.23166,79,96,1
0.155,4001,282071,70
0.285015,98,103,1
0.108333,4001,304794,76
0.378453,102,197,1
0.108333,4001,302920,75
0.330031,469,14490,30
0.05,4001,260518,65
0.295,4001,269241,67
0.085,4001,278008,69
0.166667,4001,285961,71
0.12,4001,296176,74
0.178333,1258,45142,35
0.061667,4001,271849,67
0.2935,91,109,1
0.131667,4001,288228,72
0.318333,1152,40466,35
0.081102,83,103,1
0.131667,224,1637,7
0.19,1555,48876,31
0.143333,4001,234536,58
0.19,1034,46964,45
0.12,4001,301667,75
0.213333,1344,30578,22
0.05,4001,234739,58
0.143333,4001,242189,60
0.152187,69,81,1
0.108333,4001,292632,73
0.26,2017,106088,52
0.313383,151,182,1
0.236667,4001,273435,68
0.248333,1183,35626,30
0.178333,4001,276576,69
0.178333,4001,300209,75
0.121771,105,107,1
0.12,4001,272845,68
0.213333,4001,277633,69
0.201667,4001,315835,78
0.2373,415,1109,2
0.166667,4001,224160,56
0.271667,1911,28699,15
0.131667,4001,287139,71
0.225,4001,271516,67
0.142902,83,86,1
0.12,4001,281970,70
0.061667,4001,286393,71
0.283333,1674,45792,27
0.274903,155,189,1
0.214711,96,98,1
0.143333,685,8623,12
0.131667,4001,297060,74
0.178333,2268,71164,31
0.143333,4001,233196,58
0.143333,4001,262466,65
0.33,1002,35263,35
0.394092,79,173,2
0.155,4001,279456,69
0.19,4001,293968,73
0.05,4001,282168,70
0.108333,4001,306524,76
0.213333,1131,43555,38
0.168226,103,405,3
0.353333,636,7443,11
0.131667,4001,285211,71
0.12,4001,286739,71
0.061667,4001,283583,70
0.085,4001,268244,67
0.306667,2263,96615,42
0.19,4001,281386,70
0.248333,4001,282812,70
0.283333,999,22790,22
0.143333,4001,309496,77
0.208226,132,149,1
0.061667,4001,269363,67
0.131667,4001,312287,78
0.166667,1118,53302,47
0.061667,4001,268181,67
0.085,4001,306671,76
0.283333,1316,45430,34
0.301207,94,99,1
0.155,64,557,8
0.296281,93,101,1
0.251275,212,314,1
0.05,4001,227500,56
0.061667,4001,255097,63
