evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.058,81.0,99.0
0.06,197.0,1237.0
0.062,680.0,42086.0
0.064,85.0,88.0
0.066,1002.0,83247.0
0.073,906.5,61411.0
0.084,61.0,89.0
0.085,127.0,1734.0
0.089,86.0,92.0
0.09,175.0,281.0
0.093,101.0,106.5
0.094,118.0,129.0
0.095,1070.5,47163.5
0.097,662.5,27413.0
0.106,682.0,26130.0
0.108,76.0,141.0
0.113,91.0,107.0
0.115,544.0,3357.0
0.118,89.0,98.0
0.125,206.0,2601.0
0.127,99.0,163.0
0.128,354.0,32217.0
0.132,3694.0,253455.0
0.143,4001.0,268829.6666666667
0.149,134.0,257.0
0.155,2251.5,139755.75
0.158,365.0,10324.0
0.166,222.0,1927.0
0.167,1684.0,41224.0
0.178,1617.0,115859.0
0.19,1088.0,23414.0
0.202,578.0,3211.0
0.21,378.0,1713.0
0.212,246.5,604.5
0.213,502.0,6996.0
0.22,1693.0,88030.0
0.222,86.0,101.0
0.224,85.0,110.0
0.231,256.0,945.0
0.235,76.0,88.0
0.238,288.0,5544.0
0.242,100.0,107.0
0.247,98.0,122.5
0.248,145.0,868.0
0.257,146.0,549.0
0.258,4001.0,266012.0
0.26,86.0,199.0
0.261,312.0,1807.0
0.264,113.0,454.0
0.272,2676.5,144283.0
0.275,216.0,724.0
0.28,462.0,1389.0
0.282,148.0,158.0
0.283,259.0,1864.0
0.293,217.0,457.0
0.301,86.0,97.0
0.304,174.0,215.0
0.305,251.0,578.0
0.307,113.0,220.0
0.31,171.0,355.0
0.318,113.0,1101.0
0.322,76.0,88.0
0.328,160.0,537.0
0.329,104.0,106.0
0.335,1705.0,77537.0
0.341,100.0,108.0
0.343,706.0,6570.0
0.348,94.0,111.0
0.37,514.0,7783.0
0.378,123.0,168.0
0.399,101.0,258.0
