evolution rate,length lived,species population time,population
0.33,93,103,1
0.073333,4001,285786,71
0.201667,4001,258459,64
0.166667,1177,35522,30
0.299295,83,192,2
0.131667,4001,279963,69
0.292791,143,160,1
0.131667,4001,260930,65
0.083193,77,136,1
0.178333,4001,309383,77
0.201667,1705,60332,35
0.213333,4001,234478,58
0.213333,1694,30039,17
0.166667,4001,303038,75
0.081382,86,101,1
0.061667,4001,279183,69
0.131667,4001,289281,72
0.085,4001,288728,72
0.073333,4001,277910,69
0.085,4001,301510,75
0.143333,1612,71550,44
0.155,4001,251083,62
0.19,1137,14609,12
0.155,4001,269612,67
0.121408,99,128,1
0.05,4001,295479,73
0.096667,4001,297672,74
0.123513,177,209,1
0.061667,4001,284052,70
0.177411,88,168,1
0.108333,4001,270159,67
0.143333,1091,45530,41
0.225,4001,263412,65
0.199389,449,2301,5
0.12,242,4288,17
0.143333,2380,89389,37
0.073333,4001,238688,59
0.306667,1616,34951,21
0.225,4001,254966,63
0.073333,4001,271683,67
0.061667,4001,276227,69
0.085,4001,282111,70
0.085,4001,230847,57
0.248333,1324,34225,25
0.155,4001,279589,69
0.236667,1373,31873,23
0.073333,4001,284149,71
0.201667,1180,16332,13
0.213333,2772,114185,41
0.155,4001,303360,75
0.155,4001,296223,74
0.178333,2062,53897,26
0.108333,4001,267811,66
0.283333,4001,280220,70
0.204804,575,3341,5
0.143333,4001,294693,73
0.166667,1144,35864,31
0.143333,4001,271818,67
0.096667,4001,295775,73
0.073333,1449,101686,70
0.178333,4001,221707,55
0.225,1120,23319,20
0.166667,4001,271613,67
0.116142,56,57,1
0.12,4001,305330,76
0.318333,4001,291553,72
0.061667,1115,69935,62
0.096667,4001,238032,59
0.306667,1202,10069,8
0.225,4001,273367,68
0.073333,4001,279060,69
0.155,4001,317242,79
0.108333,4001,294917,73
0.229983,147,237,1
0.096667,4001,298888,74
0.213333,4001,309083,77
0.140954,94,301,3
0.283333,774,29424,38
0.108333,4001,247058,61
0.33,1004,14303,14
0.166667,4001,260336,65
0.212906,310,926,2
0.085,4001,248021,61
0.12,1600,96808,60
0.213333,4001,224785,56
0.061667,4001,289569,72
0.168232,96,158,1
0.155,4001,274800,68
0.073333,4001,265992,66
0.131667,4001,268635,67
0.085,4001,348256,87
0.116999,160,927,5
0.19,4001,267938,66
0.096667,4001,299552,74
0.198608,70,72,1
0.06415,563,6737,11
0.178333,4001,278528,69
0.085,4001,309713,77
0.209559,102,108,1
0.061667,4001,218214,54
0.213333,1288,14710,11
0.253831,78,83,1
0.143333,414,2069,4
0.155,4001,298382,74
0.12,4001,263651,65
0.389081,116,233,2
0.19,4001,247917,61
0.306667,1717,60496,35
0.050924,87,103,1
0.166667,428,6464,15
0.248333,2433,50064,20
0.178333,4001,260080,65
0.374778,152,161,1
0.073333,4001,294219,73
0.295,1025,30425,29
0.143333,4001,281378,70
0.306667,1281,30815,24
0.12,4001,254378,63
0.12,4001,322491,80
0.085,4001,231898,57
0.248803,128,260,2
0.225,4001,297761,74
0.225,1221,42837,35
0.05,4001,282407,70
0.248333,1475,43980,29
0.079531,76,143,1
0.131667,3324,182448,54
0.213333,327,10117,30
0.131667,4001,283958,70
0.131667,1779,103277,58
0.236667,4001,228988,57
0.108333,4001,295456,73
0.26,1326,33798,25
0.108333,4001,259938,64
0.225,1594,50859,31
0.061667,4001,254080,63
0.061667,4001,311629,77
0.33,1724,87831,50
0.143333,4001,240318,60
0.26,4001,286810,71
0.248333,4001,301713,75
0.19,1114,10995,9
0.155,4001,290247,72
0.314551,411,1402,3
0.085,4001,274881,68
0.159265,159,452,2
0.108333,4001,304246,76
0.131667,4001,238812,59
0.05,4001,188224,47
0.061667,4001,319864,79
0.201667,1408,54039,38
0.213333,4001,257636,64
0.282233,138,170,1
0.155,4001,289406,72
0.19,1000,23699,23
0.178333,4001,258015,64
0.26,4001,265033,66
0.177575,104,108,1
0.31842,93,99,1
0.201667,811,36023,44
0.073333,4001,293776,73
0.05,1112,39695,35
0.12,2407,117472,48
0.19,4001,230855,57
0.364055,147,517,3
0.12,4001,300315,75
0.201667,4001,300924,75
0.213333,1025,23040,22
0.085,4001,295146,73
0.306667,1047,34788,33
0.194867,155,253,1
0.12,4001,246463,61
0.178333,4001,286811,71
0.284295,93,111,1
0.201667,4001,252175,63
0.342586,84,94,1
0.12,4001,285269,71
0.096667,2299,119343,51
0.166667,4001,218654,54
0.080865,242,3056,12
0.061667,4001,304712,76
0.073333,4001,286562,71
0.166667,4001,242895,60
0.131667,4001,294906,73
0.306667,1038,16476,15
0.238988,145,201,1
0.166667,4001,275238,68
0.225,1149,37819,32
0.213333,4001,277868,69
0.271667,1586,68438,43
0.096667,4001,279985,69
0.213333,1179,10841,9
0.061667,4001,250851,62
0.131667,4001,292810,73
0.09978,475,2913,6
0.12,4001,301666,75
0.073333,1836,89447,48
0.166667,4001,256852,64
0.073333,4001,296145,74
0.166667,4001,290834,72
0.131667,4001,318419,79
0.33,2004,79448,39
0.201667,4001,263332,65
0.117551,46,59,1
0.12,4001,295256,73
0.236667,4001,293748,73
0.213333,1225,32761,26
0.108333,4001,281731,70
0.178333,4001,287228,71
