evolution rate,geometric mean length lived,geometric mean species population time
0.05,277.99999999999994,11715.999999999995
0.05,484.2189587366443,26164.616106490073
0.05,366.0,42121.99999999999
0.05,611.0,21929.000000000004
0.05,77.07139547199077,2237.2576963774195
0.051,130.0,248.0
0.051,671.0,171186.9999999999
0.052,335.0,1301.0000000000002
0.052,14.000000000000002,81.0
0.052,378.9934036365277,10946.547629275632
0.052,532.0,7759.0
0.053,312.00000000000006,32214.0
0.053,397.00000000000006,23716.999999999993
0.053,170.1646261712463,6613.999319625003
0.053,383.00000000000006,36786.00000000001
0.054,344.8550420104076,11389.501832828331
0.054,240.0,6995.999999999999
0.054,331.0,20182.0
0.055,351.99999999999994,12046.0
0.055,335.0,75262.43711174921
0.055,263.0,1863.9999999999998
0.055,159.37377450509226,23721.5717017233
0.056,573.0,179489.0000000001
0.056,671.0,31626.0
0.056,104.0,19993.0
0.056,332.7160951922826,21065.1783756986
0.056,252.12272513903588,13685.028896974047
0.057,335.0,40211.00000000001
0.057,486.00000000000006,12987.000000000005
0.057,404.0,9343.000000000004
0.057,277.5788176356402,11394.789072203133
0.058,1488.9999999999998,68624.99999999999
0.058,399.0,11307.000000000004
0.058,335.0,148312.00000000003
0.058,335.0,6593.000000000002
0.059,206.99999999999997,5602.0
0.059,351.5337821604063,26155.410415437967
0.059,457.0,36299.999999999985
0.059,348.0,21663.000000000004
0.059,199.98999974998748,20810.3838744027
0.06,335.0,22411.271182152967
0.06,336.0,16820.0
0.06,190.0,222.00000000000003
0.061,795.0000000000001,47887.0
0.061,335.0,69950.00000000003
0.062,367.0,38040.0
0.062,330.4693631791002,11504.928291823464
0.062,28.999999999999996,1065.0
0.062,523.9427449636077,32458.82391584759
0.063,212.6617031813674,7080.836391274693
0.063,134.0,917.9999999999998
0.063,306.81427606941634,29460.443733929067
0.063,359.99999999999994,22692.000000000004
0.064,209.57099035887578,13275.01348398562
0.064,411.00000000000006,16129.000000000005
0.065,244.76932334672608,3505.7986437604222
0.065,334.0,92173.99999999999
0.065,335.0,10877.000000000004
0.066,335.0,55062.000000000015
0.066,117.0,4706.0
0.066,335.0,15564.000000000002
0.067,335.0,4307.0
0.067,671.0,65138.000000000015
0.067,334.0,126193.99999999996
0.068,275.99999999999994,18177.999999999996
0.068,129.0,152.0
0.068,275.99999999999994,64057.99999999998
0.069,259.0,12489.000000000004
0.069,335.0,17117.291344450863
0.069,335.0,22331.38255184789
0.069,343.0,9347.000000000004
0.07,396.00000000000006,7953.999999999998
0.07,349.1990836184998,62454.498316774596
0.071,336.0,19845.000000000007
0.071,322.99999999999994,609.0
0.071,175.5562587890275,5816.566684909578
0.071,335.0,19248.999999999996
0.072,54.0,71.0
0.072,145.0,8739.999999999996
0.073,341.41763281939615,52673.18805616382
0.073,333.2486307004372,11968.462420292257
0.073,173.89652095427323,10402.10113390559
0.073,367.0,45288.0
0.074,407.0,9301.999999999998
0.074,488.0,16035.0
0.074,263.0,74833.99999999999
0.075,334.0,29164.00000000001
0.075,282.0,26039.999999999985
0.075,335.0,92258.99999999997
0.075,375.0,6788.000000000001
0.075,303.0,10133.0
0.076,336.8382401094032,24819.38315107772
0.076,335.0,19928.000000000007
0.076,246.0,9256.999999999996
0.076,335.0,39881.000000000015
0.077,252.0,994.9999999999999
0.077,184.8512915832616,16310.291413705636
0.077,391.7014168981267,13987.23882687359
0.077,250.583319476776,12088.58180267644
0.078,293.4194949215202,29933.952077866354
0.078,646.0,62474.99999999998
0.078,671.0,22385.000000000007
0.079,336.0,48735.000000000015
0.079,268.0,18671.0
0.079,671.0,36265.999999999985
0.079,334.0,21043.00000000001
0.08,329.0,24170.0
0.08,335.0,42490.49530189075
0.08,626.0000000000001,38791.0
0.081,335.0,37937.999999999985
0.081,101.0,339.00000000000006
0.081,492.0,26604.000000000004
0.081,411.97694110229037,38997.74147306482
0.082,218.43076706361674,2412.492487034934
0.082,335.0,67366.00000000001
0.082,226.0575148054141,2740.7978765315775
0.083,349.03294973397567,21067.314779059994
0.083,25.0,102.0
0.083,335.0,5770.0
0.083,278.7830697872451,15630.3230932697
0.083,324.0,138347.00000000003
0.084,256.0,1817.0000000000002
0.084,386.0,37651.000000000015
0.085,320.0,25099.99999999999
0.085,331.99999999999994,68157.0
0.085,144.98620624045583,3038.439566619682
0.085,453.9999999999999,39261.999999999985
0.085,287.0,36917.99999999999
0.086,335.0,29588.999999999985
0.087,335.0,24228.99999999999
0.087,547.0,35596.99999999999
0.087,202.99999999999997,7051.000000000004
0.087,379.3888606837821,10557.720268611001
0.088,102.0,3885.0
0.088,273.08451810268764,13167.929287824776
0.089,103.0,1214.9999999999998
0.089,335.0,67720.0
0.089,447.5823946492981,23848.245365225506
0.089,267.0,5780.0
0.09,334.9990049721689,58669.68606782523
0.09,88.0,463.0
0.091,671.0,54018.00000000001
0.091,44.0,57.99999999999999
0.091,335.0,43495.999999999985
0.091,391.0,5631.999999999998
0.092,335.0,62676.00000000002
0.093,148.8052418431555,2898.5832746360766
0.093,624.0,86626.00000000003
0.093,554.6296061336791,47653.651822289525
0.094,336.0,24841.000000000004
0.094,113.99999999999999,8754.999999999998
0.095,335.0,59594.99999999999
0.095,335.0,23768.999999999993
0.095,335.0,36803.99999999999
0.095,257.0,14980.999999999998
0.096,129.28578748536876,1191.4954670409672
0.096,308.48014522818164,8117.864066366231
0.096,150.70500987027603,11082.155115319403
0.097,437.37283866285065,30850.09562383883
0.097,612.0,95229.00000000001
0.097,317.0,55907.00000000001
0.098,336.0,113196.00000000003
0.099,336.0,196469.00000000003
0.099,671.0,61562.99999999998
0.099,94.0,389.99999999999994
0.099,335.0,25077.45633033782
0.099,383.00000000000006,26308.0
0.099,335.0,98064.99999999996
0.1,386.0,25421.999999999996
0.101,361.00000000000006,26623.000000000007
0.102,144.0,6201.000000000002
0.102,670.0000000000001,61725.000000000015
0.103,326.47546889043406,46242.27162872898
0.103,87.38420909981392,210.50415672855488
0.103,335.0,48851.999999999985
0.104,152.03617990465295,2424.8278289396135
0.105,334.0,62520.000000000015
0.105,252.90314351545732,12346.504768556966
0.106,144.0,1298.0
0.106,335.0,20727.999999999993
0.106,75.0,101.0
0.106,58.49786320883865,553.7454288750381
0.107,359.0,29913.000000000004
0.107,733.0,25894.00000000001
0.107,335.0,18276.000000000004
0.107,374.0,15963.999999999998
0.108,335.0,27970.00000000001
0.108,277.99999999999994,7497.999999999997
0.108,505.99999999999994,25356.999999999996
0.108,402.9664998483125,62382.45947379762
0.108,733.0,141216.99999999997
0.108,500.5796639896592,20286.529274373177
0.109,335.0,15653.000000000005
0.109,335.0,16235.999999999996
0.11,335.0,20035.000000000004
0.11,230.06520814760324,19491.797890394824
0.11,60.0,383.00000000000006
0.111,167.85233623520978,2455.2435855164217
0.111,227.0,4721.999999999999
0.111,67.0,104.0
0.112,550.0,29620.000000000004
0.112,335.0,159467.00000000006
0.113,434.99999999999994,9364.999999999996
0.113,335.0,42280.8799577303
0.113,335.0,6483.999999999999
0.113,335.0,19612.000000000004
0.113,524.0040838405184,24810.71518048845
0.114,152.0,544.0
0.114,80.0,81.0
0.114,197.6360291040073,1466.9935241847525
0.114,291.1124139085793,21193.13476246071
0.115,170.0,9269.0
0.115,303.4446303604627,21763.715936362718
0.115,393.99492382516803,48355.27311472866
0.116,120.54874532735711,388.4288866703917
0.116,241.0,1763.0000000000002
0.116,158.64535008957702,4908.495008770508
0.117,155.0,3708.0
0.118,264.8395740821224,20714.091218298716
0.118,183.4999705276921,1999.5399753111708
0.119,335.0,18652.999999999996
0.12,335.0,9341.000000000002
0.12,163.70705543744901,2834.653947133583
0.12,335.0,17813.000000000004
0.121,126.0,210.0
0.121,368.00000000000006,9911.999999999996
0.121,335.0,24147.0
0.121,335.0,23552.00000000001
0.122,1341.9999999999998,54273.99999999999
0.122,152.446712001276,1424.958946777064
0.122,335.0,101318.00000000004
0.123,301.0,21525.000000000007
0.123,468.7856653098514,48518.296548827864
0.123,869.0000000000001,82558.00000000003
0.124,335.0,25644.000000000007
0.124,202.16330032921402,16715.211575089324
0.124,463.0,115909.99999999997
0.125,225.0,11523.999999999998
0.125,335.17503290988475,26678.25185941111
0.126,210.0,11323.999999999995
0.126,334.0,16090.999999999996
0.126,83.13843876330611,2444.841712667714
0.127,76.0,82.0
0.127,240.04999479275142,4072.7083126587886
0.127,473.7594326237737,50644.52929981678
0.128,331.0,21625.999999999993
0.128,335.0,46988.99999999998
0.128,49.0,86.0
0.128,164.33562044890408,15345.358835694486
0.129,393.0,14691.999999999998
0.129,334.0,18020.999999999996
0.129,94.24966843443005,562.1014143373062
0.129,358.0,142503.00000000003
0.13,121.0,6996.999999999997
0.13,450.5663103251285,45340.42901208588
0.13,282.88384400136437,8175.571760363594
0.13,334.4996263077136,73543.16085129871
0.131,356.0,16868.0
0.132,294.0,11430.999999999998
0.132,18.000000000000004,32.0
0.132,196.2778642639052,4816.228815162336
0.132,57.99999999999999,237.0
0.133,492.0,72153.99999999999
0.133,671.0,51422.0
0.134,335.0,48186.0
0.135,260.7776830942403,7872.120870515138
0.136,201.22624083354538,15950.452783541925
0.137,134.49907062875937,1224.5684954301246
0.137,54.24942396007537,503.61393944171164
0.137,270.93924374295403,2446.7950295671358
0.137,335.0,61228.00000000002
0.138,414.45868310363585,24514.845747016243
0.138,450.11344629457864,25655.320874471596
0.139,336.0,48733.0
0.139,335.0,33519.99999999999
0.14,627.0,53017.99999999997
0.14,479.0,5456.0
0.141,126.0,355.0
0.141,84.0,88.0
0.141,335.0,116033.00000000004
0.142,671.0,44909.000000000015
0.142,42.0,413.0
0.142,231.99999999999997,2485.0
0.142,256.0,665.0
0.142,335.0,35839.00000000001
0.143,430.0,27172.000000000015
0.143,334.0,13101.999999999995
0.144,157.0,1116.9999999999998
0.144,307.0,2258.9999999999995
0.145,133.03722552694163,1897.5023610192093
0.145,196.0,4621.999999999999
0.145,270.0,3266.9999999999995
0.145,334.0,37787.00000000001
0.146,334.4996263077136,45777.99899515052
0.147,84.0,4018.999999999999
0.147,155.0,466.0000000000001
0.148,265.0,4424.0
0.148,172.9277305697383,4785.496421480222
0.149,336.0,110873.00000000003
0.149,335.0,60785.0
0.149,138.90644333507356,1323.6986061789137
0.149,671.0,85127.99999999997
0.149,335.0,14493.0
0.15,62.0,179.0
0.151,335.0,17425.0
0.151,124.0,192.0
0.151,330.0,20001.999999999993
0.152,197.66385607895037,2689.4995817066037
0.152,186.0,292.0
0.152,172.8293956478469,1256.1632059569326
0.153,671.0,40050.99999999999
0.153,671.0,25939.999999999996
0.153,671.0,53548.00000000002
0.154,248.0,687.9999999999999
0.154,218.00000000000003,3449.0
0.155,120.0,241.0
0.155,670.0000000000001,80605.0
0.155,409.8267926819817,13772.165370775949
0.156,211.0,11257.0
0.156,335.0,11270.0
0.156,239.0,6604.000000000001
0.156,75.0,4345.999999999999
0.157,334.0,51129.00000000002
0.157,190.50984226543258,2585.744766986873
0.157,243.51655598477566,3980.3128368483676
0.157,1343.0000000000002,150076.00000000003
0.158,128.0,663.0
0.158,303.0,7136.000000000002
0.158,303.0,10036.000000000004
0.158,1024.2748654536047,66154.62810718534
0.159,684.0,24697.000000000004
0.159,335.0,15009.999999999995
0.16,140.0,790.0000000000002
0.161,179.82769530859255,2221.937442863773
0.161,222.07880085446226,1615.7232477085574
0.161,333.00000000000006,4386.0
0.161,195.0,1512.0
0.162,839.069127068801,95906.8835537888
0.162,38.0,64.0
0.163,72.0,98.0
0.164,671.0,44542.000000000015
0.164,345.0,4634.000000000001
0.164,232.85403153048475,3567.264358020021
0.166,3200.0,296203.9999999999
0.166,670.0000000000001,71826.99999999997
0.167,288.66321415879236,10935.011780539613
0.167,17.0,36.0
0.168,1015.0,30033.000000000004
0.169,2829.0,193598.99999999994
0.169,257.0,6505.000000000001
0.17,220.00000000000003,6311.000000000002
0.17,231.99999999999997,1341.9999999999998
0.171,672.0,23946.000000000004
0.171,1341.9999999999998,129655.00000000004
0.172,1221.0,128250.99999999996
0.172,89.0,254.99999999999997
0.173,859.9999999999998,32056.00000000001
0.174,55.00000000000001,101.0
0.175,60.0,67.0
0.175,83.0,185.0
0.176,1007.0,80248.00000000001
0.176,124.0,168.0
0.176,59.0,139.0
0.176,2396.9999999999995,164247.99999999997
0.177,82.0,143.0
0.177,97.0,160.0
0.177,140.0,591.0
0.177,55.00000000000001,394.00000000000006
0.178,456.71046400644417,14994.972357455634
0.178,82.0,159.0
0.178,165.0,824.0
0.179,3469.0000000000005,247618.00000000003
0.18,335.0,3237.9999999999995
0.181,356.53918212427556,2943.5346599540876
0.181,662.09102656935,40343.25098395455
0.181,374.0,7601.999999999996
0.181,426.99999999999994,35186.00000000001
0.182,76.0,149.0
0.182,2010.0000000000005,227328.00000000006
0.182,94.0,138.0
0.182,669.0,67536.00000000003
0.182,509.99999999999994,14705.999999999995
0.182,36.0,87.0
0.183,325.0,6534.0
0.183,159.0,583.9999999999999
0.183,275.99999999999994,2131.9999999999995
0.184,68.54195795277518,122.2620137246234
0.184,4001.0,441084.0000000001
0.184,104.44137111317526,279.2454117796745
0.185,50.0,97.0
0.185,686.0,19909.0
0.185,335.037311355019,7245.108694836815
0.187,229.99999999999997,696.0
0.187,1136.0,66537.00000000003
0.188,2370.9999999999995,235357.99999999994
0.189,89.0,141.0
0.19,966.9999999999998,91076.00000000003
0.19,120.0,1076.0000000000002
0.19,68.0,518.0
0.19,252.99999999999997,2889.0000000000005
0.19,335.0,20606.999999999993
0.191,745.0000000000001,44105.00000000001
0.192,163.0,288.99999999999994
0.192,458.9709352635683,13485.432955033832
0.193,691.8959459340688,9783.445558697606
0.193,80.0,193.0
0.194,899.0000000000002,33587.999999999985
0.194,61.0,120.0
0.194,2652.0000000000005,281850.9999999999
0.194,943.0000000000001,183006.00000000006
0.195,583.0,38162.99999999999
0.195,50.0,88.0
0.196,256.0,6795.000000000002
0.198,28.000000000000004,67.0
0.198,1678.0000000000005,119752.0
0.198,3020.9999999999995,208605.00000000003
0.199,125.0,567.9999999999999
0.199,179.8999722067794,1241.8695583675446
0.2,275.99999999999994,2369.0
0.2,56.00000000000001,88.0
0.201,3442.0,211403.00000000006
0.201,121.0,151.0
0.201,3694.0,492539.99999999977
0.202,145.0,670.0000000000001
0.203,245.00000000000003,699.0000000000001
0.204,73.0,98.0
0.204,373.0,3291.0000000000005
0.206,2686.9999999999995,212157.00000000012
0.207,83.0,153.0
0.207,181.0,428.0
0.207,104.34353851142973,239.49337574639804
0.209,603.0,34866.0
0.21,106.0,256.0
0.21,164.0,313.99999999999994
0.211,1006.0000000000002,160143.0
0.211,632.0,32544.999999999993
