evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,359.85714285714283,20463.14285714286
0.051,400.5,85717.5
0.052,398.8,6233.4
0.053,289.4,21225.8
0.054,315.25,19945.0
0.055,273.1666666666667,50676.333333333336
0.056,352.875,40190.25
0.057,358.0,17882.0
0.058,639.5,58709.25
0.059,316.7142857142857,23586.0
0.06,299.0,16064.25
0.061,565.0,58918.5
0.062,362.0,24690.666666666668
0.063,263.3333333333333,29610.833333333332
0.064,299.0,15597.666666666666
0.065,306.4,26105.6
0.066,262.3333333333333,25110.666666666668
0.067,446.6666666666667,65213.0
0.068,227.0,27462.666666666668
0.069,326.5,18466.625
0.07,365.0,46413.666666666664
0.071,284.2,21258.8
0.072,99.5,4405.5
0.073,388.0,40870.125
0.074,386.0,33390.333333333336
0.075,325.8,32876.8
0.076,318.6,23767.8
0.077,286.2857142857143,24415.14285714286
0.078,477.25,36503.0
0.079,402.25,31178.75
0.08,406.25,41210.25
0.081,351.6,28575.4
0.082,260.0,22611.4
0.083,280.7142857142857,39861.142857142855
0.084,321.0,19734.0
0.085,280.5,29433.5
0.086,335.0,29589.0
0.087,379.8333333333333,17346.666666666668
0.088,234.75,11512.0
0.089,327.6,26605.4
0.09,273.25,56981.5
0.091,360.25,25801.0
0.092,335.0,62676.0
0.093,516.6,51156.6
0.094,225.0,16798.0
0.095,315.5,33787.25
0.096,216.28571428571428,7835.142857142857
0.097,460.25,53525.75
0.098,336.0,113196.0
0.099,355.57142857142856,70843.28571428571
0.1,386.0,25422.0
0.101,361.0,26623.0
0.102,407.0,33963.0
0.103,248.33333333333334,34540.833333333336
0.104,202.0,24764.5
0.105,283.6666666666667,31330.333333333332
0.106,134.2,4894.4
0.107,450.25,22511.75
0.108,481.0,47590.75
0.109,335.0,15944.5
0.11,222.0,20415.0
0.111,167.4,5046.4
0.112,442.5,94543.5
0.113,427.75,28940.875
0.114,227.85714285714286,17262.285714285714
0.115,329.0,46809.333333333336
0.116,180.85714285714286,9981.857142857143
0.117,155.0,3708.0
0.118,217.57142857142858,11662.0
0.119,335.0,18653.0
0.12,271.25,14854.5
0.121,291.0,14455.25
0.122,510.0,43625.25
0.123,540.25,55726.5
0.124,313.75,61905.75
0.125,327.5,25657.75
0.126,214.0,19440.75
0.127,318.6,31247.8
0.128,218.5,30964.166666666668
0.129,257.8,35355.4
0.13,323.875,35708.875
0.131,356.0,16868.0
0.132,164.0,17367.2
0.133,581.5,61788.0
0.134,335.0,48186.0
0.135,269.0,14204.0
0.136,201.5,16512.5
0.137,235.25,15742.75
0.138,463.2,32714.0
0.139,335.5,41126.5
0.14,553.0,29237.0
0.141,181.66666666666666,38825.333333333336
0.142,307.2,16862.2
0.143,382.0,20137.0
0.144,232.0,1688.0
0.145,227.83333333333334,18851.666666666668
0.146,334.5,49089.0
0.147,119.5,2242.5
0.148,230.0,53808.666666666664
0.149,331.5,47816.333333333336
0.15,62.0,179.0
0.151,263.0,12539.666666666666
0.152,221.4,8828.2
0.153,671.0,39846.333333333336
0.154,233.0,2068.5
0.155,402.75,27726.5
0.156,215.0,8369.25
0.157,415.0,37393.0
0.158,566.8,33428.4
0.159,509.5,19853.5
0.16,140.0,790.0
0.161,363.14285714285717,21182.428571428572
0.162,580.0,71143.33333333333
0.163,72.0,98.0
0.164,498.5,28998.0
0.166,1935.0,184015.5
0.167,271.8,19553.0
0.168,1015.0,30033.0
0.169,1543.0,100052.0
0.17,226.0,3826.5
0.171,1007.0,76800.5
0.172,655.0,64253.0
0.173,860.0,32056.0
0.174,55.0,101.0
0.175,71.5,126.0
0.176,896.75,61200.75
0.177,93.5,322.0
0.178,435.6,16338.0
0.179,3469.0,247618.0
0.18,335.0,3238.0
0.181,944.625,85457.125
0.182,565.8333333333334,51657.333333333336
0.183,253.33333333333334,3083.3333333333335
0.184,870.2,88378.8
0.185,439.75,20834.0
0.187,683.0,33616.5
0.188,2371.0,235358.0
0.189,89.0,141.0
0.19,348.6,23233.2
0.191,745.0,44105.0
0.192,411.75,12171.0
0.193,992.0,67675.0
0.194,1138.75,124641.25
0.195,316.5,19125.5
0.196,256.0,6795.0
0.198,1575.6666666666667,109474.66666666667
0.199,188.66666666666666,1143.3333333333333
0.2,166.0,1228.5
0.201,2419.0,234698.0
0.202,145.0,670.0
0.203,245.0,699.0
0.204,223.0,1694.5
0.206,2687.0,212157.0
0.207,117.8,316.0
0.209,603.0,34866.0
0.21,135.0,285.0
0.211,819.0,96344.0
0.212,1737.0,140477.5
0.213,335.6666666666667,8144.0
0.214,246.0,3586.6666666666665
0.215,237.0,6628.0
0.216,131.0,827.0
0.217,2055.5,147101.0
0.218,270.0,912.0
0.219,224.0,5618.333333333333
0.22,312.5,18074.5
0.221,959.6,67109.6
0.222,388.0,6553.0
0.223,417.5,20891.5
0.224,206.33333333333334,3152.6666666666665
0.225,598.3333333333334,17697.0
0.226,13.0,30.0
0.227,544.0,52651.5
0.228,721.75,64371.75
0.229,123.5,337.0
0.23,346.0,5558.0
0.231,187.0,1491.5
0.232,1115.3333333333333,105088.16666666667
0.233,816.5,49531.25
0.234,72.0,104.0
0.235,253.0,9259.0
0.236,425.3333333333333,67141.0
0.237,232.83333333333334,2579.5
0.238,1447.5,124996.16666666667
0.239,1678.0,130545.0
0.241,392.0,14626.5
0.242,4001.0,339283.0
0.243,478.6666666666667,50171.333333333336
0.244,831.0,42692.0
0.245,489.25,11694.0
0.246,539.2,41970.4
0.247,310.3333333333333,5958.666666666667
0.248,432.5,25507.0
0.249,546.5,40215.5
0.251,251.0,8034.0
0.252,4001.0,320193.0
0.253,678.6666666666666,41442.666666666664
0.254,518.0,31625.0
0.255,286.5,4883.25
0.256,445.0,22618.5
0.257,501.6666666666667,23248.0
0.258,644.0,42177.25
0.259,651.5,29298.0
0.26,62.0,124.0
0.261,95.0,240.0
0.263,223.25,7736.25
0.264,253.75,2278.25
0.265,180.75,2901.25
0.266,527.8333333333334,43986.5
0.267,672.5,37391.5
0.268,554.0,46574.0
0.269,91.0,251.33333333333334
0.27,239.0,11627.0
0.271,671.3333333333334,34699.666666666664
0.272,169.0,5648.666666666667
0.273,326.0,13272.0
0.274,164.33333333333334,2181.0
0.275,89.0,161.0
0.276,75.0,94.0
0.277,391.0,6822.0
0.278,154.0,307.0
0.279,105.0,291.0
0.28,293.75,5934.5
0.281,311.0,5770.0
0.282,107.25,296.75
0.283,371.0,13156.0
0.284,336.5,11034.0
0.285,183.0,1442.0
0.286,465.3333333333333,48423.0
0.287,1324.0,134013.0
0.288,171.6,2355.8
0.289,58.0,108.0
0.29,110.33333333333333,197.33333333333334
0.291,334.5,7908.5
0.292,230.33333333333334,3086.0
0.293,435.75,13930.75
0.296,83.0,101.0
0.297,107.8,691.8
0.298,301.75,22202.25
0.299,143.4,13870.6
0.3,431.25,11406.25
0.301,91.0,162.0
0.302,355.0,6544.0
0.303,317.6666666666667,35013.0
0.304,164.75,2038.0
0.307,158.71428571428572,4874.857142857143
0.308,134.75,2916.25
0.309,116.0,203.0
0.31,96.0,314.0
0.311,426.6666666666667,61641.333333333336
0.312,142.0,1289.0
0.313,867.0,37809.5
0.314,96.5,371.5
0.315,46.0,127.0
0.316,246.16666666666666,10338.666666666666
0.318,181.66666666666666,2948.6666666666665
0.319,909.0,85508.5
0.32,60.0,104.0
0.321,79.6,222.4
0.322,62.0,94.0
0.323,671.0,56872.0
0.324,468.0,24060.6
0.326,265.0,7898.5
0.327,75.0,183.0
0.328,106.0,718.0
0.329,374.6666666666667,22417.0
0.33,196.66666666666666,4268.5
0.331,507.5,26324.0
0.332,519.6666666666666,30854.0
0.333,249.0,4132.0
0.334,74.0,116.66666666666667
0.335,90.0,299.5
0.336,101.2,403.2
0.337,1043.0,219850.0
0.338,43.0,61.0
0.339,177.75,4829.75
0.34,102.0,313.0
0.341,454.0,23634.666666666668
0.342,473.75,40867.0
0.343,131.0,158.0
0.344,81.0,132.0
0.346,89.0,160.0
0.347,93.5,139.0
0.348,384.3333333333333,28994.333333333332
0.349,557.5,21036.0
0.35,88.0,147.0
0.351,424.0,15492.5
0.352,297.8333333333333,18051.833333333332
0.353,53.0,147.0
0.355,198.0,8621.0
0.356,103.0,221.0
0.357,99.0,217.0
0.358,177.66666666666666,1959.3333333333333
0.359,310.5,3446.5
0.36,57.0,91.0
0.361,165.33333333333334,2676.3333333333335
0.363,85.0,150.0
0.364,97.0,244.0
0.365,70.0,869.0
0.366,223.75,5270.0
0.367,654.0,115913.0
0.368,259.0,9840.333333333334
0.369,17.0,28.0
0.37,98.5,230.5
0.371,289.0,7885.0
0.372,125.33333333333333,522.3333333333334
0.375,228.0,5447.0
0.376,25.0,49.0
0.378,128.0,252.0
0.379,163.0,1014.5
0.38,190.0,1885.5
