evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,327.0,14605.0
0.051,314.5,9873.0
0.052,354.8,23531.8
0.053,348.6,6434.0
0.054,461.0,27578.833333333332
0.055,339.4,42310.4
0.056,316.0,30850.333333333332
0.057,304.6,28646.2
0.058,437.75,18952.75
0.059,266.6666666666667,12553.333333333334
0.06,298.2,42948.6
0.061,309.0,151860.0
0.062,333.44444444444446,35117.22222222222
0.063,346.0,16823.0
0.064,134.0,2558.0
0.065,279.3333333333333,17664.666666666668
0.066,363.8333333333333,25358.166666666668
0.067,321.75,6892.5
0.068,263.6,19994.0
0.069,231.0,9472.285714285714
0.07,298.0,7629.0
0.071,318.0,2379.0
0.072,246.66666666666666,29216.0
0.073,455.2,45552.4
0.074,387.5,20155.5
0.075,329.75,27243.25
0.076,551.5,24269.5
0.077,332.125,35058.0
0.078,463.0,29648.0
0.079,385.7142857142857,30929.571428571428
0.08,771.3333333333334,27197.0
0.081,312.375,23174.0
0.082,275.3333333333333,42217.666666666664
0.083,345.6666666666667,44852.0
0.084,256.0,45317.333333333336
0.085,310.75,20313.0
0.086,240.6,16063.0
0.087,360.5,81476.0
0.088,346.0,69676.66666666667
0.089,311.0,11606.0
0.09,281.6666666666667,9518.333333333334
0.091,413.5,40718.166666666664
0.092,308.3333333333333,44158.666666666664
0.093,315.6666666666667,45786.0
0.094,569.0,28888.0
0.095,278.75,20413.25
0.096,270.7142857142857,37209.71428571428
0.097,324.0,11773.0
0.098,251.66666666666666,38618.0
0.099,217.5,8585.0
0.1,252.66666666666666,12757.0
0.101,450.0,17692.0
0.102,234.2,19742.6
0.103,288.5,13945.5
0.104,181.33333333333334,16916.666666666668
0.105,250.33333333333334,16132.0
0.106,361.5,18437.0
0.107,65.0,88.0
0.108,204.66666666666666,25996.833333333332
0.109,300.14285714285717,27557.714285714286
0.11,301.8333333333333,45452.0
0.111,749.5,29575.0
0.112,261.25,7397.25
0.113,391.0,39780.0
0.114,59.0,61.0
0.116,520.0,65982.5
