evolution rate,geometric mean length lived,geometric mean species population time
0.05,348.0,9836.999999999996
0.05,124.0,1757.9999999999998
0.05,509.0,32219.99999999999
0.051,236.0,1910.0000000000005
0.051,393.0,17835.999999999996
0.052,490.3784253002981,19161.02418974517
0.052,346.0,20634.000000000004
0.052,121.79901477434043,4974.213003078979
0.053,263.0,10297.000000000002
0.053,346.0,4246.728623305237
0.053,367.5214279467253,2803.958630222636
0.054,693.0,16047.0
0.054,692.0000000000001,62617.99999999997
0.054,362.0,22883.999999999993
0.054,339.56507248295196,21134.42307676118
0.055,266.0,20172.000000000007
0.055,346.0,86343.0
0.055,368.751949147391,31969.900813108565
0.055,346.0,19898.000000000007
0.056,304.512725514058,16506.427838875385
0.056,350.94871420194715,40802.10841365918
0.056,274.0,1496.0
0.056,305.99999999999994,42512.00000000001
0.057,374.8012806808429,15999.229793961948
0.057,347.0,102067.99999999996
0.057,202.10888154655646,4563.864261785182
0.058,346.0,16467.0
0.058,284.0,3110.0
0.058,693.0,29893.999999999993
0.058,428.0,26340.000000000007
0.059,230.83327316485378,11900.914922811613
0.059,300.00000000000006,7415.000000000002
0.06,345.49963820530985,24350.772883011326
0.06,191.786339450963,18579.441380192253
0.06,347.0,46369.000000000015
0.061,309.0,151860.00000000003
0.062,509.0,19937.000000000007
0.062,249.1947029934625,947.5695225153664
0.062,300.8428705217324,27154.173354293755
0.062,346.0,28172.000000000007
0.062,182.0,1082.0000000000002
0.063,346.0,16823.0
0.064,134.0,2558.0
0.065,225.52605171021818,9521.899757926463
0.065,345.0,24602.0
0.066,346.0,19916.74822856382
0.066,495.6409991112518,35641.44492020492
0.066,89.0,5336.0
0.066,346.0,27933.999999999996
0.067,375.0,980.9999999999999
0.067,189.0,3897.0
0.067,376.99999999999994,20355.000000000004
0.067,346.0,2336.9999999999995
0.068,90.0,4137.0
0.068,346.0,24881.000000000004
0.068,217.33060664609076,16017.510830676438
0.069,260.0,8103.999999999998
0.069,302.0,14032.0
0.069,191.89693972100753,3531.404621679548
0.069,202.0,3312.0000000000005
0.07,100.43903623591777,2452.16638913431
0.07,693.0,17671.000000000004
0.071,581.9999999999999,1714.9999999999995
0.071,138.0,4716.0
0.071,234.0,705.9999999999999
0.072,192.3986220569447,8398.849333455593
0.073,988.9999999999999,88575.0
0.073,420.8942860149089,20732.048861605555
0.073,159.0,8296.999999999998
0.073,270.0,15399.0
0.074,345.0,28548.0
0.074,160.0,10562.000000000004
0.074,400.0,19884.999999999996
0.074,645.0,21627.0
0.075,292.0,78727.00000000003
0.075,513.0000000000001,883.0000000000002
0.075,241.09749065471416,10919.782964876182
0.076,132.0,900.9999999999998
0.076,159.0,7531.999999999999
0.076,304.0,17932.999999999996
0.076,1048.5017882674308,26388.472047468007
0.076,346.0,11253.000000000002
0.077,255.78237221478383,32600.097286332566
0.077,569.6314598053729,19128.546782231002
0.077,254.0,12948.999999999998
0.077,128.79052760199409,3864.4522250896052
0.078,229.0,15706.999999999993
0.078,488.93353331511224,36209.6830972048
0.079,405.45696933818897,6986.401217648093
0.079,66.0,717.0
0.079,325.72425149782924,22740.941757745288
0.08,999.0,53115.00000000001
0.08,968.9999999999998,2256.0
0.08,346.0,26220.0
0.081,149.35862880998874,4230.366650776266
0.081,347.0,11734.999999999998
0.081,570.3472626391749,42753.25737297686
0.081,160.6237840420901,427.94392155982297
0.081,346.0,65634.00000000001
0.082,346.0,30220.000000000004
0.082,346.0,73482.00000000001
0.082,134.0,22951.000000000007
0.083,175.0,6709.000000000004
0.083,693.0,103872.0
