evolution rate,length lived,species population time,population
0.26,78,144,1
0.215074,510,21990,43
0.26,389,2860,7
0.05,1746,105844,60
0.262608,449,1598,3
0.271667,1192,29829,25
0.078513,289,753,2
0.166667,4001,270203,67
0.073333,1165,59222,50
0.108333,4001,281983,70
0.062728,166,296,1
0.19,4001,287137,71
0.110564,82,116,1
0.295,527,24883,47
0.19,4001,278916,69
0.091884,97,194,2
0.201667,4001,252970,63
0.085,1067,71600,67
0.212926,97,168,1
0.166667,4001,236858,59
0.26,4001,291952,72
0.108333,1144,39568,34
0.12,4001,259532,64
0.073333,1070,11920,11
0.131667,4001,263507,65
0.12,1334,103355,77
0.213333,4001,258391,64
0.296356,230,2621,11
0.341667,772,9361,12
0.19,4001,277666,69
0.066495,120,152,1
0.055569,88,134,1
0.175043,117,326,2
0.380843,115,165,1
0.295,1053,40825,38
0.241204,78,104,1
0.19,4001,283514,70
0.136211,180,488,2
0.213333,1044,46300,44
0.131667,3244,198510,61
0.26,253,2262,8
0.19,4001,305271,76
0.12,1391,36978,26
0.149379,556,1856,3
0.108333,4001,238122,59
0.05,1435,66851,46
0.073898,142,866,6
0.120891,2948,174116,59
0.29861,4001,264545,66
0.364105,124,153,1
0.225,4001,272913,68
