evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,538.0,31388.0
0.05,1335.0,92442.0
0.05,817.5,37698.0
0.05,1621.6666666666667,75174.0
0.05,805.6666666666666,42414.333333333336
0.05,653.5,38151.5
0.05,611.0,36217.333333333336
0.05,289.5,9519.0
0.05,895.0,90613.0
0.05,413.0,15228.0
0.05,633.0,60191.0
0.05,667.0,55447.0
0.05,846.0,30904.5
0.05,562.5,5278.5
0.05,799.4,55886.4
0.05,606.25,41263.75
0.05,149.0,3342.5
0.05,667.0,74001.0
0.05,580.0,14262.0
0.05,667.0,82709.0
0.05,1000.0,74660.0
0.05,643.3333333333334,45887.0
0.05,446.5,22422.0
0.05,428.0,3450.0
0.05,525.5,18551.0
0.05,389.0,11462.5
0.05,639.5,70907.0
0.051,542.0,24549.0
0.051,747.0,20672.0
0.051,468.0,14424.0
0.051,688.0,41406.0
0.051,666.0,100312.0
0.051,666.0,62034.0
0.051,366.0,16524.0
0.051,368.0,460.0
0.051,465.0,31164.0
0.051,103.0,162.0
0.051,841.0,41848.0
0.051,666.0,46761.0
0.052,1333.0,31399.0
0.052,150.0,1866.0
0.052,554.5,10052.0
0.052,281.0,406.0
0.052,603.0,94605.0
0.052,719.0,28916.0
0.052,1113.0,31971.0
0.052,336.0,6593.5
0.052,666.0,77283.0
0.052,68.0,152.0
0.052,666.0,40666.0
0.052,519.0,22368.5
0.052,670.0,26296.0
0.052,406.3333333333333,13657.666666666666
0.052,501.0,8160.0
0.052,82.0,83.0
0.052,666.0,40179.0
0.052,482.6666666666667,64054.0
0.052,1500.0,91573.0
0.052,446.5,23369.5
0.052,304.0,5433.0
0.053,71.0,88.0
0.053,1034.0,37173.0
0.053,728.0,12333.0
0.053,363.0,517.0
0.053,1372.0,42204.0
0.053,514.0,23923.5
0.053,560.0,36129.0
0.053,64.0,98.0
0.053,633.0,22396.0
0.053,454.3333333333333,13840.333333333334
0.053,82.0,94.0
0.053,84.0,98.0
0.053,308.3333333333333,2415.3333333333335
0.053,1187.0,99050.0
0.053,845.5,66884.0
0.053,288.6666666666667,31649.666666666668
0.053,293.0,1452.5
0.053,85.0,104.0
0.053,714.0,13988.0
0.054,461.0,13353.0
0.054,97.0,9639.0
0.054,368.0,10661.5
0.054,1333.0,42160.0
0.054,89.0,97.0
0.054,488.75,9072.0
0.054,381.5,25215.0
0.054,546.0,31517.0
0.054,667.0,174667.0
0.054,68.0,171.0
0.054,667.0,87011.0
0.054,601.5,59928.5
0.054,371.0,21612.0
0.054,1147.0,52729.0
0.054,666.0,42978.0
0.055,232.0,905.0
0.055,741.0,25661.0
0.055,484.0,27446.0
0.055,322.0,8354.0
0.055,404.5,2553.5
0.055,1106.0,67813.0
0.055,414.0,3139.0
0.055,666.0,28317.0
0.055,666.0,39824.0
0.055,723.6666666666666,15699.0
0.055,538.0,20232.5
0.055,576.0,29025.0
0.055,616.0,92037.0
0.055,431.0,13031.5
0.055,741.0,12379.0
0.055,2005.0,111604.0
0.055,354.5,7250.0
0.055,1328.0,54260.0
0.056,1330.0,103652.0
0.056,92.0,252.0
0.056,506.0,28935.0
0.056,512.0,25803.0
0.056,218.0,4038.0
0.056,419.0,3049.3333333333335
0.056,662.0,47242.0
0.056,101.0,368.0
0.056,753.0,109244.5
0.056,545.6666666666666,20334.333333333332
0.056,295.0,6433.5
0.056,473.0,658.0
0.057,75.0,103.0
0.057,666.0,39269.0
0.057,667.0,71187.0
0.057,797.0,28845.5
0.057,951.0,61675.0
0.057,391.25,22554.0
0.057,217.0,7290.0
0.057,122.0,4849.0
0.057,666.0,55988.0
0.057,999.0,60957.0
0.057,502.3333333333333,73697.33333333333
0.057,332.0,4761.0
0.057,440.0,10638.0
0.057,1150.0,73230.0
0.057,123.0,677.0
0.057,266.5,8275.5
0.057,537.0,21473.0
0.057,601.0,70672.5
0.057,998.0,23212.0
0.058,1086.0,47773.0
0.058,553.0,24350.0
0.058,595.0,12554.0
0.058,666.0,131028.0
0.058,73.0,136.0
0.058,455.0,2839.0
0.058,567.0,25025.0
0.058,667.0,111894.0
0.058,667.0,264074.0
0.058,607.0,43329.0
0.058,392.0,30505.0
0.058,666.0,145742.0
0.058,498.0,8921.0
0.058,652.0,76025.0
0.058,211.0,3915.0
0.058,460.0,18660.75
0.058,666.0,1432.0
0.058,554.0,17880.0
0.058,617.0,58698.0
0.058,716.0,81981.0
0.059,432.0,10491.0
0.059,457.5,21229.0
0.059,462.0,11814.0
0.059,339.0,13764.0
0.059,362.5,1310.5
0.059,169.5,3988.5
0.059,616.0,23148.0
0.059,239.5,380.5
0.059,751.0,50319.0
0.059,847.0,24006.0
0.059,666.0,65101.0
0.059,348.0,10504.0
0.059,659.5,39734.0
0.059,1133.0,54691.0
0.059,441.0,13224.0
0.06,665.0,165692.0
0.06,529.0,20729.0
0.06,387.0,17743.5
0.06,337.0,10094.5
0.06,258.0,1717.0
0.06,504.0,19355.0
0.06,1013.5,42774.0
0.06,442.5,1484.5
0.06,698.0,11834.0
0.061,333.0,8863.0
0.061,807.0,51407.0
0.061,601.0,30023.0
0.061,317.5,13382.0
0.061,382.0,37258.0
0.061,109.0,143.0
0.061,529.0,27065.0
0.061,105.5,127.0
0.061,640.0,29662.0
0.061,649.3333333333334,23084.333333333332
0.061,616.0,29243.5
0.061,423.0,18829.0
0.061,134.0,141.0
0.061,56.0,62.0
0.061,351.5,2947.5
0.061,463.0,3890.0
0.061,451.0,5850.0
0.061,666.0,88358.0
0.061,666.0,143291.0
0.061,427.6666666666667,30830.0
0.062,866.5,51898.166666666664
0.062,655.5,32101.0
0.062,637.8333333333334,31803.666666666668
0.062,549.25,18580.5
0.062,834.0,62857.0
0.062,487.6,26223.4
0.062,615.75,19414.25
0.062,566.5,22616.0
0.062,565.0,67760.0
0.062,437.0,1734.0
0.062,431.0,5513.0
