evolution rate,geometric mean length lived,geometric mean species population time
0.05,557.5869823176959,22022.117573447995
0.051,483.53964609222044,12736.008860606453
0.052,418.0926764626322,8291.086548546442
0.053,325.15562721086593,3144.2370293324784
0.054,374.48061798425283,8703.499859320968
0.055,531.4560991164689,11572.839898247545
0.056,355.2106228918727,4145.532188974619
0.057,422.12883372848324,14641.822558288475
0.058,475.0339444028308,17703.311488146494
0.059,410.1959189997907,6723.305128697937
0.06,459.9779665463934,9469.433592689053
0.061,342.29792566168476,4583.828128264461
0.062,548.4890628072567,18297.95568415249
0.063,548.6359578340872,13392.011614286497
0.064,449.55031435218416,7922.314051173879
0.065,503.1732272044456,12294.167018122842
0.066,544.38786910805,27792.982901648014
0.067,470.4098366467878,8748.853923712977
0.068,322.8992556023092,4641.472351033803
0.069,335.1685066346498,6822.0446287685245
0.07,432.3272840527284,8338.765287414786
0.071,389.7625553628857,6018.565001981883
0.072,340.9513488324947,4659.835325436579
0.073,499.0065372201258,18815.57889469563
0.074,360.2666105586115,6748.611095124117
0.075,499.1928658601908,7999.113457375127
0.076,400.7603925588758,6913.690077710663
0.077,546.0332998646743,15063.804938213625
0.078,387.5678726493869,5541.474065564794
0.079,365.55208816522565,6810.171388743892
0.08,527.2091765619024,26754.421324967065
0.081,462.8254556651572,9452.272827152
0.082,425.1894721410812,8288.705975912308
0.083,414.4919421463952,8094.657760371888
0.084,449.8411460838925,6483.253283274655
0.085,516.87115246995,14122.233700893239
0.086,404.2387167994001,11877.413215132596
0.087,414.8099943513083,9594.108117490581
0.088,461.2816439742283,11123.092403386838
0.089,466.918374710958,10648.589859696744
0.09,402.7805479268004,6013.215006497165
0.091,367.36832509323125,8717.05822935197
0.092,530.2290595930936,13349.721489223231
0.093,373.2356820952241,5912.770642415755
0.094,446.1574880767838,8325.019004962553
0.095,351.7535923427132,5899.500523134314
0.096,401.7103077767896,7402.196260248558
0.097,476.31747503764467,15038.208107807946
0.098,354.9661920275916,4342.496933811101
0.099,274.61535388569575,2986.835872710566
0.1,469.0274587538561,8704.73362696924
0.101,529.9800533091422,16631.872017100293
0.102,371.5138230332694,6430.046210044846
0.103,447.5756052319138,10883.495415743284
0.104,313.21110551839763,3223.471629387269
0.105,448.8589482657746,12744.84461059302
0.106,344.8313348120139,5541.377001377235
0.107,288.9284021479743,2333.574042964978
0.108,489.6340316398871,13545.617206829857
0.109,254.17211539995907,2665.8282689514963
