evolution rate,length lived,species population time,population
0.250396,67,103,1
0.095322,132,151,1
0.137947,60,441,7
0.129973,2005,61004,30
0.256063,103,208,2
0.233724,3500,158609,45
0.144963,399,10503,26
0.271097,330,6746,20
0.068584,3500,80331,22
0.330068,88,97,1
0.393411,777,12712,16
0.088278,3500,42454,12
0.264522,199,580,2
0.206907,901,13139,14
0.167091,3500,163586,46
0.149248,77,93,1
0.324462,202,1802,8
0.273076,199,419,2
0.381806,261,5036,19
0.126852,3500,172996,49
0.130667,3500,195049,55
0.392959,1087,31853,29
0.289299,116,138,1
0.335655,768,9917,12
0.396567,199,445,2
0.1399,238,2611,10
0.359563,47,78,1
0.241487,138,1190,8
0.240462,3500,88603,25
0.194301,3500,198568,56
0.39848,94,142,1
0.13751,163,446,2
0.131215,490,14356,29
0.074278,3500,168996,48
0.110212,1125,64424,57
0.150106,998,40788,40
0.300061,147,258,1
0.179172,3500,180853,51
0.23105,3500,147867,42
0.142647,170,456,2
0.108031,199,10587,53
0.258652,3500,114558,32
0.300435,88,98,1
0.063533,760,41176,54
0.156738,3500,198102,56
0.390078,85,90,1
0.30899,296,2467,8
0.269167,211,437,2
0.1592,154,1001,6
0.15607,799,11005,13
0.347881,74,91,1
0.18528,3500,226964,64
0.263259,3500,148292,42
0.192867,1099,31647,28
0.198044,3500,68543,19
0.246346,3500,169640,48
0.306804,127,155,1
0.270717,387,10652,27
0.220061,596,6561,11
0.368353,299,4175,13
0.104814,155,319,2
0.212151,199,463,2
0.103569,628,16260,25
0.179678,3500,183524,52
0.078451,97,198,2
0.233699,62,450,7
0.316832,535,4110,7
0.360232,199,6217,31
0.109495,3500,158141,45
0.25852,3500,224817,64
0.268039,3500,201693,57
0.260419,86,106,1
0.253161,96,206,2
0.350986,76,89,1
0.210963,62,458,7
0.307939,3500,242050,69
0.316503,154,275,1
0.389111,69,86,1
0.20243,3500,211448,60
0.097,69,134,1
0.24751,199,654,3
0.112757,3500,36664,10
0.273928,3500,158386,45
0.08999,3500,147488,42
0.308076,59,61,1
0.382949,198,5496,27
0.182614,3500,140786,40
0.138663,1008,18674,18
0.119146,3500,105419,30
0.053055,88,99,1
0.190276,234,5486,23
0.190454,95,107,1
0.126923,3500,71469,20
0.188006,1226,54569,44
0.362468,3500,138013,39
0.250653,3500,208299,59
0.251381,3500,125015,35
0.325388,73,84,1
0.103338,1457,45641,31
0.323226,366,4136,11
0.070695,139,221,1
0.370261,266,1943,7
0.143126,1367,96893,70
0.250052,269,9178,34
0.372867,3500,130507,37
0.299424,3500,114158,32
0.093903,1092,76992,70
0.284534,3500,140895,40
0.280824,96,159,1
0.150237,64,769,12
0.27461,153,478,3
0.094906,101,102,1
0.054338,915,45769,50
0.130066,3500,131213,37
0.191412,3500,75245,21
0.145488,1166,61629,52
0.106404,66,918,13
0.124752,3500,132261,37
0.219065,149,542,3
0.229241,3500,173473,49
0.328752,199,669,3
0.191092,89,103,1
0.360885,64,755,11
0.126947,1337,55279,41
0.229122,168,236,1
0.160401,405,9384,23
0.106702,3500,108835,31
0.092998,252,904,3
0.170987,762,10526,13
0.314294,3500,103306,29
0.237567,524,6214,11
0.164807,308,2037,6
0.185208,3500,111232,31
0.100952,80,116,1
0.217783,3500,50161,14
0.129648,3500,64054,18
0.153778,3500,131241,37
0.187453,3500,107990,30
0.211887,1524,76298,50
0.214771,524,8174,15
0.234878,81,88,1
0.080986,803,37265,46
0.197114,3500,147282,42
0.136718,3500,206670,59
0.299116,3500,91795,26
0.131209,64,96,1
0.12034,66,1360,20
0.169656,179,507,2
0.137214,846,24416,28
0.342475,3500,66352,18
0.339118,1633,87459,53
0.0589,930,47023,50
0.134779,3500,138249,39
0.276756,92,96,1
0.127534,1446,53061,36
0.087602,180,479,2
0.14785,3500,134876,38
0.07231,1333,29917,22
0.397473,375,6671,17
0.154949,80,86,1
0.187288,533,14533,27
0.167824,3500,74496,21
0.134854,3500,113292,32
0.349294,645,10780,16
0.251531,687,10655,15
0.15336,3500,155163,44
0.061727,3500,102174,29
0.264998,1149,17411,15
0.107064,60,575,9
0.225117,3500,83538,23
0.222105,98,201,2
0.196049,247,4067,16
0.1723,3500,75137,21
0.273857,1433,52967,36
0.301041,3500,38167,10
0.231009,98,100,1
0.25731,3500,138290,39
0.245899,3500,98968,28
0.115118,1033,40000,38
0.141129,3500,192452,54
0.394655,87,97,1
0.22762,59,529,8
0.128141,3500,153792,43
0.206745,3500,277080,79
0.152113,134,200,1
0.088201,3500,94599,27
