evolution rate,geometric mean length lived,geometric mean species population time
0.05,462.4259665722753,29772.405269350656
0.051,860.9899839794425,75934.13065182355
0.052,426.2617360453753,10884.95120444898
0.053,892.9559641264212,57149.20641338895
0.054,738.1092446661539,36572.41072635852
0.055,415.21057716979595,39935.95418456875
0.056,1042.9999999999998,75889.0
0.057,624.7069791310166,55748.9511776355
0.058,368.6416028415391,18657.728964159855
0.059,654.0862600421141,44985.57942553881
0.06,1640.0000000000002,95820.00000000003
0.061,682.3481995444679,35761.407622623476
0.062,685.9659593954121,77092.62997725011
0.063,999.499874937461,178830.4757808355
0.064,827.6733142408101,58959.71143093041
0.065,550.7724486046822,53053.0835164759
0.066,609.9679080753143,40586.17475248449
0.067,1716.6854310618446,195051.15486841957
0.068,1400.2446214858319,119591.27714009912
0.069,518.4600619495469,19650.54886956918
0.07,591.8826956048237,49261.3767925491
0.071,1193.2442883389065,113615.13525032302
0.072,909.8427336670948,102041.19719050793
0.073,615.7708694889272,30113.359838328113
0.074,996.9999999999999,143267.0000000001
0.075,1377.0,115574.00000000004
0.076,959.2497068021444,71661.27196749998
0.077,744.2826593894291,26778.762125715206
0.078,750.6397217825297,89463.76712534128
0.079,675.6396968799271,75002.404901443
0.08,1064.4034429308197,95429.61951477885
0.081,432.0,95398.99999999997
0.082,531.9323265228388,18674.75758878814
0.083,542.1949979861527,70270.64527205592
0.085,1099.9077057549962,89695.42029136363
0.086,831.358271513707,108077.86453288666
0.087,812.6124537564017,70053.92494357468
0.088,835.4063182712193,49748.02084926618
0.089,544.5273179556742,6783.052852514129
0.09,405.3083455518376,7196.120028784924
0.091,993.4257445468394,102720.51741648992
0.092,1084.3542775234193,68011.39344627243
0.093,899.2883262822431,76993.02335113792
0.094,1212.3230194798205,117429.51458718296
0.095,669.9290486981822,73166.28109046123
0.096,721.5808321399833,54014.90631839038
0.097,869.8164346095238,87767.26481911764
0.098,398.062518156937,29306.55356686461
0.099,321.06385657684984,32033.471806846028
0.1,664.2674039752552,42257.62992071939
0.101,1999.000000000001,218194.20589400706
