evolution rate,geometric mean length lived,geometric mean species population time
0.05,289.4659765869546,10792.961632909137
0.06,277.7375895448101,6795.95120340742
0.07,222.30301894752844,13153.89450013228
0.08,296.9652084444876,6169.200819195042
0.09,222.67189753575144,5872.776876534228
0.1,347.9569101032044,9160.511984972842
0.11,261.72868269050133,3187.2345193884826
0.12,293.20148441633125,14671.626191629224
0.13,246.35430899968713,4241.346951141748
0.14,255.50639037020687,7268.724866109629
0.15,309.5286752896144,5674.579156121118
0.16,230.962175655436,2309.585304551586
0.17,431.09819783996153,9225.19754961911
0.18,252.71976767819092,2531.1171794589095
0.19,203.10909467385508,955.1999969787225
0.2,194.37061786724362,1733.6823429603612
0.21,448.86364521907876,10946.473591155598
0.22,396.06122782702033,5431.3596521956715
0.23,248.8332832492841,1862.1960665355991
0.24,424.46808662043793,6160.525240796299
0.25,328.4003942737412,3909.315960584511
0.26,229.11087866963712,1948.9712035666564
0.27,217.0656491898062,2054.548966535641
0.28,152.14102320489394,866.690557052789
0.29,124.09536648334125,482.48900775832436
0.3,232.27617117723707,2219.526496259749
0.31,182.09980309610015,1505.8174503419166
0.32,187.68395822727442,1484.1479069673267
0.33,172.9973070127398,1452.240824773641
0.34,156.83023724790118,1191.5580434019382
0.35,218.12760340696852,1425.1043499401208
0.36,152.92956286218694,737.8178556140912
0.37,250.98762284186193,2859.3287967237075
0.38,110.91821799093584,468.6104832788753
0.39,119.27074436628197,609.9677692053893
0.4,139.33147259609706,801.652915817883
