evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,352.0,6724.0
0.054,499.0,71467.0
0.055,779.5,79191.5
0.057,499.0,151317.0
0.058,300.0,8309.0
0.06,403.0,30850.5
0.061,499.0,53779.0
0.063,999.0,55052.0
0.064,354.0,26640.0
0.067,338.0,17012.0
0.069,539.0,44068.333333333336
0.07,367.0,28057.0
0.071,499.0,51593.0
0.073,574.6666666666666,77235.66666666667
0.075,136.0,2745.0
0.078,407.0,32284.0
0.079,291.0,4279.0
0.08,529.5,45937.5
0.082,499.0,21730.0
0.083,202.0,2888.0
0.084,365.0,69387.0
0.087,382.0,25150.5
0.09,499.0,51556.0
0.092,44.0,633.0
0.094,24.0,55.0
0.095,534.0,37437.0
0.096,221.0,29331.0
0.099,398.0,2749.0
0.1,293.0,35726.0
0.103,373.0,21279.5
0.104,129.0,403.0
0.105,309.3333333333333,38252.333333333336
0.108,499.0,56598.0
0.109,999.0,107547.0
0.111,498.0,43144.0
0.112,250.0,11467.0
0.115,438.0,11670.0
0.117,252.5,13094.5
0.119,490.0,40947.0
0.121,189.0,11090.0
0.122,499.0,31612.0
0.123,113.0,6629.0
0.124,499.0,103457.0
0.125,294.0,16615.0
0.127,464.0,18416.0
0.128,354.0,7229.0
0.13,625.5,42309.0
0.132,887.0,139481.0
0.137,984.0,24848.0
0.139,999.0,92163.0
0.143,735.0,44274.333333333336
0.144,374.0,13889.0
0.146,166.0,870.0
0.147,166.0,2657.0
0.148,577.0,15281.0
0.155,499.0,121662.0
0.158,904.0,109395.0
0.159,366.3333333333333,48802.666666666664
0.16,146.0,3242.0
0.166,346.0,16567.0
0.167,279.5,14129.5
0.175,1089.0,78262.5
0.177,81.0,194.0
0.182,542.0,12637.0
0.19,349.0,5100.0
0.193,1725.0,97832.0
0.197,561.0,11320.0
0.202,879.3333333333334,67680.66666666667
0.203,763.5,24279.0
0.213,386.0,18280.0
0.217,168.0,547.0
0.225,105.0,1227.0
0.226,75.0,94.0
0.227,193.0,715.0
0.236,196.0,807.0
0.24,272.0,1343.0
0.245,84.0,237.0
0.246,176.0,5541.0
0.249,60.0,110.0
0.251,482.0,4881.0
0.253,87.0,263.0
0.254,89.0,524.0
0.255,135.0,748.0
0.258,177.0,622.0
0.264,246.0,1418.0
0.268,62.0,172.0
0.275,2467.0,216580.0
0.288,63.0,90.0
0.294,423.0,18382.0
0.305,99.0,272.0
0.307,56.0,91.0
0.308,1440.0,177802.0
0.312,105.0,220.0
0.313,370.0,5159.5
0.318,414.0,28625.0
0.321,127.0,585.0
0.34,166.0,407.0
0.343,81.0,139.0
0.344,239.0,10717.5
0.346,203.0,2769.0
0.349,162.0,587.0
0.354,1888.0,94099.0
0.357,184.0,462.0
0.369,720.0,55660.0
0.374,109.0,610.0
0.377,67.0,130.0
0.386,68.0,103.0
0.39,164.0,467.0
0.395,137.0,812.0
