timestamp,interval_seconds
1771366138.779745,0.868028
1771366140.229520,1.450761
1771366140.779618,0.550108
1771366143.090356,2.310796
1771366145.652500,2.562138
1771366146.250313,0.597956
1771366147.361118,1.110848
1771366148.668339,1.307194
1771366149.049815,0.381494
1771366150.089613,1.039863
1771366150.758978,0.669413
1771366152.122673,1.363759
1771366152.502056,0.379334
1771366153.456412,0.954418
1771366154.040740,0.584380
1771366154.581497,0.540792
1771366155.367725,0.786242
1771366155.917189,0.549483
1771366157.257329,1.340165
1771366157.835196,0.577859
1771366158.260047,0.424884
1771366158.891616,0.631614
1771366159.567146,0.675572
1771366160.015657,0.448519
1771366160.870900,0.855214
1771366161.659846,0.789001
1771366162.063293,0.403453
1771366163.046614,0.983402
1771366164.676145,1.629534
1771366165.769711,1.093639
1771366166.296927,0.527219
1771366166.789816,0.492863
1771366167.326385,0.536645
1771366167.794143,0.467791
1771366168.213733,0.419558
1771366168.851561,0.637904
1771366169.591476,0.739866
1771366170.172282,0.580879
1771366171.871252,1.699022
1771366173.515640,1.644460
1771366174.634553,1.118902
1771366175.318097,0.683642
1771366177.067367,1.749272
1771366177.966622,0.899344
1771366178.709772,0.743165
1771366179.059188,0.349435
1771366179.538190,0.478958
1771366179.960066,0.421884
1771366180.657361,0.697345
1771366181.047398,0.390072
1771366181.590244,0.542887
1771366182.254483,0.664240
1771366182.788669,0.534116
1771366184.323578,1.535082
1771366184.859322,0.535746
1771366185.475391,0.616072
1771366185.989577,0.514235
1771366186.920298,0.930732
1771366188.570547,1.650287
1771366189.257170,0.686650
1771366190.074351,0.817184
1771366191.152846,1.078545
1771366191.822374,0.669581
1771366192.351878,0.529538
1771366193.227732,0.875832
1771366193.905465,0.677734
1771366194.797403,0.892018
1771366195.402969,0.605548
1771366195.987707,0.584777
1771366197.055595,1.067952
