evolution rate,length lived,species population time,population
0.19,49,134,2
0.229961,107,396,3
0.338001,147,1138,7
0.151436,1306,60329,46
0.119371,90,384,4
0.343801,115,410,3
0.173842,621,15412,24
0.116345,390,3926,10
0.3535,196,1733,8
0.216963,1583,75185,47
0.116757,999,90753,90
0.103646,939,148168,157
0.120047,924,70175,75
0.068927,202,21481,106
0.135625,999,100823,100
0.060932,909,130459,143
0.081496,999,59736,59
0.076423,907,147202,162
0.17598,1379,162538,117
0.200807,970,97377,100
0.290997,113,916,8
0.110936,584,12136,20
0.17077,500,19040,38
0.33349,174,426,2
0.323924,92,137,1
0.38862,156,511,3
0.36076,79,99,1
0.089159,999,82152,82
0.120728,4000,377693,94
0.055564,999,114911,115
0.283379,799,34716,43
0.348177,336,2560,7
0.286593,439,14183,32
0.234666,117,562,4
0.086032,126,2852,22
0.177296,1332,76474,57
0.288941,87,163,1
0.052165,1066,117991,110
0.330933,70,98,1
0.374164,106,353,3
0.246648,149,593,3
0.063671,123,1256,10
0.353881,77,128,1
0.383964,54,92,1
0.36699,311,3471,11
0.319058,326,3462,10
0.131676,78,91,1
0.287097,598,14891,24
0.311716,699,25168,36
0.085182,1017,84250,82
0.068189,1999,80710,40
0.095513,2266,191112,84
0.110219,1999,169575,84
0.071681,999,78400,78
0.091439,999,94265,94
0.074222,795,73784,92
0.109564,2385,213490,89
0.22866,266,1558,5
0.272177,245,3794,15
0.086729,276,1154,4
0.372951,93,148,1
0.06207,72,137,1
0.366896,409,12730,31
0.19577,1132,109885,97
0.140778,394,9838,24
0.054674,999,200980,201
0.067006,776,63888,82
0.132436,859,56907,66
0.105052,1538,204338,132
0.100133,250,9845,39
0.075543,999,96763,96
0.052116,984,323139,328
0.070377,655,39600,60
0.102235,2983,353726,118
0.062518,999,70297,70
0.105286,179,17556,98
0.083281,998,75683,75
0.084451,998,79704,79
0.060565,919,149825,163
0.394182,34,68,2
0.087481,999,45833,45
0.304022,64,93,1
0.397877,91,330,3
0.113598,129,353,2
0.309202,135,362,2
0.14517,1759,85542,48
0.07863,99,329,3
0.09217,414,2039,4
0.178123,75,108,1
0.137945,92,130,1
0.216653,999,87943,88
0.053691,740,130191,175
0.065709,873,86462,99
0.075635,1690,157311,93
0.066543,581,31702,54
0.104067,244,10195,41
0.090983,998,154333,154
0.098632,201,7372,36
0.076882,590,25240,42
0.068223,277,6407,23
0.114655,767,58256,75
0.115532,1000,237187,237
0.106011,998,105052,105
0.315763,1041,105830,101
0.38293,68,146,2
0.358237,106,214,2
0.212214,118,252,2
0.357278,288,6105,21
0.357023,365,23357,63
0.192803,53,100,1
0.182079,430,11223,26
0.191674,142,255,1
0.314479,1954,219082,112
0.276381,679,23898,35
0.138218,999,83880,83
0.097217,1781,184740,103
0.081902,452,43001,95
0.05648,815,82282,100
0.141667,999,71973,72
0.085259,408,19910,48
0.051505,999,91824,91
0.059129,850,152631,179
0.063862,997,126861,127
0.059787,618,66750,108
0.079201,1848,188859,102
0.051673,794,62563,78
0.114851,1000,96575,96
0.050657,635,58287,91
0.055503,1798,205283,114
0.056305,1000,192288,192
0.073133,999,101524,101
0.098462,1497,107621,71
0.071765,599,42149,70
0.104103,165,114639,694
0.058786,526,13607,25
0.216158,272,3061,11
0.358119,183,4409,24
0.386582,56,96,1
0.341832,159,1007,6
0.285005,78,138,1
0.340008,188,1066,5
0.29274,418,13156,31
0.39316,92,105,1
0.202183,448,26272,58
0.21945,67,133,1
0.293535,528,19888,37
0.358943,69,142,2
0.326071,71,100,1
0.345885,64,160,2
0.319771,179,1044,5
0.084178,1900,149984,78
0.074941,295,9204,31
0.078067,1998,212359,106
0.06722,999,139043,139
0.131145,1000,151559,151
0.055819,1202,32932,27
0.124314,277,13365,48
0.306023,999,102962,103
0.176315,999,66731,66
0.153451,1000,53157,53
0.191099,1039,50172,48
0.387105,236,1091,4
0.230833,106,135,1
0.244504,84,132,1
0.290847,427,19445,45
0.293457,1310,59862,45
0.367321,109,646,5
0.326709,63,118,1
0.152956,332,9707,29
0.081004,534,30927,57
0.13521,1000,118270,118
0.12576,1000,426050,426
0.091956,999,101178,101
0.109926,773,47342,61
0.085,998,93849,94
0.054015,998,143923,144
0.143011,1533,150207,97
0.119473,895,63589,71
0.061762,998,185248,185
0.088713,998,96375,96
0.340455,126,605,4
0.372102,110,453,4
0.200519,330,3686,11
0.290908,72,97,1
0.207195,104,259,2
0.132744,353,19035,53
0.286814,101,330,3
0.378843,727,39127,53
0.179654,354,2106,5
0.156197,2099,120248,57
0.122771,1889,144219,76
0.116603,999,46463,46
0.125038,678,35082,51
0.1504,999,137016,137
0.095404,759,79125,104
0.076011,1033,146029,141
0.102968,633,46611,73
0.070444,939,195025,207
0.115431,1169,110771,94
0.079452,999,64403,64
0.119855,1748,179671,102
0.130966,1425,102676,72
0.059518,1885,154262,81
0.092814,997,69833,70
0.084304,1000,89277,89
0.073018,1547,104619,67
0.063144,784,41429,52
0.080025,298,21654,72
0.262498,255,5604,21
0.139008,245,7271,29
0.216438,1456,104325,71
0.369658,150,1046,6
0.116874,168,629,3
0.390639,52,79,1
0.174173,56,94,1
0.387587,101,210,2
0.201739,123,302,2
0.110115,1000,119361,119
0.120204,1343,61842,46
0.132383,504,26920,53
0.118743,1258,42836,34
0.054337,312,24191,77
0.306667,44,85,1
0.238527,95,251,2
0.371532,98,235,2
0.139278,65,84,1
0.2649,157,1193,7
0.327992,1142,51009,44
0.080678,1869,58960,31
0.054189,161,580,3
0.062955,768,58789,76
0.070037,1000,69194,69
0.122912,998,152443,152
0.118048,1000,148316,148
0.104714,1000,102193,102
0.070805,998,63008,63
0.060327,776,59186,76
0.066092,1999,71675,35
0.05441,856,61136,71
0.118594,465,24722,53
0.089847,998,82141,82
0.082924,416,31944,76
0.056005,556,18879,33
0.054713,890,85304,95
0.131667,12,90,7
0.096667,1012,121154,119
0.087727,999,238591,238
0.102533,999,131729,131
0.116972,1964,173172,88
0.090269,534,45185,84
0.096768,735,42528,57
0.075227,2231,131273,58
0.058566,799,49937,62
0.121349,386,15952,41
0.100699,679,31738,46
0.071681,3697,209524,56
0.122007,316,13039,41
0.063936,2000,182683,91
0.081584,710,59271,83
0.071418,688,50070,72
0.059029,2999,341653,113
0.156669,1000,60620,60
0.099364,932,59403,63
0.098064,309,11762,38
0.07314,2000,347552,173
0.060779,401,12342,30
0.143943,2218,213081,96
0.080694,984,88668,90
0.17367,2999,169709,56
0.100252,817,67852,83
0.131897,1000,115698,115
0.061897,997,179982,180
0.101497,999,108631,108
0.063532,703,4910,6
0.115789,715,58997,82
0.160152,2999,326744,108
0.136416,1087,75162,69
0.087125,789,100043,126
0.086351,351,38042,108
0.176351,247,1682,6
0.222361,208,953,4
0.209055,714,68658,96
0.096226,631,24321,38
0.114414,100,136,1
0.36606,84,157,1
0.115298,329,16400,49
0.10714,1736,107441,61
0.073333,687,79482,115
0.066998,278,18802,67
0.160914,1999,192098,96
0.094047,753,67413,89
