evolution rate,geometric mean length lived,geometric mean species population time
0.05,291.2112635184292,20639.612472137174
0.052,473.00000000000006,2153.0
0.053,1154.0,144668.00000000003
0.055,212.0,14689.000000000004
0.057,821.0000000000001,6784.999999999999
0.062,133.38665600426452,1115.7952321102653
0.063,399.0,33749.0
0.064,193.39079605813714,7710.639662181085
0.066,384.00000000000006,35187.999999999985
0.067,467.6323342113973,63956.90370085158
0.068,136.0,1109.0
0.07,236.0,14339.999999999995
0.071,228.02585117777832,8454.951086304649
0.075,262.0,367.0
0.076,637.9999999999999,3701.0
0.077,384.4996749023333,53798.54739674665
0.078,362.4431643803946,13897.91801299178
0.079,770.0,25491.999999999993
0.08,296.0,1671.9999999999995
0.082,100.37429949942367,17367.460608851252
0.084,394.6058491088673,10130.465287721914
0.085,557.3831716153619,32208.762875962828
0.088,167.0,1648.0
0.092,126.23787070447598,1719.6046057160934
0.093,263.77073378219956,3663.0626530268364
0.094,377.6824549641667,23889.645830291214
0.096,486.8315930586263,6043.702176646367
0.097,620.0000000000001,13944.999999999996
0.098,737.0,21008.999999999996
0.099,225.99999999999997,2427.0
0.1,249.6649003669647,4386.425542969087
0.103,373.0,28900.99999999999
0.106,490.00000000000006,29047.000000000007
0.107,222.00000000000003,12657.000000000004
0.108,106.0,250.0
0.109,502.585350221038,14251.733715629629
0.111,136.0624856453828,379.2624421162739
0.112,280.0,12268.000000000004
0.113,90.0,98.0
0.117,298.0,14306.000000000005
0.118,629.0,23290.0
0.119,88.0,175.0
0.12,124.71968569556292,2110.2833932910526
0.121,384.00000000000006,14125.000000000004
0.124,384.00000000000006,45292.000000000015
0.126,89.6493167849036,266.28368331536956
0.127,301.0,10462.000000000004
0.129,126.76779858128539,594.7750796409989
0.13,217.0,19791.99999999999
0.131,193.0,1247.0
0.132,171.65080832900261,3980.8792998532376
0.134,353.0,36297.00000000001
0.136,126.88577540449522,353.13028757103234
0.137,248.19347291981714,19563.157873922093
0.139,110.00000000000001,177.0
0.141,191.12098180294183,3849.195829386546
0.142,172.28464818433477,3454.5074902220135
0.143,213.0,1613.9999999999998
0.145,228.07893370497854,22582.384462230726
0.146,432.20134196922606,114689.00685767573
0.148,275.0,7291.000000000001
0.15,203.88007176296213,11200.082900109179
0.151,464.00000000000006,22267.0
0.152,93.91485505499116,155.36730672828182
0.153,120.17487258158421,1099.6881376099318
0.154,498.00000000000006,47580.999999999985
0.155,439.1491773873657,5489.822401498975
0.157,395.00000000000006,45354.999999999985
0.158,273.0,5753.0
0.159,183.0,2148.0
0.16,289.9517201190571,3162.4117378987835
0.161,203.20364270031698,1737.1864071832003
0.162,364.00000000000006,6967.999999999999
0.163,369.0948387609883,5734.491956572962
0.164,1110.390920802549,115587.46795492241
0.165,570.0000000000001,47987.99999999999
0.168,465.00000000000006,3074.9999999999995
0.169,850.0,32580.999999999993
0.17,789.0,70542.99999999997
0.171,252.04166322257123,1871.7844427176979
0.172,258.0,12739.000000000004
0.173,218.00000000000003,1448.0000000000002
0.175,102.0,356.0
0.176,127.0,465.00000000000006
0.177,100.0,400.0
0.178,374.01705014746517,15691.735106524518
0.179,996.9999999999999,67360.99999999999
0.18,150.3296377964106,279.26331660280766
0.181,173.0,7925.000000000003
0.183,391.99999999999994,6765.000000000002
0.185,174.17334459729287,1335.1848683716294
0.188,144.0,747.0000000000001
0.189,770.0,68266.99999999997
0.19,545.3072528400845,48880.58689295786
0.191,67.0,152.0
0.192,210.99763031844697,1593.2156162930364
0.193,104.0,191.0
0.194,121.0,827.0
0.195,91.0,267.0
0.196,65.0,108.0
0.197,233.15937691890363,2228.026413014016
0.2,381.9672760852688,12569.558305684417
0.201,112.00000000000001,199.0
0.202,1474.1522987805567,128069.21223307343
0.205,231.63548950884015,2373.1544408234363
0.206,443.1744459867444,5909.454302986515
0.207,161.0,765.0
0.208,513.70711499842,11096.631651091238
0.209,201.75343979522492,2020.7339423689216
0.21,105.31290046333879,503.7026595124742
0.212,73.0,82.0
0.213,108.80256651142372,651.3928616379895
0.214,114.99999999999999,598.0
0.215,908.5372859712475,39505.97954740524
0.216,240.55137120963965,1746.651078024217
0.217,1024.0,57975.99999999998
0.218,141.0,466.0000000000001
0.219,494.01923039493107,3943.5282425766914
0.221,279.0,3584.0000000000005
0.222,97.38069623903908,167.14065932620943
0.224,365.90343645823407,7845.236359264891
0.225,118.35068238837674,953.2459888653711
0.227,634.0,32405.999999999993
0.229,141.7321417322126,703.8124750244201
0.234,212.97506816560073,1270.5063886733622
0.235,1162.0,48295.00000000001
0.237,213.07443425202862,1902.241268014837
0.238,99.53248436414562,125.95706944261234
0.239,187.89890899097844,601.7208655182235
0.242,161.09756101266058,751.4744363735254
0.243,1849.9999999999995,193656.00000000003
0.245,1128.9999999999998,223735.00000000003
