evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,884.0370370370371,86442.5925925926
0.051,889.8666666666667,94881.6
0.052,988.1,113672.7
0.053,852.8260869565217,94312.69565217392
0.054,983.0357142857143,88596.96428571429
0.055,1089.142857142857,108767.14285714286
0.056,726.3888888888889,68347.66666666667
0.057,716.3,68086.3
0.058,873.5833333333334,107630.33333333333
0.059,779.3333333333334,67071.90476190476
0.06,1010.375,82296.58333333333
0.061,998.2,146124.06666666668
0.062,856.5666666666667,86956.56666666667
0.063,718.0,73507.55555555556
0.064,1073.1904761904761,117658.14285714286
0.065,1037.1176470588234,118974.11764705883
0.066,852.9285714285714,89044.42857142857
0.067,1048.6666666666667,97193.04761904762
0.068,921.125,129112.3125
0.069,1008.4827586206897,102273.44827586207
0.07,840.9230769230769,106585.38461538461
0.071,950.7,94416.6
0.072,1017.8,102408.3
0.073,809.0714285714286,100921.92857142857
0.074,853.76,86867.76
0.075,840.2608695652174,76240.26086956522
0.076,835.9333333333333,90468.26666666666
0.077,868.4545454545455,88255.09090909091
0.078,940.4444444444445,97111.16666666667
0.079,935.4285714285714,88249.0
0.08,1069.8636363636363,110081.5
0.081,905.6842105263158,75287.21052631579
0.082,806.68,82501.16
0.083,1045.0,108415.75862068965
0.084,866.2173913043479,81196.04347826086
0.085,909.2432432432432,88224.5945945946
0.086,1043.8260869565217,117158.21739130435
0.087,979.074074074074,88369.14814814815
0.088,770.9583333333334,76520.16666666667
0.089,1074.0,108490.08695652174
0.09,704.8214285714286,56402.03571428572
0.091,771.9411764705883,66205.29411764706
0.092,834.75,88329.0
0.093,1003.375,87907.375
0.094,1059.3125,84018.0625
0.095,794.5217391304348,73761.73913043478
0.096,991.125,107337.8125
0.097,1063.2608695652175,98834.30434782608
0.098,939.3571428571429,95524.35714285714
0.099,803.2222222222222,73059.55555555556
0.1,835.2941176470588,95512.5294117647
0.101,784.75,91493.16666666667
0.102,889.25,81255.08333333333
0.103,988.9,71532.9
0.104,887.75,82962.95
0.105,1204.6666666666667,143063.19047619047
0.106,806.1,80190.2
0.107,615.125,51146.125
0.108,1099.6666666666667,93675.33333333333
0.109,869.0,80556.8
0.11,892.9285714285714,77986.78571428571
0.111,886.6842105263158,109940.26315789473
0.112,787.9333333333333,71558.66666666667
0.113,661.4117647058823,65093.0
0.114,872.4,85952.6
0.115,1065.6470588235295,98332.58823529411
0.116,797.125,96922.625
0.117,1060.9166666666667,119826.16666666667
0.118,1192.7272727272727,104715.09090909091
0.119,932.7777777777778,75632.11111111111
0.12,701.0,68714.23809523809
0.121,969.2222222222222,85523.66666666667
0.122,1065.4375,87194.375
0.123,1176.7777777777778,104840.11111111111
0.124,1086.2,94551.6
0.125,1001.5294117647059,99350.29411764706
0.126,1058.3,94878.1
0.127,848.6666666666666,87365.33333333333
0.128,994.5833333333334,100237.25
0.129,1342.0,139264.125
0.13,600.7,52192.0
0.131,934.8461538461538,100653.07692307692
0.132,804.2222222222222,81342.44444444444
0.133,1238.125,133055.125
0.134,763.2,73166.8
0.135,875.5833333333334,86248.58333333333
0.136,765.6923076923077,74731.15384615384
0.137,716.3333333333334,72777.55555555556
0.138,1166.3684210526317,105759.8947368421
0.139,818.4444444444445,55366.666666666664
0.14,1232.111111111111,157578.44444444444
0.141,901.3636363636364,81261.72727272728
0.142,1087.375,75879.0
0.143,923.3333333333334,76922.33333333333
0.144,676.6666666666666,60079.0
0.145,781.0909090909091,84400.81818181818
0.146,796.8,61683.4
0.147,728.1818181818181,84652.72727272728
0.148,1048.2857142857142,82858.42857142857
0.149,417.5,24389.5
0.15,884.0,74670.78571428571
