evolution rate,geometric mean length lived,geometric mean species population time
0.05,231.99999999999997,27536.99999999999
0.051,456.4975355902812,26104.02105040524
0.053,217.0,24864.0
0.057,377.99999999999994,21758.000000000004
0.059,208.0288441538817,2082.8418086835113
0.06,344.4648022657758,29102.797923911032
0.061,114.99999999999999,3714.0
0.062,73.0,1088.0000000000002
0.064,379.0,2424.0
0.065,517.0,12521.000000000002
0.067,209.33227175951635,5378.306424888789
0.068,385.0,78256.00000000001
0.069,165.0,1333.0
0.071,279.0,7234.999999999998
0.072,145.0,873.0000000000002
0.073,487.3858840795453,39604.53724006886
0.081,384.00000000000006,15524.999999999996
0.083,87.66983517721475,170.9151836438179
0.084,156.05768164367944,238.14281429428013
0.085,293.55067705593865,9441.993221772611
0.087,173.37243148782332,2806.468599503655
0.089,576.0000000000001,29575.99999999999
0.091,408.0,652.0
0.094,351.9943181359609,5892.980909522787
0.095,326.14107377023214,2847.4451706749323
0.096,399.0,6107.999999999999
0.097,514.0748972669255,24143.53971562579
0.098,145.0,424.0
0.1,353.1628210932952,12768.44835974803
0.104,383.99869791445906,34370.213790431975
0.108,448.0073807118567,7108.44133198474
0.109,420.38791609655004,24309.087313183925
0.111,312.00000000000006,1426.0000000000002
0.112,108.67842472174503,152.01315732527894
0.113,342.00000000000006,12469.999999999998
0.116,384.00000000000006,25430.999999999993
0.118,150.05665596700467,1246.9947874790814
0.12,284.41518946779195,5580.843484635633
0.123,296.4094649679025,6909.867895380341
0.124,383.49967405462036,26460.560198151514
0.126,384.00000000000006,146004.99999999997
0.128,76.0,95.0
0.129,108.0,111.00000000000001
0.13,274.0,2833.9999999999995
0.131,124.0,248.0
0.132,271.6807095421126,4081.005965904559
0.137,288.99999999999994,1320.0
0.141,263.92044255798,1585.055204085965
0.142,699.9999999999999,42604.99999999999
0.144,384.00000000000006,13426.000000000002
0.146,616.0000000000001,22789.0
0.147,127.0,321.0
0.149,163.0,521.0
0.151,384.00000000000006,41025.0
0.153,384.00000000000006,120447.99999999999
0.154,447.0,27396.999999999996
0.155,112.99999999999999,197.0
0.157,1098.805199668813,47660.52478696563
0.16,187.0,318.0
0.161,1154.0,114059.99999999997
0.162,74.0,103.0
0.166,209.0,639.0
0.167,55.51576352712805,115.0825790465264
0.169,124.0,1439.9999999999998
0.17,236.85438564654024,805.6345325270015
0.171,769.0,135697.0
0.175,1300.0,50355.00000000001
0.176,166.0,1183.9999999999998
0.178,1361.0,94726.99999999999
0.179,190.69871525524235,2230.4385219055016
0.18,287.0,1237.0
0.181,311.0,3116.0000000000005
0.182,125.0,206.99999999999997
0.183,4001.0,276776.0
0.184,179.0,915.0
0.186,240.35390573069537,1145.3340124173385
0.187,914.0,67359.00000000001
0.188,4001.0,326234.992592763
0.19,208.24984993992194,2332.428777047651
0.191,810.9999999999998,66064.99999999999
0.193,212.0,2984.000000000001
0.194,1757.9999999999998,232166.00000000003
0.195,4001.0,322793.00000000023
0.197,4001.0,260272.00000000006
0.2,138.93883546366726,794.6068210127572
0.201,2012.0000000000005,141844.00000000003
0.203,126.8424219257895,196.72315572906
0.204,202.0,1407.9999999999998
0.205,2499.9999999999995,250723.0
0.206,4001.0,384658.0
0.207,175.0,733.0
0.208,80.0,100.0
0.213,1162.0,64649.999999999985
0.217,128.0,269.0
0.218,287.1967966395169,5467.686530883057
0.219,1093.7545428477085,49487.69280336275
0.224,164.92422502470643,1696.5517970283133
0.225,4001.0,236091.0
0.227,1105.0000000000002,38806.99999999999
0.228,293.00000000000006,1160.0000000000002
0.23,405.99999999999994,36998.999999999985
0.231,147.0,184.0
0.232,869.0000000000001,45801.99999999998
0.236,2213.9999999999995,114388.00000000006
0.237,103.0,349.0
0.238,242.32209969377533,3648.62494646956
0.239,76.0,101.0
0.24,114.22784249034909,267.2077843177477
0.241,782.0000000000001,36774.000000000015
0.243,93.0,154.0
0.244,102.0,200.0
0.245,684.9999999999999,20071.0
0.25,132.89469515371937,234.8254671026974
0.251,81.0,133.0
0.252,243.00000000000003,2228.0
0.254,281.209886028212,1915.2884900191934
0.257,478.0,5475.999999999997
0.259,401.6864448795851,13798.480785941612
0.26,87.0,91.0
0.261,339.8529093593285,7104.467045458089
0.263,150.43270920913443,687.1797435896958
0.264,464.00000000000006,22053.999999999993
0.266,208.30706157604305,1513.4692755784638
0.268,2348.650676452333,164902.38097735264
0.269,936.3797631672377,38818.77466098043
0.272,186.0,771.0000000000001
0.273,2317.0,209820.99999999997
