evolution rate,geometric mean length lived,geometric mean species population time
0.05,1112.0,82703.00000000001
0.056,798.9999999999999,29744.0
0.068,863.0000000000002,46495.99999999998
0.073,1489.9999999999998,56635.000000000015
0.076,495.0,19983.999999999996
0.077,624.0,27182.999999999993
0.085,742.0,57736.999999999985
0.086,493.31531498626714,15315.16405396952
0.09,624.0,127766.99999999996
0.092,473.00000000000006,20264.0
0.094,200.0,1056.0
0.099,625.0000000000001,71492.00000000001
0.102,774.9999999999999,8064.999999999999
0.11,83.0,85.0
0.116,624.0,11233.999999999998
0.12,861.1120716840521,50723.458951455614
0.122,194.0,258.0
0.131,103.0,167.0
0.132,1587.806348393909,81871.1698707182
0.143,4001.0,260161.59413395735
0.147,93.0,105.0
0.148,231.99999999999997,544.0
0.155,4001.0,279061.874751819
0.158,123.0,263.0
0.159,80.0,85.0
0.16,169.0,288.0
0.164,113.99999999999999,114.99999999999999
0.167,4001.0,270513.99999999994
0.168,89.0,94.0
0.173,79.0,80.0
0.178,672.2365655035436,10010.667010744093
0.19,4001.0,242929.99999999997
0.191,223.0,535.0
0.192,86.0,150.0
0.202,966.9999999999998,27066.999999999996
0.203,77.0,93.0
0.213,1842.9999999999995,92516.00000000003
0.215,82.0,85.0
0.216,86.0,156.0
0.217,79.0,94.0
0.218,126.0,143.0
0.219,384.00000000000006,1535.9999999999995
0.22,96.0,99.0
0.225,289.1643131508451,3844.4333782756603
0.226,218.00000000000003,388.0
0.231,88.43076387773657,119.67455869983394
0.232,265.0,457.0
0.237,380.90550009155817,6323.634002691809
0.238,215.0,401.99999999999994
0.242,111.00000000000001,117.0
0.25,552.9999999999999,9910.0
0.253,114.99999999999999,197.0
0.26,148.0,1319.0
0.265,90.0,144.0
0.266,505.0,11912.999999999995
0.269,73.0,94.0
0.272,1495.5129554771502,62309.56315045066
0.294,87.0,231.99999999999997
0.295,698.6572836520062,18815.405204246865
0.298,434.99999999999994,1205.9999999999998
0.323,87.0,92.0
0.324,135.0,370.00000000000006
0.327,177.0,298.0
0.33,104.75686135046239,963.3431372050148
0.336,356.0,1941.9999999999998
0.337,256.0,2563.0000000000005
0.339,186.0,218.00000000000003
0.353,138.9424341229129,341.06451002706217
0.374,511.99999999999994,27134.000000000007
0.376,75.0,97.0
0.377,281.0,2808.0
0.39,193.0,1219.0000000000002
0.392,118.0,175.0
