evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,298638.0
0.05,1239.5,47311.0
0.05,889.25,40433.5
0.05,1728.4,95465.8
0.05,435.0,10494.0
0.05,565.3333333333334,32312.0
0.05,1127.2,67779.6
0.05,986.1666666666666,50576.833333333336
0.05,1231.5,41516.5
0.05,646.6666666666666,26554.0
0.05,1006.4,60999.0
0.05,1212.6666666666667,67203.33333333333
0.05,2604.5,140629.5
0.05,992.6666666666666,63778.333333333336
0.05,2092.6,120164.0
0.05,1579.2,85586.6
0.05,1018.4,40632.2
0.05,1406.5,82705.25
0.05,3018.0,183609.0
0.05,1098.2,52127.4
0.05,1193.3333333333333,67201.5
0.05,1487.0,89244.75
0.05,226.0,3130.0
0.05,2611.0,139128.5
0.05,2174.0,88915.0
0.05,1416.5,91372.5
0.05,1062.75,65922.5
0.05,1816.6666666666667,102219.33333333333
0.05,3044.6666666666665,172541.66666666666
0.05,1702.0,89817.33333333333
0.05,2171.0,133561.0
0.05,809.5,45691.0
0.05,2525.3333333333335,146886.83333333334
0.05,1882.0,106458.4
0.05,1707.3333333333333,92578.83333333333
0.05,1586.0,87339.6
0.05,2302.3333333333335,139103.33333333334
0.05,986.5,72025.0
0.05,2355.714285714286,136032.42857142858
0.05,1739.75,81631.25
0.05,585.0,39665.0
0.05,2050.5,110367.0
0.05,2017.857142857143,118124.28571428571
0.05,1433.625,83661.25
0.05,1318.75,84374.5
0.05,2401.0,144705.0
0.05,787.5,40939.0
0.05,1174.4,65947.6
0.05,2246.75,121430.5
0.05,1534.2857142857142,79539.14285714286
0.05,2494.0,151405.0
0.05,1788.0,99497.25
0.05,2955.3333333333335,162151.0
0.05,1442.0,110386.0
0.05,1646.5,97707.0
0.05,1140.0,58408.5
0.05,2303.3333333333335,138037.33333333334
0.05,1589.0,66982.0
0.05,405.0,12826.0
0.05,1437.75,84955.5
0.05,1293.5,66924.5
0.05,1308.8333333333333,69309.16666666667
0.05,1010.0,58940.8
0.05,4001.0,224287.0
0.05,565.0,23597.666666666668
0.05,1239.0,58767.0
0.05,2158.0,122967.5
0.05,963.0,51693.333333333336
0.05,2094.5,142354.0
0.05,70.0,1215.5
0.05,1554.0,76389.75
0.05,2052.5,114740.5
0.05,1147.0,49682.0
0.05,4001.0,232537.0
0.05,1568.5,65398.5
0.05,1078.0,45829.0
0.05,1712.6666666666667,93268.66666666667
0.05,1153.0,58185.0
0.05,193.0,12482.0
0.05,1076.5,59319.5
0.05,1967.4,116858.8
0.05,978.0,51748.5
0.05,1152.3333333333333,52567.0
0.05,1873.0,109049.5
0.05,1085.5,56812.5
