evolution rate,geometric mean length lived,geometric mean species population time
0.057,463.0,24788.000000000004
0.071,310.0,620.0000000000001
0.079,724.0,63751.99999999998
0.086,545.9999999999999,11099.999999999996
0.093,580.2240946393041,28147.697134934504
0.1,351.99999999999994,4115.000000000001
0.107,1448.9999999999998,83895.0
0.109,1257.4002405094393,74991.24145869254
0.112,838.0000000000002,41874.999999999985
0.113,725.0,122797.99999999999
0.114,66.0,259.0
0.129,143.0,305.99999999999994
0.13,1123.9999999999998,93967.99999999997
0.132,100.0,138.0
0.146,699.9999999999999,48311.999999999985
0.149,315.99999999999994,4621.000000000001
0.151,590.0,34539.0
0.154,215.0,473.00000000000006
0.171,1171.0,111006.0
0.172,950.0000000000002,104210.00000000001
0.175,78.0,96.0
0.177,1076.0000000000002,169492.99999999997
0.178,231.0,5059.000000000001
0.179,1688.0,117724.00000000004
0.199,349.0,52273.0
0.201,59.0,164.0
0.203,380.0,20294.999999999993
0.216,111.00000000000001,199.0
0.217,472.0,4396.0
0.218,139.0,433.0
0.238,724.0,194184.99999999994
0.239,2346.0,202745.99999999994
0.241,347.0,28977.00000000001
0.246,242.0,3703.999999999999
0.249,88.0,155.0
0.25,138.0,846.9999999999999
0.251,1791.0,280050.0
0.26,1030.0,24337.000000000007
0.261,71.0,107.0
0.269,442.24992933860375,5382.632069907806
0.277,594.9999999999999,14823.000000000005
0.28,224.00000000000003,1936.0000000000002
0.282,95.0,295.0
0.305,66.0,86.0
0.307,53.0,145.0
0.309,1000.0000000000002,87158.99999999999
0.317,93.0,168.0
0.319,206.99999999999997,1178.0
0.32,189.0,1743.0
0.321,59.0,93.0
0.323,313.99999999999994,1913.0
0.324,90.0,291.0
0.329,362.8636107410056,8547.911089851135
0.334,86.0,100.0
0.337,87.0,138.0
0.339,1045.0,127306.00000000004
0.345,106.0,153.0
0.35,182.0,730.0000000000001
0.351,109.00000000000001,277.0
0.357,71.0,110.00000000000001
0.36,993.9999999999998,51616.00000000002
0.369,204.0,2786.0000000000005
0.383,424.0,10840.0
0.385,81.0,153.0
0.397,122.0,331.99999999999994
