evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,230340.5
0.062,4001.0,236371.0
0.073,4001.0,286009.0
0.082,2765.0,104590.0
0.097,4001.0,297897.0
0.108,4001.0,272519.75
0.116,984.0,8858.0
0.12,4001.0,285987.6
0.132,2579.6666666666665,120712.33333333333
0.155,2562.0,130902.0
0.167,2689.25,146627.25
0.178,2584.0,160513.5
0.19,1846.3333333333333,62910.666666666664
0.202,2734.3333333333335,133500.33333333334
0.237,1487.0,30966.0
0.247,445.0,14912.0
0.26,2021.0,51422.0
0.272,2038.0,144084.5
0.33,1377.0,22618.0
0.331,105.0,116.0
0.391,90.0,118.0
