evolution rate,geometric mean length lived,geometric mean species population time
0.07,350.99999999999994,147076.99999999994
0.073,501.0,105789.99999999999
0.08,715.0,139031.0
0.085,501.0,106505.0
0.091,68.0,3469.0000000000005
0.121,297.0,4114.0
0.122,64.0,98.0
0.137,197.0,10109.000000000005
0.143,61.0,349.0
0.178,78.0,1640.9999999999995
0.187,1271.9999999999998,92641.99999999996
0.19,155.0,678.0
0.191,246.0,3577.0000000000005
0.202,81.0,968.9999999999998
0.213,64.0,142.0
0.221,59.0,86.0
0.225,144.0,863.0000000000002
0.227,48.0,88.0
0.232,54.0,92.0
0.239,869.9999999999998,63851.999999999985
0.247,92.0,256.0
0.26,44.0,86.0
0.278,101.0,156.0
0.283,84.0,658.0000000000001
0.29,56.00000000000001,85.0
0.295,62.0,156.0
0.303,67.0,146.0
0.314,56.99999999999999,86.0
0.33,60.0,158.0
0.353,64.0,249.00000000000003
0.36,85.0,302.0
0.388,65.0,377.99999999999994
0.39,69.0,346.0
