evolution rate,length lived,species population time,population
0.085,66,151,2
0.24854,159,353,2
0.19,2871,172696,60
0.166667,4001,284628,71
0.394554,100,103,1
0.238399,810,18116,22
0.143333,4001,255368,63
0.295316,584,24339,41
0.273198,251,1878,7
0.151763,926,34853,37
0.348218,89,110,1
0.254512,107,186,1
0.079065,208,324,1
0.334455,121,150,1
0.176368,89,102,1
0.050793,404,4935,12
0.259274,546,4444,8
0.178333,4001,269344,67
0.248333,1215,24829,20
0.199191,158,258,1
0.246577,92,93,1
0.257034,714,4575,6
0.228991,267,338,1
0.248333,372,3076,8
0.178333,1594,61489,38
0.066091,89,104,1
0.155,4001,273545,68
0.134087,92,112,1
0.178333,4001,230846,57
0.143333,1158,37067,32
0.281583,95,222,2
0.386888,118,156,1
0.213333,458,3496,7
0.105053,185,526,2
0.250919,875,3929,4
0.183716,73,80,1
0.106321,213,485,2
0.349845,113,231,2
0.201667,4001,323803,80
0.095916,377,1036,2
0.05,777,22407,28
0.340605,225,293,1
0.139485,1358,19651,14
0.108323,277,855,3
0.275416,409,3054,7
0.093612,409,15339,37
0.341667,794,19939,25
0.142812,141,149,1
0.292563,329,2250,6
0.248333,387,3622,9
0.128294,409,31117,76
0.329951,117,140,1
0.255749,787,87422,111
0.19016,48,53,1
0.288156,93,150,1
0.357789,134,199,1
0.283333,785,32614,41
0.306522,74,109,1
0.094879,84,108,1
0.236667,1477,55876,37
0.329051,99,100,1
0.190796,242,749,3
0.205428,102,190,1
0.194831,53,57,1
0.282592,2404,125728,52
0.239443,4001,400872,100
0.178988,277,451,1
0.220942,94,117,1
0.26,4001,247431,61
0.118118,409,22369,54
0.133175,1217,45111,37
0.305962,4001,294449,73
0.087145,76,85,1
0.318333,3138,162309,51
0.376667,159,609,3
0.241213,107,113,1
0.295,2700,158339,58
0.155,4001,289141,72
0.202464,955,95221,99
0.256438,719,2430,3
0.073223,79,103,1
0.318333,483,4195,8
0.066555,82,86,1
0.213333,2619,120792,46
0.13552,534,4613,8
0.353333,1683,49278,29
0.353277,242,783,3
0.050287,272,1340,4
0.29449,102,114,1
0.109319,160,597,3
0.05,409,4012,9
0.276488,100,213,2
0.108333,74,137,1
0.3913,105,160,1
0.131667,2871,219362,76
0.149626,138,148,1
0.20427,98,109,1
0.060283,94,97,1
0.318333,4001,245997,61
0.072057,31,33,1
0.115724,90,96,1
0.203518,64,69,1
0.258363,4001,241390,60
0.260286,101,193,1
0.266256,99,110,1
0.178333,4001,296912,74
0.326753,423,4419,10
0.162856,125,194,1
0.144412,660,33135,50
0.367821,4001,312178,78
0.066464,601,16951,28
0.335845,80,98,1
0.143333,4001,199616,49
0.207395,472,3041,6
0.155,4001,291470,72
0.080679,101,374,3
0.337898,85,96,1
0.338535,368,4945,13
0.365,427,6681,15
0.353149,128,446,3
0.166667,4001,270452,67
0.201667,1117,15430,13
0.314501,103,126,1
0.143333,4001,240314,60
0.390194,450,17461,38
0.198601,127,248,1
0.248333,64,411,6
0.318333,1231,40497,32
0.178269,126,143,1
0.245475,213,539,2
0.283333,608,20600,33
0.113944,211,320,1
0.275438,177,403,2
0.178333,63,501,7
0.291108,94,96,1
0.087545,81,100,1
0.320161,78,134,1
0.248333,1187,24823,20
0.051912,608,5408,8
0.19,4001,265766,66
0.376667,1122,23305,20
0.213333,4001,245861,61
0.175602,77,96,1
0.143333,4001,277596,69
0.096667,1103,155113,140
0.071499,106,144,1
0.094179,69,81,1
0.283333,59,470,7
0.085714,409,5904,14
0.228726,81,103,1
0.153868,74,92,1
0.19,1017,40476,39
0.093402,315,2644,8
0.172139,418,1190,2
0.306667,1649,43506,26
0.359057,393,2319,5
0.260788,133,145,1
0.376667,805,16194,20
0.356404,167,539,3
0.099713,666,31064,46
0.271667,1205,21987,18
0.38149,222,1137,5
0.108333,183,23647,129
0.261966,53,114,2
0.175277,282,781,2
0.061667,367,8058,21
0.052539,410,19762,48
0.369611,108,116,1
0.118914,87,89,1
0.208115,4001,292771,73
0.166667,4001,245155,61
0.300913,281,972,3
0.289225,97,105,1
0.063054,92,97,1
0.061667,89,884,9
0.225,1273,19658,15
0.158683,165,312,1
0.274556,132,188,1
0.117274,121,156,1
0.070795,96,109,1
0.399248,99,114,1
0.213333,279,4892,17
0.26,52,90,1
0.166254,651,21657,33
0.125422,99,162,1
0.213333,4001,251648,62
0.254792,412,2004,4
0.110554,77,217,2
0.318228,89,102,1
0.36776,77,103,1
0.054794,117,178,1
0.283333,66,841,12
0.107569,327,709,2
0.082901,112,156,1
0.155,330,7321,22
0.06834,77,139,1
0.341667,66,524,7
0.197882,101,102,1
0.143333,293,2205,7
0.244378,97,110,1
0.248333,4001,287347,71
0.301408,90,94,1
0.126939,357,4401,12
0.390448,89,148,1
0.225,602,16750,27
0.236667,4001,280409,70
0.135552,178,437,2
0.245856,632,4463,7
0.358536,138,260,1
0.362519,167,425,2
0.158705,88,136,1
0.26,4001,278628,69
0.251586,87,108,1
0.351203,94,99,1
0.143333,4001,285420,71
0.31755,182,1409,7
0.069904,320,10710,33
0.367925,120,209,1
0.205527,377,1123,2
0.19,4001,320033,79
0.171735,90,96,1
0.206882,83,101,1
0.135086,168,1419,8
0.178333,4001,275989,68
0.248333,1684,31148,18
0.31445,106,109,1
0.248333,68,891,13
0.324911,138,643,4
0.320157,84,138,1
0.268743,81,95,1
0.33,547,7540,13
0.162653,98,195,1
0.131667,751,53395,71
0.189706,117,353,3
0.132303,608,17301,28
0.355159,173,387,2
0.316919,84,96,1
0.155,4001,274200,68
0.239628,135,326,2
0.248333,4001,286018,71
0.354972,393,2499,6
0.130766,259,296,1
0.288878,80,87,1
0.31399,1192,20560,17
0.143333,4001,316263,79
0.159366,155,237,1
0.263813,127,159,1
0.057997,371,2109,5
0.111389,188,955,5
0.188997,86,141,1
0.064965,367,7107,19
0.174711,83,288,3
0.073333,243,4681,19
0.368505,94,113,1
0.131667,412,42940,104
0.168155,382,4036,10
0.261626,602,2209,3
0.178333,4001,245982,61
0.306374,129,381,2
0.326338,91,221,2
0.283333,60,103,1
0.1903,247,1503,6
0.143333,2461,177148,71
0.082055,587,9943,16
0.365,291,4948,17
0.29015,75,94,1
0.071104,87,155,1
0.215521,230,436,1
0.261745,89,127,1
0.396149,81,103,1
0.236667,2009,81709,40
0.178333,4001,277254,69
0.102535,409,7906,19
0.347118,1071,22953,21
0.281946,102,186,1
0.213333,977,25196,25
0.273036,77,192,2
0.275766,210,1002,4
0.225,752,14303,19
0.155,2529,128392,50
0.248182,80,93,1
0.236667,1276,20487,16
0.131667,2708,153987,56
0.117371,373,1906,5
0.20989,172,380,2
0.096377,77,78,1
0.161213,77,85,1
0.353333,229,1332,5
0.27922,82,102,1
0.111224,99,104,1
0.201667,4001,326501,81
0.303025,106,255,2
0.155,4001,420734,105
0.11838,69,91,1
0.072373,241,2323,9
0.213333,1097,18375,16
0.237268,130,143,1
0.382712,439,2343,5
0.243792,228,660,2
0.388333,61,466,7
0.1958,149,157,1
0.091977,146,193,1
0.073333,220,18294,83
0.26,1425,52434,36
0.333148,84,95,1
0.178333,4001,287914,71
0.131667,1139,19411,17
