evolution rate,geometric mean length lived,geometric mean species population time
0.05,1153.2878807680597,48111.8735127944
0.051,178.7126155237566,279.9057891970976
0.052,272.6792988108925,565.1548460377917
0.054,277.99999999999994,2030.9999999999998
0.055,490.00000000000006,1458.0000000000005
0.056,4001.0,424915.9999999998
0.057,1840.5666947374225,31440.57423351867
0.058,468.4413087020933,2187.2867433439283
0.059,1516.0000000000002,45484.999999999985
0.062,1058.7381064197098,40621.445514275365
0.063,680.0000000000001,49997.0
0.064,78.0,106.0
0.065,196.0,395.00000000000006
0.066,4001.0,120473.99999999996
0.067,137.0,827.9999999999999
0.068,298.0,3450.000000000001
0.069,87.65842800324451,127.03149215844076
0.07,56.99999999999999,82.0
0.071,174.0,445.0
0.073,1275.5786509713935,47896.07965874286
0.074,479.76181759414953,1998.0006740137937
0.075,82.0,90.0
0.076,899.3830463081547,8664.518940820775
0.078,742.7348113559777,5266.10045479575
0.079,4001.0,456920.9999999999
0.08,106.0,110.00000000000001
0.081,1194.5049649182552,9482.357982984782
0.082,374.5076768238536,3714.6493778013555
0.084,689.9251336540868,8872.041545284077
0.085,1052.3132522944236,25634.549225874776
0.086,509.81718983235737,2687.3747374804225
0.087,294.54371492191103,988.8660172136567
0.089,461.2524605873825,5531.108260769921
0.09,62.0,100.0
0.091,214.5299317004866,571.9517926437277
0.092,267.3742695174687,811.2169870016282
0.093,1026.0,33223.99999999999
0.094,87.0,581.9999999999999
0.096,411.3101019911862,4862.947151676646
0.097,1365.5892583921209,48004.06264430873
0.098,648.0,13259.999999999996
0.099,104.88088481701516,340.75797862999474
0.102,654.9580139215033,19522.46595591858
0.104,284.0,359.99999999999994
0.105,2804.0000000000005,208156.00000000003
0.106,561.4472853554734,4620.064923415013
0.107,152.0,216.0
0.108,676.695459125463,16017.942895021475
0.109,141.50445531968418,456.8667724331685
0.11,148.0,191.0
0.111,1271.9999999999998,40357.00000000001
0.112,1077.0000000000002,59368.000000000015
0.114,113.44602240713422,174.64821785520746
0.116,1138.663690472301,51541.11288088374
0.117,94.0,216.0
0.118,191.8749592833833,640.41392864303
0.119,269.32394190586484,1901.211666652398
0.12,303.1538630107474,3615.8512565540027
0.122,1382.0,77380.99999999999
0.123,383.7968212479098,3017.763410209621
0.124,89.0,96.0
0.125,561.0,16681.999999999993
0.126,394.88732570190194,1573.314653843916
0.128,879.6686876318834,16165.533334845466
0.129,307.8863426656012,4277.034252843904
0.13,67.52777206453653,97.99489782636644
0.131,245.3647887895858,1970.3449016601364
0.132,480.550067471737,10952.881148332352
0.133,103.0,252.99999999999997
0.134,147.79715829473855,1039.3661529990284
0.136,519.5382565317014,3540.1094615844863
0.137,140.089257261219,297.5567172826048
0.138,424.14773048029764,4325.100553267463
0.139,487.61767810447554,5003.268231866046
0.141,646.0,8620.999999999995
0.142,289.40287756592153,1772.581505532614
0.143,556.1171071667425,7320.511664120649
0.144,95.0,153.0
0.145,1136.0,44084.000000000015
0.148,237.0,3945.000000000001
0.149,94.89994731294638,232.6542499074539
0.15,249.15913763946284,1961.233938134604
0.151,149.09728367747013,377.19756096772426
0.153,93.72299611087985,151.7893276880822
0.154,100.81666528902848,153.49267083479913
0.155,86.0,90.0
0.156,72.60207579561624,138.54951376460804
0.157,57.99999999999999,87.0
0.158,92.39047569960877,97.49871794028884
0.159,1707.9999999999998,108679.00000000004
0.16,594.0,13035.000000000002
0.162,134.93331686429414,239.30315501472185
0.164,57.99999999999999,92.0
0.165,55.00000000000001,90.0
0.166,578.7210035932686,4121.130184791545
0.167,243.7949958469205,5818.870508956183
0.168,720.0,106049.0
0.169,489.66825504620994,4767.129115096422
0.17,762.3621186811423,12563.634983554719
0.171,129.94356524804851,301.9179016051222
0.172,214.2011094576467,2683.2029345100236
0.173,364.2499142072651,5386.899108021236
0.174,279.3134440015375,3703.110044273598
0.175,140.14069189875437,294.2027501455537
0.176,70.82372483850308,103.48912986396203
0.178,111.75958208002561,427.5582830377652
