evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1425.5,201623.5
0.051,570.5,78100.0
0.052,465.0,24198.0
0.053,1558.0,129965.0
0.054,166.0,382.0
0.055,787.0,81897.0
0.056,732.0,40300.0
0.057,615.0,44261.0
0.058,928.5,112920.5
0.06,1718.0,220800.0
0.061,622.0,47798.0
0.062,849.0,62436.0
0.063,702.0,40327.0
0.064,725.0,62603.0
0.065,537.0,38259.0
0.066,999.0,122396.0
0.068,894.0,120890.0
0.069,1054.0,61819.0
0.071,1544.0,69830.0
0.072,790.5,85594.0
0.073,581.5,36555.5
0.075,1065.5,110338.5
0.076,1225.0,122142.5
0.077,709.75,60812.5
0.078,1013.6666666666666,70488.66666666667
0.079,803.5,58445.25
0.08,721.0,50450.0
0.081,1178.5,140311.5
0.082,107.0,611.0
0.083,776.1666666666666,55209.5
0.084,999.0,110264.0
0.085,836.0,61209.0
0.086,1189.75,107448.5
0.087,1171.0,56589.0
0.088,647.5,50204.25
0.089,893.6666666666666,68732.66666666667
0.09,962.0,163449.5
0.091,999.0,168196.0
0.092,690.0,60583.0
0.093,1344.5,131894.5
0.094,1175.3333333333333,100264.0
0.095,341.5,28477.0
0.097,1998.0,84154.0
0.098,129.0,261.0
0.099,874.0,50122.5
0.1,692.0,54176.0
0.101,784.0,61131.0
0.102,148.0,354.0
0.103,2000.0,329952.0
0.104,264.0,30272.333333333332
0.106,1898.0,217162.0
0.107,628.0,18032.0
0.108,853.0,206236.0
0.11,1213.0,146752.66666666666
0.111,93.0,111.0
0.112,1107.0,79177.0
0.113,968.0,81196.0
0.114,999.0,76902.0
0.115,1044.5,100760.5
0.116,366.0,21499.0
0.117,602.6,55430.2
0.119,725.5,86540.0
0.12,999.0,121731.0
0.121,1499.0,179202.5
0.122,594.5,63774.5
0.123,478.5,27660.5
0.124,1525.0,124867.0
0.126,978.0,62034.0
0.127,436.6666666666667,20617.666666666668
0.128,999.0,200801.0
0.129,1304.0,73623.5
0.13,612.0,117328.0
0.131,1091.5,88380.5
0.132,1164.0,68360.0
0.134,547.3333333333334,41806.333333333336
0.135,998.0,83901.0
0.138,146.0,6434.0
0.139,858.0,183325.0
0.14,1051.0,70856.66666666667
0.142,742.6666666666666,84429.0
0.143,368.6666666666667,44430.333333333336
0.144,1179.6666666666667,95278.0
0.145,999.0,197466.0
0.146,781.0,58234.0
0.147,68.0,483.0
0.148,536.0,31866.5
0.149,999.0,53552.0
0.15,507.0,28094.0
0.151,1998.0,86243.0
0.152,424.0,26155.0
0.154,55.0,98.0
0.155,1000.0,69660.0
0.157,2419.0,205738.5
0.159,465.5,29092.5
0.16,115.0,238.0
0.161,998.0,124685.0
0.162,373.0,51528.0
0.167,415.0,11695.0
0.168,2424.0,228717.0
0.169,2999.0,213663.0
0.171,63.0,84.0
0.172,77.0,99.0
0.173,1996.0,128197.0
0.174,119.0,146.0
0.175,526.0,7714.0
0.177,330.0,13811.0
0.179,3999.0,365856.0
0.18,93.0,187.0
0.181,83.0,147.0
0.182,143.0,686.0
0.183,117.0,297.0
0.188,1122.0,68320.0
0.189,54.0,82.0
0.19,4001.0,357921.0
0.193,496.0,19314.0
0.199,3933.0,368176.0
0.201,113.5,330.0
0.203,1082.0,55985.0
0.205,116.0,377.0
0.209,142.0,222.0
0.21,510.0,5581.0
0.212,324.0,1744.0
0.213,115.0,605.0
0.215,99.0,191.0
0.219,508.0,14578.0
0.22,159.0,247.0
0.221,86.0,99.0
0.222,251.0,895.0
0.225,55.0,138.0
0.226,165.0,577.0
0.227,367.0,5680.0
0.235,214.0,1496.0
0.24,136.0,978.0
0.241,123.0,409.0
0.243,1326.0,72672.0
0.244,753.0,16723.0
0.253,84.0,195.0
0.255,634.0,63262.0
0.256,875.0,38025.0
0.257,129.0,442.5
0.258,1205.0,62693.0
0.263,2031.5,134080.5
0.264,143.0,1098.5
0.265,96.0,385.0
0.269,155.66666666666666,1108.6666666666667
0.27,82.0,132.0
0.271,1138.5,70712.0
0.273,34.0,48.0
0.277,294.0,3991.0
0.286,61.0,106.0
0.289,639.0,91460.0
0.292,295.0,5081.0
0.294,345.0,9528.0
0.298,137.66666666666666,681.6666666666666
0.299,77.0,288.0
0.305,175.0,648.0
0.311,92.0,359.0
0.313,91.0,94.0
0.315,104.0,203.0
0.321,1004.0,31352.0
0.325,1120.0,84265.0
0.331,70.0,157.0
0.332,158.0,300.0
0.334,83.0,293.0
0.335,94.0,197.0
0.34,96.0,139.0
0.341,937.0,27937.0
0.342,96.5,225.0
0.345,64.0,93.0
0.352,271.0,4105.0
0.353,119.0,346.0
0.354,106.5,234.5
0.355,140.0,965.0
0.357,222.0,2953.0
0.358,180.33333333333334,5147.0
0.36,87.0,141.0
0.365,121.0,209.0
0.366,87.0,227.0
0.369,51.0,92.0
0.372,70.0,87.0
0.376,944.0,37541.0
0.378,69.0,91.0
0.379,64.0,83.0
0.387,211.5,4526.0
0.39,863.0,87516.0
0.393,180.0,1456.0
0.396,69.0,147.0
0.398,70.0,92.0
0.399,121.0,259.0
0.4,67.0,83.0
