evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,575.0,13744.0
0.054,508.0,146062.0
0.056,367.0,3371.0
0.057,740.0,31466.0
0.071,738.0,37429.5
0.073,667.0,41017.0
0.078,208.0,5973.0
0.079,509.0,28184.0
0.08,564.5,32795.0
0.084,422.0,8311.0
0.085,588.0,53352.0
0.088,320.0,14668.0
0.091,111.0,814.0
0.092,507.0,246491.0
0.097,406.0,53553.0
0.103,176.0,3613.0
0.105,190.0,2537.0
0.108,668.0,45032.0
0.109,262.0,908.0
0.11,457.0,17072.0
0.114,509.0,18012.0
0.115,1012.0,5394.0
0.116,510.0,94825.0
0.122,743.0,60180.5
0.126,859.0,32818.0
0.127,482.0,773.0
0.128,231.0,593.0
0.145,409.0,44062.0
0.147,516.0,23129.0
0.157,476.0,12220.0
0.167,203.5,1736.5
0.173,137.0,217.0
0.181,147.0,278.0
0.182,1033.0,76635.0
0.183,637.0,14677.0
0.187,91.0,96.0
0.188,4001.0,401018.0
0.19,222.0,1167.0
0.191,489.0,7703.0
0.194,126.0,280.0
0.197,329.0,5496.0
0.201,952.0,87728.0
0.206,155.0,637.0
0.231,92.0,103.0
0.233,4001.0,295715.0
0.237,149.0,2468.0
0.24,239.0,1012.0
0.246,100.0,144.0
0.249,637.0,51959.0
0.25,624.0,18722.0
0.264,1267.0,35714.0
0.267,72.0,138.0
0.274,471.0,12667.0
0.276,76.0,91.0
0.277,1018.0,142090.0
0.278,80.0,101.0
0.285,613.0,19341.0
0.286,91.0,270.0
0.291,458.0,25678.0
0.292,87.0,99.0
0.295,61.0,141.0
0.297,2273.0,134477.0
0.299,723.0,33433.0
0.303,135.0,427.0
0.307,62.0,471.0
0.317,56.0,65.0
0.336,530.0,10851.0
0.338,244.5,7540.5
0.339,32.0,34.0
0.342,70.0,98.0
0.347,75.0,131.0
0.354,252.0,1635.0
0.371,540.0,14675.0
0.387,236.0,358.0
0.398,100.0,109.0
