evolution rate,geometric mean length lived,geometric mean species population time
0.05,934.3500414726807,47645.73126734441
0.05,1162.8950941508008,36071.97983199701
0.05,1736.9418376747958,95252.9374942361
0.05,2416.9447957483035,144646.53163230946
0.05,1058.0367854858712,34808.525688454094
0.05,1973.277810809332,110255.60755925468
0.05,127.0,1238.0000000000002
0.05,1357.4162536418394,76423.3306062837
0.05,2109.213928818416,113060.98193180138
0.05,783.5560218340255,38306.54214673205
0.05,1381.098515243169,71704.41304772173
0.05,2302.476237229554,124092.5543199274
0.05,1470.7525991736288,42258.06676557763
0.05,1238.6112658823058,70567.21402694912
0.05,1184.004264806893,69940.36772481418
0.05,1652.6703407302605,88162.43324985054
0.05,892.756774635351,47393.377576227045
0.05,210.82500858497895,5398.148563119414
0.05,531.2585056446719,10604.650792125378
0.05,2178.7987652264983,118930.29063240801
0.05,2925.4297120252263,180438.24042314326
0.05,556.5751999916527,19358.136470043162
0.05,1376.062731556965,61074.42829074664
0.05,862.1784304968621,46938.05405143601
0.05,1346.4638873731449,78191.64004546775
0.05,1539.7849190169268,81167.98571592898
0.05,1349.1615818311857,91118.6879998121
0.05,2673.263697435724,147817.1604135264
0.05,2678.9770929509496,151050.1428900801
0.05,498.02312321061083,18899.024297919164
0.05,1879.2873850589235,111276.65600457421
0.05,4001.0,208218.9999999999
0.05,2607.841257367085,127513.52324050835
0.05,1096.0184575491598,43776.180124515085
0.05,1257.3328914810113,73636.78109477625
0.05,659.0,37364.99999999998
0.05,537.2897857254122,18224.803048767248
0.05,1491.556917253694,52765.42758429914
0.05,4001.0,197480.00000000006
0.05,1346.0631485929623,51969.4966783401
0.05,187.7338541659442,969.6917035841858
0.05,1621.3182127420957,80128.00100620509
0.05,1277.5644742013428,56434.69577670383
0.05,974.3563462902747,35373.23474848906
0.05,939.8404119849282,39680.03274948245
0.05,1838.1773455920654,74427.5087643004
0.05,1157.165275383817,38588.54374846233
0.05,673.7665139683166,18149.546169003694
0.05,2014.9999999999995,131433.00000000003
0.05,3201.0,215006.00000000003
0.05,747.6131484223887,27247.429087306773
0.05,1104.9945915361666,51733.47674437682
0.05,1879.845697360197,92527.67165391198
0.05,1251.940367854574,37493.34455519281
0.05,1008.2910979980713,42431.53523059869
0.05,771.5025330516686,15085.411688057507
0.05,2303.3293294707114,126566.69568255299
0.05,1346.8878572084093,45941.540604391295
0.05,2127.235529977816,112653.27916665362
0.05,1077.844292025882,37826.65758016226
0.05,1251.0,75591.99999999996
0.05,253.62373705944793,7591.2107071270275
0.05,1317.4632677153547,71037.73182947923
0.05,2246.6914434256905,126989.33559056414
0.05,1323.4786202446135,62651.93179608743
0.05,568.7367077105396,23735.502945674652
0.05,1872.9414088165495,124933.88618379034
0.05,607.4043134519214,34448.46963219123
0.05,4001.0,210076.99999999994
0.05,1247.2673966306097,77128.79417765532
0.05,1058.0,73099.99999999997
0.05,22.0,275.0
0.05,777.2771446552179,46654.29145317633
0.05,211.0,12951.000000000002
0.05,642.4286766486025,13740.794084051737
0.05,1652.0000000000002,112031.00000000004
0.05,581.491610683313,15365.797073367148
0.05,1051.8613004520944,34136.91593541402
0.05,1289.1591527129317,59204.1900183728
0.05,2939.7692687972453,199974.4441275258
0.05,743.7289151071595,29542.4468134826
0.05,529.5814468815216,10641.181796925155
0.05,98.5900603509299,1577.6064147942604
0.05,1930.271932249283,115976.53082761749
0.05,1026.5623833719815,45058.043441067115
0.05,705.9282714513294,31119.700988002438
0.05,3420.9538143623045,197349.7051809301
0.05,851.529032525747,38549.50153416939
0.05,1086.9999999999998,33208.00000000001
0.05,511.49780058178146,28974.97886107943
0.05,831.3930335057398,35359.93436961021
0.05,353.5966551010001,7550.186872839042
0.05,1623.9312644834918,74756.08914980256
0.051,269.0,570.0000000000001
0.051,397.00000000000006,1822.0
0.051,91.0,97.0
0.051,156.0,192.0
0.051,163.0,678.9999999999999
0.051,269.0,545.9999999999999
0.051,179.0,911.0
0.051,288.99999999999994,7794.999999999999
0.051,75.0,107.0
0.051,84.0,297.0
0.051,269.0,1657.9999999999998
0.051,148.9966442575134,192.68627351215238
0.051,102.0,111.00000000000001
0.051,1732.0,48963.00000000001
0.051,99.0,112.99999999999999
0.051,93.73899935459093,136.73331708109768
0.051,539.0,11298.0
0.051,215.0,449.0
0.052,82.0,95.0
0.052,319.0,473.00000000000006
0.052,77.0,82.0
0.052,84.0,88.0
0.052,106.0,108.0
0.052,139.0,329.0
0.052,79.0,106.0
0.052,187.0,633.0
0.052,385.0,1183.0000000000002
0.052,89.0,102.0
0.052,142.0,184.0
0.052,94.0,96.0
0.052,85.0,151.0
0.052,95.0,233.0
0.052,85.0,88.0
0.052,99.0,103.0
0.052,86.32496741962895,208.80613017821102
0.052,91.0,97.0
0.052,100.0,142.0
0.052,269.0,7538.000000000001
0.052,66.0,81.0
0.052,96.0,101.0
0.053,72.0,95.0
0.053,177.0,296.0
0.053,133.0,166.0
0.053,296.0,677.0
0.053,263.0,4209.999999999999
0.053,269.0,3058.0
0.053,223.0,1156.9999999999998
0.053,129.0,177.0
0.053,299.0,2579.0000000000005
0.053,89.0,90.0
0.053,455.99999999999994,3502.9999999999995
0.053,269.0,1407.9999999999998
0.054,337.99999999999994,3445.000000000001
0.054,97.0,104.0
0.054,269.0,992.9999999999998
0.054,93.0,153.0
0.054,170.0,184.0
0.054,184.0,337.0
0.054,163.0,1033.0
0.054,71.0,102.0
0.054,122.0,189.0
0.054,108.7749971270972,113.44602240713422
0.054,88.91006692158093,101.4889156509222
0.054,212.0,320.0
0.054,778.0000000000001,13568.999999999996
0.054,92.0,94.0
0.054,269.0,3077.9999999999995
0.054,340.8914783329147,2998.6913812528287
0.054,95.0,97.0
0.055,349.0,2704.0
0.055,117.0,163.0
0.055,131.26961158193222,257.77725501666566
0.055,105.0,106.0
0.055,38.0,54.0
0.055,91.43303560529968,254.48772072538196
