evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,82.0,104.0
0.05,168.0,286.5
0.05,92.0,157.0
0.05,126.0,207.0
0.05,214.0,1835.0
0.05,411.0,12119.0
0.05,200.0,549.0
0.051,75.5,128.5
0.051,143.0,177.0
0.051,69.0,85.0
0.051,131.5,196.5
0.051,132.0,169.0
0.051,123.66666666666667,1207.6666666666667
0.051,182.5,589.25
0.051,132.25,242.75
0.051,129.0,254.0
0.051,177.33333333333334,427.3333333333333
0.051,192.5,600.5
0.052,625.0,4086.5
0.052,188.0,618.0
0.052,123.5,177.0
0.052,147.0,258.0
0.052,64.0,154.0
0.052,399.0,3569.0
0.052,102.0,292.0
0.053,245.5,538.5
0.053,102.0,357.0
0.053,102.0,140.0
0.053,153.5,391.0
0.053,170.5,515.0
0.053,108.0,217.33333333333334
0.053,371.0,1241.0
0.053,197.5,614.0
0.053,146.25,617.0
0.053,383.0,1095.5
0.053,82.0,163.0
0.053,234.0,714.0
0.053,125.0,229.0
0.054,148.0,286.5
0.054,87.0,142.5
0.054,79.0,102.0
0.054,57.0,130.0
0.054,151.0,226.0
0.054,300.0,1246.0
0.054,316.0,1107.0
0.054,592.0,1539.0
0.054,50.0,96.0
0.055,429.0,858.0
0.055,144.0,378.0
0.055,68.0,142.0
0.055,92.0,226.0
0.055,54.5,63.0
0.055,279.0,490.5
0.055,167.0,210.0
0.055,73.0,129.0
0.055,130.0,188.0
0.056,130.5,192.0
0.056,111.0,176.0
0.056,122.66666666666667,295.3333333333333
0.056,131.5,248.5
0.056,307.5,1146.0
0.056,714.0,7922.0
0.056,711.0,8859.0
0.056,487.5,3558.0
0.056,264.0,1130.0
0.056,123.0,233.0
0.056,88.0,248.0
0.056,390.5,1914.5
0.056,274.0,1099.0
0.057,163.0,408.0
0.057,114.0,155.0
0.057,160.75,906.75
0.057,70.0,90.0
0.057,117.0,223.0
0.057,324.0,2313.0
0.057,57.0,132.0
0.057,74.0,101.0
0.057,369.0,1569.0
0.057,91.5,230.0
0.057,119.0,234.0
0.058,315.0,996.0
0.058,239.33333333333334,641.3333333333334
0.058,715.0,8540.0
0.058,97.0,219.5
0.058,106.0,203.0
0.058,83.0,91.0
0.058,280.0,629.0
0.058,105.5,124.5
0.058,152.0,282.0
0.059,507.0,2470.0
0.059,356.3333333333333,1220.0
0.059,76.0,126.0
0.059,79.0,99.0
0.059,325.0,734.0
0.059,48.0,90.0
0.059,89.0,148.5
0.059,75.0,105.0
0.059,159.5,414.5
0.059,235.5,919.0
0.06,125.0,245.0
0.06,110.0,180.5
0.06,315.5,1964.5
0.06,208.0,352.0
0.06,150.33333333333334,600.3333333333334
0.06,59.0,135.0
0.06,135.0,671.0
0.06,177.5,237.5
0.06,111.0,669.5
0.06,189.75,519.75
0.061,112.0,148.0
0.061,103.0,224.0
0.061,173.0,362.0
0.061,108.0,122.5
0.061,457.0,1315.0
0.061,417.0,1695.0
0.061,351.0,1980.0
0.061,199.0,701.8
0.061,74.5,136.0
0.061,132.66666666666666,376.3333333333333
0.062,106.5,147.0
0.062,88.0,105.0
0.062,214.0,930.5
0.062,70.0,168.0
0.062,97.0,112.0
0.062,286.6,1046.4
0.062,74.0,153.0
0.063,73.0,149.0
0.063,192.0,830.5
0.063,95.0,199.0
0.063,179.0,309.0
0.063,41.0,47.0
0.063,291.0,943.5
0.063,99.0,119.0
0.063,205.0,490.0
0.063,110.5,228.5
0.064,109.0,173.5
0.064,93.0,139.0
0.064,142.0,362.3333333333333
0.064,48.0,68.0
0.064,66.0,152.0
0.064,235.0,365.0
0.064,86.0,157.0
0.064,349.0,1946.0
0.064,157.5,345.5
0.064,99.0,102.0
0.064,146.0,212.0
0.064,326.5,1754.5
0.065,198.0,509.0
0.065,144.0,525.0
0.065,187.25,472.5
0.065,103.4,261.0
0.065,105.0,187.0
0.065,80.0,201.0
0.065,97.0,138.0
0.066,309.5,874.0
0.066,108.0,144.0
0.066,81.0,150.33333333333334
0.066,148.0,402.0
0.066,217.33333333333334,570.3333333333334
0.066,215.33333333333334,468.0
0.066,355.5,1888.5
0.066,236.0,838.0
0.066,100.0,185.0
0.066,213.0,354.0
0.067,497.0,1666.0
0.067,97.0,168.0
0.067,118.0,206.0
0.067,84.66666666666667,124.33333333333333
0.067,201.0,561.0
0.067,115.33333333333333,147.66666666666666
0.067,61.5,112.0
0.067,159.33333333333334,437.6666666666667
0.067,233.5,1407.5
0.067,208.0,591.75
0.067,443.0,5874.0
0.067,219.0,411.0
0.067,710.0,6301.0
0.068,117.0,356.0
0.068,84.33333333333333,117.66666666666667
0.068,301.0,1556.0
0.068,116.0,208.0
0.068,151.5,315.75
0.068,83.5,148.5
0.068,312.5,1526.0
0.068,81.0,212.0
0.068,123.5,474.5
0.068,242.0,2511.0
0.068,6.0,10.0
0.069,81.0,103.5
0.069,303.0,1192.0
0.069,200.0,545.0
0.069,109.0,200.0
0.069,143.66666666666666,340.0
0.069,82.0,96.0
0.069,109.66666666666667,163.33333333333334
0.069,102.5,368.0
0.069,171.66666666666666,423.3333333333333
0.069,352.0,981.0
0.069,316.0,1246.0
0.069,233.5,1277.5
0.07,162.33333333333334,582.0
0.07,114.0,161.0
0.07,146.33333333333334,401.0
0.07,74.0,142.0
0.07,308.3333333333333,971.0
0.07,81.0,400.0
0.07,198.66666666666666,614.0
0.07,103.0,412.3333333333333
0.07,387.0,8358.5
0.07,251.0,1335.0
0.071,138.0,661.0
0.071,106.33333333333333,146.33333333333334
0.071,85.0,108.0
0.071,118.0,137.0
0.071,134.5,206.0
