evolution rate,length lived,species population time,population
0.300259,77,186,2
0.11719,2807,106853,38
0.081822,15000,859468,57
0.166798,4450,173634,39
0.169639,15000,794967,52
0.151327,85,186,2
0.276879,15000,1085044,72
0.2425,15000,626373,41
0.178662,3077,257463,83
0.122202,15000,1291858,86
0.289848,1413,89233,63
0.226606,15000,965013,64
0.325184,1254,20588,16
0.094082,15000,984067,65
0.302439,1001,46159,46
0.087128,15000,896820,59
0.095183,15000,880682,58
0.398403,51,53,1
0.148368,15000,1202080,80
0.207873,44,54,1
0.119124,15000,1019430,67
0.121564,2162,50283,23
0.127339,3756,105913,28
0.118685,15000,735977,49
0.061721,15000,646040,43
0.21096,90,91,1
0.100006,15000,1204743,80
0.133344,1223,58538,47
0.213237,15000,563887,37
0.131553,135,383,2
0.180088,15000,844878,56
0.354778,2335,88799,38
0.152084,15000,1179925,78
0.250538,1001,55810,55
0.256751,353,660,1
0.188644,15000,1385751,92
0.267842,2123,101745,47
0.23682,15000,730534,48
0.38476,94,102,1
0.223665,15000,1062274,70
0.124783,150,253,1
0.307926,52,64,1
0.229207,15000,708420,47
0.159765,1925,40687,21
0.213212,4095,197494,48
0.147421,15000,923062,61
0.236973,1001,35381,35
0.146149,15000,971312,64
0.324932,1001,54311,54
0.292541,15000,1035293,69
0.297027,100,119,1
0.223555,15000,1364282,90
0.306573,520,2809,5
0.22337,15000,1266186,84
0.285729,1392,64101,46
0.135309,15000,533699,35
0.114904,15000,1074077,71
0.25312,117,165,1
0.057778,92,145,1
0.312899,15000,936621,62
0.205862,545,1767,3
0.263865,15000,1360298,90
0.325854,1008,21804,21
0.074059,15000,811052,54
0.207246,1054,59016,55
0.206459,4084,356644,87
0.193675,15000,1310420,87
0.192742,436,5599,12
0.06877,15000,795088,53
0.060287,15000,659390,43
0.159681,15000,455965,30
0.136526,244,387,1
0.213325,15000,694627,46
0.14629,1741,69650,40
0.25297,15000,538563,35
0.242224,1109,43670,39
0.059174,15000,1215816,81
0.297846,1001,65154,65
0.254211,15000,1251186,83
0.057479,1001,25831,25
0.16078,15000,919038,61
0.080095,1217,20003,16
0.070418,15000,838133,55
0.31424,1274,67627,53
0.239411,82,100,1
0.141171,15000,794086,52
0.2556,1001,33557,33
0.06777,15000,1058567,70
0.163757,328,812,2
0.098982,15000,495176,33
0.223496,4351,135064,31
0.196865,15000,670499,44
0.28902,1090,33666,30
0.24462,15000,1630754,108
0.245148,1816,61029,33
0.111343,15000,791260,52
0.320548,138,164,1
0.209471,15000,643688,42
0.254147,170,307,1
0.186563,15000,773420,51
0.192892,148,222,1
0.169491,15000,575821,38
0.153963,8001,381721,47
0.132823,15000,1010533,67
0.157788,3001,144890,48
0.070963,15000,1109806,73
0.239908,1001,37270,37
0.081284,15000,600612,40
0.052362,15000,1568301,104
0.262271,1355,47104,34
0.191923,15000,995717,66
0.22654,66,75,1
0.131104,15000,709407,47
0.210749,1001,21932,21
0.112548,15000,646971,43
0.219898,1001,11285,11
0.111846,341,854,2
0.098234,15000,1406101,93
0.288201,4166,381414,91
0.273126,15000,829838,55
0.140508,46,53,1
0.136567,15000,1126479,75
0.331494,100,163,1
0.189153,15000,1406070,93
0.2596,89,107,1
0.060595,47,50,1
0.292886,15000,778170,51
0.274055,1044,45744,43
0.091467,15000,1551141,103
0.318112,106,123,1
0.17618,15000,666669,44
0.354088,110,134,1
0.085762,15000,1229936,81
0.335559,1001,22850,22
0.39758,80,105,1
0.260374,15000,750296,50
0.250121,305,694,2
0.23751,15000,968301,64
0.236695,3535,148233,41
0.223913,15000,792664,52
0.24157,1561,54590,34
0.16796,15000,924737,61
0.176516,1282,33862,26
0.175309,15000,1160622,77
0.105087,175,1459,8
0.329612,15000,789957,52
0.122863,129,279,2
0.197368,15000,1477389,98
0.231005,3001,200730,66
0.107006,15000,1039107,69
0.183547,15000,1372909,91
0.179545,75,90,1
