evolution rate,geometric mean length lived,geometric mean species population time
0.071,686.0,40980.999999999985
0.082,165.0,7328.999999999999
0.086,1920.9999999999998,215086.00000000006
0.101,942.0,156536.99999999994
0.107,536.0000000000001,40160.999999999985
0.108,219.0,272.0
0.113,655.0,36325.000000000015
0.122,774.0000000000002,45199.00000000001
0.14,127.0,227.0
0.143,62.0,356.0
0.149,295.0,21889.999999999996
0.153,966.0,18838.999999999996
0.163,196.52480759435943,1248.7225472457844
0.164,2937.000000000001,180790.0
0.169,440.00000000000006,18860.0
0.17,250.99999999999997,465.00000000000006
0.173,345.0,3015.0
0.175,47.0,85.0
0.177,838.0000000000002,42290.000000000015
0.188,113.99999999999999,144.0
0.199,155.0,902.0
0.2,142.30249470757707,1342.0253350812718
0.201,127.0,258.0
0.207,1903.0,233310.99999999997
0.208,1065.9999999999998,98664.00000000004
0.209,110.00000000000001,322.0
0.213,69.0,104.0
0.22,87.0,98.0
0.222,1344.0000000000002,43815.99999999999
0.228,71.0,147.0
0.235,425.0,13297.000000000004
0.242,367.0,11362.999999999996
0.252,335.0,13895.000000000002
0.257,54.0,82.0
0.259,68.0,91.0
0.26,53.0,89.0
0.265,68.0,94.0
0.269,399.0,3472.9999999999995
0.271,72.0,105.0
0.272,373.93181196576467,12242.537727121768
0.273,324.0,22067.000000000007
0.279,1050.0,65533.99999999998
0.281,106.0,362.99999999999994
0.287,252.0,356.99999999999994
0.291,87.0,106.0
0.297,2372.9999999999995,235038.00000000006
0.308,96.0,408.0
0.311,141.0,702.9999999999999
0.312,189.0,2379.0
0.318,70.0,90.0
0.319,53.0,83.0
0.32,187.0,565.0000000000001
0.326,106.0,409.99999999999994
0.328,366.2458190887645,17534.597685718374
0.339,852.0000000000001,38700.99999999999
0.348,95.0,159.0
0.349,133.0,505.0
0.359,59.0,93.0
0.366,97.0,335.0
0.37,56.99999999999999,96.0
0.375,145.0,798.9999999999999
0.379,73.0,92.0
0.39,297.0,7548.999999999998
0.4,70.0,112.00000000000001
