evolution rate,length lived,species population time,population
0.096667,56,132,2
0.331653,866,77785,89
0.265491,146,195,1
0.326207,178,413,2
0.381384,131,191,1
0.358518,2045,77776,38
0.19668,133,241,1
0.271667,818,11901,14
0.089959,125,628,5
0.207083,129,145,1
0.178333,398,4211,10
0.350223,101,104,1
0.078052,479,20999,43
0.131115,519,26072,50
0.221585,506,5019,9
0.253765,610,8314,13
0.255306,3708,258733,69
0.180759,4001,303716,75
0.373977,96,99,1
0.204452,78,89,1
0.161316,510,953,1
0.096667,531,17450,32
0.170079,507,5717,11
0.342871,79,91,1
0.061667,348,28751,82
0.322248,195,942,4
0.245835,1803,46711,25
0.289852,241,1132,4
0.108333,1422,103474,72
0.18637,130,346,2
0.095304,384,3908,10
0.138133,77,81,1
0.213333,1900,129186,67
0.19,4001,296244,74
0.178333,2062,100343,48
0.165496,169,203,1
0.178333,95,1485,15
0.069786,188,1178,6
0.201667,4001,266657,66
0.13841,137,277,2
0.208864,1426,178464,125
0.199906,108,109,1
0.389129,104,107,1
0.065422,579,24323,42
0.33,280,2032,7
0.108784,725,60115,82
0.156202,690,14657,21
0.095111,111,112,1
0.073333,434,17855,41
0.154154,103,104,1
0.19,4001,255368,63
0.225,1001,25882,25
0.350605,119,209,1
0.166667,4001,291732,72
0.131667,1132,63843,56
0.294401,91,159,1
0.32072,2849,141300,49
0.290376,135,215,1
0.073333,509,21156,41
0.251827,523,13422,25
0.069759,262,354,1
0.065182,709,28071,39
0.197518,4001,280294,70
0.19,1089,7411,6
0.151839,109,114,1
0.066294,88,91,1
0.271667,687,19517,28
0.051017,362,2268,6
0.228243,208,4301,20
0.235317,107,111,1
0.195304,4001,269748,67
0.085,1073,70286,65
0.335201,365,4115,11
0.386966,91,112,1
0.155,380,6428,16
0.061667,1422,88209,62
0.180775,540,3658,6
0.143333,4001,294390,73
0.096667,1046,82442,78
0.30084,110,148,1
0.271667,4001,307551,76
0.28114,106,141,1
0.189596,145,154,1
0.158805,177,244,1
0.208483,1216,46847,38
0.306667,3386,132882,39
0.061667,549,31701,57
0.310506,81,116,1
