evolution rate,geometric mean length lived,geometric mean species population time
0.05,1407.0000000000002,109401.99999999997
0.051,999.0,75235.00000000001
0.054,648.0,53992.00000000002
0.056,999.0,167165.00000000006
0.058,786.1297602813419,72762.17649301047
0.059,1905.9999999999995,64223.99999999999
0.061,1081.5863349728486,66491.98114810536
0.062,242.0,1451.0
0.064,566.0,34455.000000000015
0.065,1034.9999999999998,111459.99999999994
0.066,999.0,211698.00000000006
0.067,999.0,83877.00000000001
0.072,464.00000000000006,15930.000000000002
0.073,407.0,13616.000000000002
0.075,1048.6262441880808,75940.81214998952
0.076,999.0,181988.0000000001
0.077,215.0,21579.0
0.079,923.0,91471.99999999997
0.084,853.6187673663227,68842.2897643592
0.085,1689.9999999999995,118986.00000000003
0.088,544.0,192131.9999999999
0.092,1000.0000000000002,88347.00000000001
0.094,998.0000000000002,145240.00000000006
0.099,97.0,305.99999999999994
0.1,1372.0000000000002,79170.99999999999
0.108,1379.0000000000002,168866.00000000003
0.109,589.6202167497311,29756.844540374244
0.11,202.39565212721345,5151.658956103363
0.112,691.0000000000001,44667.99999999999
0.114,186.0,7991.000000000001
0.115,1029.0,85043.00000000001
0.117,999.0,58935.00000000002
0.119,99.0,7272.999999999997
0.12,1000.0000000000002,180868.99999999997
0.129,1204.4417794148455,51516.14299421101
0.131,999.0,52702.0
0.132,1125.0000000000002,88045.0
0.133,1999.9999999999995,236496.99999999997
0.134,386.0,11664.0
0.137,1454.0,216997.9999999999
0.139,169.0,5259.000000000001
0.142,999.0,57231.000000000015
0.144,905.997792491792,24888.55514086745
0.148,988.0000000000001,64706.00000000001
0.149,125.0,714.0
0.152,999.0,89963.00000000003
0.156,516.0,21956.99999999999
0.163,86.0,88.0
0.165,331.99999999999994,25546.0
0.168,1061.0716281194213,88645.36994677168
0.174,1999.0000000000002,218627.0000000001
0.177,444.00000000000006,3698.0000000000005
0.187,1768.0,158037.99999999994
0.188,4001.0,516730.0000000002
0.189,806.9999999999999,54087.000000000015
0.196,2281.9999999999995,132995.99999999997
0.205,739.0,27924.00000000001
0.213,2310.0,117681.00000000001
0.22,361.00000000000006,18156.0
0.225,151.0,1826.0000000000002
0.243,100.0,152.0
0.267,150.0,358.0
0.271,2571.0,203574.9999999999
0.272,152.0,1721.0
0.273,79.0,95.0
0.276,54.0,97.0
0.283,52.0,137.0
0.285,95.0,213.0
0.286,324.0,7651.999999999996
0.296,102.41093691593686,312.43239268680185
0.299,482.0,41960.0
0.302,171.0,563.0
0.303,383.00000000000006,3074.9999999999995
0.304,264.0,2007.9999999999998
0.309,60.0,98.0
0.317,611.0,29009.999999999996
0.345,152.0,1074.9999999999998
0.352,170.7278536150443,1336.5365688973875
0.356,81.0,180.0
0.361,60.0,92.0
0.362,383.00000000000006,5020.0
0.365,115.93963946813012,289.4252926058813
