evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,498.5,69895.5
0.051,499.0,57544.0
0.052,323.5,11250.0
0.053,807.6666666666666,124355.0
0.054,485.0,135483.0
0.057,499.5,166050.5
0.059,326.0,12585.0
0.06,274.0,12494.5
0.061,584.0,32254.0
0.062,646.0,32380.5
0.063,345.0,17241.0
0.065,191.0,954.0
0.066,204.0,8267.0
0.067,321.0,29879.0
0.068,506.0,30074.0
0.073,498.0,70379.5
0.074,539.0,90427.0
0.077,60.0,208.0
0.079,71.0,1799.0
0.08,89.0,1875.0
0.081,311.5,14591.0
0.082,434.3333333333333,62049.0
0.083,403.0,25082.5
0.085,499.0,62604.0
0.086,836.0,44463.0
0.089,307.5,42361.5
0.094,271.5,13072.5
0.096,462.75,23812.0
0.097,495.0,50165.2
0.098,458.3333333333333,46411.666666666664
0.099,736.0,2395.0
0.101,532.0,79264.5
0.102,159.0,2811.0
0.103,500.0,71009.0
0.105,269.0,12001.0
0.106,99.0,308.0
0.109,500.0,56222.0
0.11,499.0,131543.0
0.111,471.5,47684.0
0.112,95.0,290.0
0.114,649.5,110925.5
0.115,254.5,74041.5
0.116,551.0,39677.0
0.118,488.0,33383.0
0.121,409.0,33016.0
0.122,499.0,95114.0
0.125,322.0,18247.0
0.128,208.0,18745.0
0.129,125.0,802.0
0.13,614.5,35661.0
0.134,75.0,215.0
0.135,146.0,5949.5
0.136,127.0,3807.0
0.137,1459.0,154216.0
0.138,114.0,338.0
0.139,512.0,28946.0
0.141,301.5,39370.5
0.142,499.0,70599.0
0.143,499.0,23048.0
0.144,379.0,57720.0
0.145,499.0,61048.0
0.149,219.0,1574.0
0.15,56.0,95.0
0.151,257.5,16260.5
0.154,22.0,41.0
0.155,78.0,1184.0
0.157,499.5,128598.0
0.158,211.0,3219.0
0.162,277.0,9948.0
0.165,496.0,110606.0
0.167,499.5,38596.5
0.169,314.5,25477.0
0.173,78.0,94.0
0.174,4001.0,315990.0
0.175,4001.0,300196.0
0.176,165.0,439.0
0.177,4001.0,387991.0
0.178,180.0,1044.0
0.18,1339.0,135312.0
0.181,725.0,171926.0
0.183,54.0,87.0
0.186,199.0,15680.0
0.187,2271.0,151968.5
0.191,99.0,552.0
0.192,106.0,268.5
0.196,56.0,101.0
0.197,68.0,95.0
0.2,359.5,7634.0
0.205,255.0,4619.0
0.206,2466.0,156972.0
0.207,100.0,192.0
0.208,589.0,29201.0
0.209,58.0,98.0
0.211,4001.0,439475.0
0.213,91.0,300.5
0.22,361.0,2461.0
0.221,1056.0,73402.0
0.225,148.5,2367.0
0.227,68.0,171.0
0.228,79.0,144.0
0.229,2223.0,112022.0
0.237,799.0,37339.0
0.239,273.0,5996.0
0.244,180.0,1163.0
0.247,123.0,205.0
0.249,2809.0,198025.0
0.25,92.0,157.0
0.254,372.5,15785.5
0.259,145.0,222.0
0.263,73.0,102.0
0.264,247.0,950.0
0.265,164.0,415.0
0.266,85.5,313.5
0.268,166.0,999.0
0.271,797.5,91223.5
0.272,209.0,481.0
0.273,139.0,596.0
0.277,224.0,4057.0
0.278,474.5,27809.0
0.281,438.0,4729.0
0.282,949.0,72718.0
0.283,427.0,5835.0
0.284,52.0,89.0
0.286,97.0,106.0
0.288,64.0,97.0
0.291,94.0,200.0
0.293,330.5,3589.5
0.295,535.5,59081.5
0.298,155.0,491.0
0.3,601.5,32365.0
0.314,79.0,96.0
0.316,91.0,167.0
0.318,96.0,159.0
0.328,484.0,37999.0
0.329,127.0,492.0
0.33,224.33333333333334,5295.0
0.331,92.0,203.0
0.332,71.0,131.0
0.336,61.0,115.0
0.343,64.0,143.0
0.349,148.0,390.0
0.35,130.0,829.0
0.353,137.0,211.0
0.36,124.0,394.0
0.362,170.0,570.0
0.364,116.0,850.0
0.371,108.0,152.0
0.374,75.0,148.0
0.375,1205.0,26209.0
0.376,1022.0,52624.0
0.384,56.0,97.0
0.387,86.0,131.5
0.388,890.0,48261.0
0.39,226.0,4667.0
0.392,159.5,1081.0
0.395,95.0,229.0
