evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1735.5,48573.0
0.05,2652.0,138206.0
0.05,52.0,88.0
0.05,2311.5,75658.5
0.05,1895.6666666666667,54890.0
0.05,165.0,234.0
0.05,210.0,678.0
0.05,148.0,291.0
0.051,228.0,341.0
0.051,181.0,358.0
0.051,527.6666666666666,3724.6666666666665
0.051,191.0,246.0
0.051,363.0,3569.0
0.051,158.5,610.0
0.051,252.0,2175.0
0.051,2287.0,11634.0
0.051,371.75,2314.75
0.051,198.33333333333334,339.6666666666667
0.051,110.0,149.0
0.051,1693.0,31988.0
0.052,312.0,1285.0
0.052,62.0,140.0
0.052,54.0,103.0
0.052,217.0,981.0
0.052,483.0,1813.0
0.052,108.0,131.0
0.052,322.0,540.0
0.052,141.16666666666666,515.6666666666666
0.052,972.6666666666666,6435.0
0.052,250.0,604.0
0.052,129.0,253.0
0.053,156.0,427.0
0.053,367.6666666666667,5146.0
0.053,58.0,134.0
0.053,219.0,1643.0
0.053,199.0,595.0
0.053,72.0,94.0
0.053,140.66666666666666,239.66666666666666
0.053,76.0,263.0
0.053,208.5,595.0
0.053,147.625,531.5
0.053,143.0,239.0
0.054,995.6666666666666,7192.666666666667
0.054,116.0,155.0
0.054,119.0,317.0
0.054,714.0,3786.0
0.054,59.0,142.0
0.054,67.0,91.0
0.054,829.0,10716.0
0.054,241.0,523.0
0.054,1392.0,13421.5
0.054,665.0,4108.0
0.055,349.0,3718.0
0.055,757.5,5664.0
0.055,48.0,86.0
0.055,487.3333333333333,1875.6666666666667
0.055,366.0,2754.0
0.055,163.0,239.0
0.055,73.0,83.0
0.055,405.0,5709.5
0.055,179.0,259.0
0.055,111.4,439.2
0.055,1570.0,14516.5
0.055,517.0,2238.0
0.056,146.0,1191.0
0.056,401.0,1018.0
0.056,202.0,543.5
0.056,112.0,1113.0
0.056,302.0,1257.0
0.056,456.0,2358.5
0.056,240.0,2014.0
0.056,156.5,304.0
0.056,977.0,4892.0
0.056,43.0,83.0
0.056,110.0,217.5
0.056,1157.0,8824.0
0.057,225.2,1501.6
0.057,536.0,5032.0
0.057,374.5,3764.0
0.057,71.33333333333333,98.0
0.057,113.0,185.0
0.057,205.75,473.0
0.057,642.0,1495.0
0.057,142.0,258.5
0.057,82.0,212.5
0.057,355.0,3654.0
0.058,417.4,3822.6
0.058,86.0,142.0
0.058,367.5,2119.0
0.058,1408.5,11565.5
0.058,145.0,206.5
0.058,1165.0,8391.0
0.058,107.0,136.0
0.058,130.5,400.0
0.058,2352.0,19710.5
0.059,523.6666666666666,5780.666666666667
0.059,97.0,107.0
0.059,526.0,1807.0
0.059,333.0,3075.0
0.059,317.5,3235.5
0.059,40.0,80.0
0.059,175.5,899.0
0.059,174.0,1225.0
0.059,102.25,296.0
0.059,103.0,123.0
0.059,335.6666666666667,2156.3333333333335
0.059,360.0,1806.5
0.06,390.0,3048.5
0.06,135.5,314.0
0.06,196.0,468.0
0.06,124.66666666666667,514.0
0.06,69.5,148.5
0.06,207.0,276.0
0.06,85.5,367.5
0.06,326.5,2911.5
0.06,49.0,132.0
0.06,649.3333333333334,5618.666666666667
0.06,222.66666666666666,1476.6666666666667
0.06,256.6,1209.0
0.06,220.33333333333334,1109.0
0.06,90.0,193.0
0.06,676.5,7534.5
0.061,538.5,6302.0
0.061,158.33333333333334,529.3333333333334
0.061,127.0,438.0
0.061,153.5,643.5
0.061,346.5,1131.0
0.061,68.0,96.0
0.061,242.8,649.2
0.061,381.5,3924.0
0.061,209.0,912.5
0.061,564.5,3761.5
0.061,92.0,110.0
0.061,311.875,2023.0
0.061,316.6666666666667,1582.6666666666667
0.061,215.0,684.0
0.061,87.0,102.0
0.062,270.0,1695.0
0.062,481.5,2646.5
0.062,155.0,1704.0
0.062,114.0,618.0
0.062,917.6666666666666,6651.666666666667
0.062,94.0,99.0
0.062,376.0,1357.5
0.062,68.5,220.0
0.062,871.0,11563.0
0.062,59.0,100.0
0.062,110.75,374.0
0.062,928.6666666666666,4821.333333333333
0.062,157.0,287.6666666666667
0.062,110.33333333333333,224.33333333333334
0.063,248.25,1061.625
0.063,290.8,1086.0
0.063,248.33333333333334,1574.6666666666667
0.063,319.0,1372.5
0.063,119.33333333333333,882.3333333333334
0.063,323.0,582.0
0.063,241.0,1073.8
0.063,344.0,963.6
0.063,150.66666666666666,463.3333333333333
0.063,246.5,1814.0
0.063,220.66666666666666,1872.6666666666667
0.063,185.0,956.5
0.063,1062.0,9516.5
0.063,694.3333333333334,8867.0
0.064,145.6,531.4
0.064,379.0,1875.6
0.064,188.0,599.0
0.064,436.5,4537.0
0.064,132.33333333333334,332.0
0.064,71.75,261.5
0.064,173.0,706.25
0.064,790.5,5778.0
0.064,175.0,1938.0
0.064,165.0,246.0
0.064,501.0,2603.6
0.064,229.0,1229.0
0.064,538.6666666666666,4494.333333333333
0.065,363.0,1736.5
0.065,1284.5,6363.0
0.065,129.0,784.0
0.065,184.5,695.0
0.065,153.0,472.5
0.065,463.6,1874.4
0.065,650.75,2101.25
0.065,321.3333333333333,1047.6666666666667
0.065,153.66666666666666,317.3333333333333
0.065,234.25,1352.0
0.065,215.0,638.0
0.065,285.5,2635.5
0.065,281.0,1375.0
0.066,152.0,963.4
0.066,227.14285714285714,884.4285714285714
0.066,60.0,194.0
0.066,163.5,814.0
0.066,194.85714285714286,888.1428571428571
0.066,83.0,93.0
0.066,112.0,216.25
0.066,105.75,442.5
0.066,424.0,1580.0
0.066,331.75,1414.25
0.066,76.8,279.6
0.066,261.75,572.5
0.066,181.5,552.5
0.066,117.0,294.0
0.067,123.75,279.5
0.067,172.0,576.0
0.067,150.75,1080.5
0.067,178.75,817.25
0.067,167.0,254.5
0.067,195.66666666666666,764.0
0.067,808.0,6722.0
0.067,291.0,557.0
0.067,189.0,353.0
0.067,216.5,1121.6666666666667
0.067,179.66666666666666,621.3333333333334
0.067,280.6666666666667,1004.0
0.067,257.57142857142856,1582.7142857142858
0.068,249.4,1221.8
0.068,112.0,346.5
0.068,126.75,434.75
0.068,121.25,576.5
0.068,96.5,149.5
0.068,153.16666666666666,443.1666666666667
0.068,1090.3333333333333,13046.333333333334
0.068,85.5,108.0
0.068,250.66666666666666,656.0
0.068,118.0,1788.5
0.068,709.0,3877.6666666666665
0.068,653.2,3176.8
0.068,254.0,1119.0
0.069,168.83333333333334,558.5
0.069,630.6666666666666,5230.666666666667
0.069,519.5,7471.0
0.069,347.5,2872.0
0.069,59.0,107.0
0.069,135.5,437.5
0.069,382.0,1361.0
0.069,291.6,975.4
0.069,187.33333333333334,433.0
0.069,87.0,138.0
0.069,1077.0,16816.5
0.069,135.42857142857142,317.57142857142856
0.069,183.33333333333334,791.3333333333334
0.069,619.3333333333334,5276.5
0.069,423.0,1750.0
0.07,430.0,4065.6666666666665
0.07,326.0,3421.0
0.07,163.0,817.3333333333334
0.07,352.0,1219.0
0.07,725.3333333333334,5423.0
0.07,382.0,2085.5
0.07,120.25,176.25
0.07,260.6,890.8
0.07,267.3333333333333,858.3333333333334
0.07,296.0,1026.6666666666667
0.07,207.0,479.0
0.07,141.125,453.25
0.07,117.66666666666667,153.33333333333334
0.07,180.0,600.0
0.07,79.0,91.0
0.071,151.3,528.0
0.071,117.0,368.5
0.071,215.0,1459.0
0.071,167.5,612.0
0.071,140.6,541.0
0.071,339.3333333333333,1678.3333333333333
0.071,250.0,1334.0
0.071,156.5,644.5
0.071,307.6666666666667,2081.0
0.071,303.75,1384.25
0.071,349.0,903.0
0.071,89.0,107.0
0.071,211.57142857142858,1105.5714285714287
0.071,252.0,677.5
0.071,43.666666666666664,59.0
0.072,74.4,237.2
0.072,169.16666666666666,615.1666666666666
0.072,168.25,1145.0
0.072,218.5,717.25
0.072,160.625,710.875
0.072,348.6,1563.6
0.072,294.0,827.0
0.072,195.0,521.5
0.072,736.0,8397.5
0.072,126.0,195.5
0.072,246.6,1121.8
0.072,336.0,576.0
0.072,435.0,3615.5
0.072,274.25,685.75
0.073,123.55555555555556,314.0
0.073,196.0,658.25
0.073,83.6,294.6
0.073,172.0,932.0
0.073,352.0,3696.0
0.073,822.0,2760.0
0.073,78.0,290.0
0.073,198.33333333333334,485.0
0.073,165.2,518.4
0.073,350.0,877.0
0.073,131.85714285714286,841.7142857142857
0.073,208.85714285714286,488.2857142857143
0.073,95.0,152.4
0.073,153.16666666666666,655.5
0.074,315.5,3061.25
0.074,189.5,518.5
0.074,57.0,103.0
0.074,322.3333333333333,1398.6666666666667
0.074,182.57142857142858,598.7142857142857
0.074,332.0,970.0
0.074,469.0,906.0
0.074,225.0,1108.6666666666667
0.074,74.0,207.66666666666666
0.074,79.33333333333333,235.33333333333334
0.074,138.66666666666666,412.0
0.074,316.8,591.4
0.074,263.6666666666667,2190.3333333333335
0.074,49.0,88.0
0.075,222.5,1316.75
0.075,269.3333333333333,778.3333333333334
0.075,389.3333333333333,2123.3333333333335
0.075,646.0,6506.666666666667
0.075,54.0,94.0
0.075,257.0,2104.0
0.075,426.0,981.0
0.075,123.66666666666667,259.0
0.075,114.0,210.0
0.075,86.25,129.75
0.075,398.5,2281.5
0.075,170.0,536.5
0.075,155.33333333333334,457.0
0.075,120.66666666666667,459.3333333333333
0.075,265.14285714285717,945.1428571428571
0.076,78.8,201.4
0.076,143.0,1050.5
0.076,295.5,2914.5
0.076,183.66666666666666,964.3333333333334
0.076,68.0,247.66666666666666
0.076,234.6,624.2
0.076,493.5,2851.5
0.076,123.0,525.0
0.076,212.5,647.75
0.076,571.0,2486.0
0.076,165.5,961.0
0.076,185.66666666666666,526.6666666666666
0.076,569.7142857142857,5017.285714285715
0.076,206.25,419.75
0.077,173.57142857142858,894.1428571428571
0.077,176.5,500.0
0.077,318.0,2592.5
0.077,250.5,1356.5
0.077,116.0,538.5
0.077,87.0,296.0
0.077,1102.3333333333333,8702.333333333334
0.077,159.0,443.0
0.077,495.8,5715.6
0.077,233.66666666666666,896.6666666666666
0.077,252.0,813.25
0.077,184.14285714285714,886.2857142857143
0.077,417.6666666666667,1152.6666666666667
0.077,113.66666666666667,178.0
0.077,132.5,213.0
0.078,171.85714285714286,499.0
0.078,205.33333333333334,710.3333333333334
0.078,520.5,5682.5
0.078,61.0,121.5
0.078,161.0,542.6666666666666
0.078,103.0,151.0
0.078,244.16666666666666,1682.5
0.078,97.0,269.6666666666667
0.078,90.5,441.0
0.078,246.0,1828.0
0.078,119.875,438.625
0.078,285.42857142857144,1335.0
0.078,106.8,195.6
0.078,217.0,542.0
0.079,270.6,2073.4
0.079,220.4,720.4
0.079,149.0,300.5
0.079,137.75,349.0
0.079,299.25,2510.25
0.079,136.0,201.5
0.079,325.0,1720.0
0.079,523.5,4288.5
0.079,448.2,1927.8
0.079,508.75,2838.5
