evolution rate,geometric mean length lived,geometric mean species population time
0.05,227.6380518733102,10149.784786349304
0.06,215.3815450489284,9488.480064967453
0.07,218.4873845361646,8657.572485482553
0.08,216.77829410445563,8149.4670510451915
0.09,222.2452157683807,8365.017980484403
0.1,221.84832551795986,8016.10076731288
0.11,211.75262228756145,6995.634336727072
0.12,205.22818561559237,5607.144531892331
0.13,203.52785646038222,5399.038320283687
0.14,194.5047124623276,4776.308647733395
0.15,208.6962093317101,4520.891034811391
0.16,268.88756832670475,5145.314723158265
0.17,368.07529300673167,6543.347638043464
0.18,350.1710781069356,5838.087032019271
0.19,303.1733392946011,3695.0712699599817
0.2,303.27035265163295,4006.81988029527
0.21,300.88423003384975,4244.531813880793
0.22,267.3117557438821,3043.176241544702
0.23,251.7583500301901,2522.4343473647605
0.24,279.23169248909716,3161.113543058393
0.25,226.47298232082008,1979.5427929124257
0.26,237.8630421040429,2641.6891254601774
0.27,242.78714041277186,2293.8068549371665
0.28,206.12505595433382,1861.8653854485956
0.29,206.8428443013568,1951.0273615721617
0.3,175.68979568605045,1147.2811106217625
0.31,185.21436134778318,1329.667795220599
0.32,198.77459709194557,1723.3410096971443
0.33,174.0051304401175,1247.8866329492248
0.34,158.50073068419172,999.649377152229
0.35,168.14435888155518,1324.7806666593813
0.36,189.50091165965327,1562.8772521229669
0.37,163.13570049239934,981.074494780305
0.38,148.80703034166956,919.3794105301836
0.39,135.7747177773524,691.5017996426675
0.4,152.50259933005407,962.8564629486597
