evolution rate,length lived,species population time,population
0.271667,96,186,1
0.131667,4001,276959,69
0.225,1246,26566,21
0.393182,170,265,1
0.096667,4001,250049,62
0.061667,4001,258297,64
0.108333,4001,297499,74
0.248333,4001,284470,71
0.271667,1028,18701,18
0.12,4001,323919,80
0.225,2438,51492,21
0.061667,4001,300210,75
0.201667,4001,217942,54
0.19,1313,35646,27
0.178333,2773,126044,45
0.108333,4001,269582,67
0.318333,2212,101571,45
0.225,4001,274931,68
0.295,1151,21940,19
0.05,4001,291936,72
0.073333,4001,303386,75
0.248333,2328,75661,32
0.12,4001,218073,54
0.221525,79,137,1
0.108333,4001,308645,77
0.084468,359,508,1
0.05,4001,298273,74
0.33,1726,67803,39
0.143333,4001,288931,72
0.166667,1400,21388,15
0.136471,59,78,1
0.143333,4001,252255,63
0.155,1908,46436,24
0.131667,4001,287419,71
0.353333,1250,35630,28
0.143333,4001,291437,72
0.172809,98,119,1
0.19,4001,265531,66
0.155,3771,124488,33
0.248333,1130,16188,14
0.201667,2438,32841,13
0.12,4001,284018,70
0.236667,4001,287452,71
0.143039,108,114,1
0.05,4001,276888,69
0.108333,4001,294628,73
0.102516,83,111,1
0.085,4001,434856,108
0.05,4001,301801,75
0.271667,2859,85544,29
0.073333,4001,240327,60
0.318333,1281,48780,38
0.096667,4001,237703,59
0.271667,1513,21671,14
0.283333,4001,236985,59
0.166667,1097,15962,14
0.213776,208,399,1
0.283333,698,4478,6
0.12,1954,98224,50
0.155,4001,258441,64
0.143333,1672,72482,43
0.131667,4001,291396,72
0.157503,84,92,1
0.061667,3208,203598,63
0.365,211,2657,12
0.061667,4001,269091,67
0.08568,81,97,1
0.131667,4001,274598,68
0.178333,4001,259296,64
0.270498,95,142,1
0.172492,97,112,1
0.306667,328,1935,5
0.178333,1635,55746,34
0.155,4001,268379,67
0.12,2276,126031,55
0.213333,4001,223760,55
0.19,1284,19283,15
0.143333,4001,264261,66
0.236667,1105,8792,7
0.085,4001,311554,77
0.166667,1159,9231,7
0.06355,160,509,3
0.12,4001,306747,76
0.303933,326,1065,3
0.05,4001,357611,89
0.201667,1092,8974,8
0.085,4001,243945,60
0.061667,4001,226666,56
0.295,1560,11857,7
0.108333,4001,302995,75
0.201667,4001,282016,70
0.05,3797,123502,32
0.26,2131,79805,37
0.143333,4001,256783,64
0.213333,4001,294675,73
0.306667,1846,60040,32
0.143333,4001,218964,54
0.33,2894,84055,29
0.166667,4001,285978,71
0.201667,1851,21647,11
0.108333,4001,277386,69
0.236667,4001,269463,67
0.073333,4001,261712,65
0.283333,4001,256892,64
0.19,1264,37213,29
0.055649,105,201,1
0.12,4001,238172,59
0.225,1999,58927,29
0.166667,4001,272508,68
0.248333,2225,115154,51
0.085,4001,295684,73
0.236667,2623,105561,40
0.131667,4001,282675,70
0.201667,2165,32639,15
0.073333,4001,284329,71
0.166667,1104,22513,20
0.118205,155,216,1
0.108333,4001,280644,70
0.178333,1212,41097,33
0.085,4001,311808,77
0.398778,161,249,1
0.073333,4001,290061,72
0.096667,4001,293096,73
0.236667,1803,85801,47
0.12,4001,277185,69
0.31293,122,148,1
0.108333,4001,292768,73
0.096667,4001,295047,73
0.233479,132,254,1
0.131667,4001,273902,68
0.061667,4001,274052,68
0.283333,1110,35052,31
0.166667,4001,277509,69
0.306667,1519,68232,44
0.201667,3724,161276,43
0.283333,1193,13064,10
0.085,4001,292967,73
0.248333,1488,48502,32
0.12,4001,307854,76
0.096667,4001,257198,64
0.05,1187,35817,30
0.108333,4001,281633,70
0.124101,104,107,1
0.096667,4001,270055,67
0.26,1574,50343,31
0.12,4001,280842,70
0.136745,96,103,1
0.099459,93,99,1
0.05,4001,274471,68
0.143333,1193,31572,26
0.108333,4001,276234,69
0.271667,1525,32153,21
0.155,4001,151339,37
0.123411,95,151,1
0.342713,651,4391,6
0.143333,323,9160,28
0.201667,4001,294497,73
0.33,1013,14930,14
0.114179,61,70,1
0.131667,4001,271962,67
0.177191,499,990,1
0.096667,4001,313381,78
0.191914,86,98,1
0.390715,648,13384,20
0.108333,4001,276598,69
0.271667,1150,44546,38
0.085,4001,208627,52
0.318333,1434,12760,8
0.131667,4001,302671,75
0.061667,4001,297617,74
0.283333,1473,43897,29
0.073333,4001,263161,65
0.143333,2107,118027,56
0.05,4001,265266,66
0.248333,1153,35322,30
0.131667,4001,289498,72
0.061667,4001,274865,68
0.072068,409,1469,3
0.061667,4001,272380,68
0.143333,4001,312208,78
0.363944,133,144,1
0.06133,86,87,1
0.178333,4001,323253,80
0.201667,4001,254107,63
0.201667,2739,90244,32
0.166667,4001,237711,59
0.166667,4001,289937,72
0.236667,3469,141752,40
0.376667,510,8956,17
0.19,4001,277710,69
0.283333,1224,36226,29
0.178333,4001,259589,64
0.353333,1666,69129,41
0.306667,4001,286139,71
0.192782,92,136,1
0.271667,1094,38644,35
0.248333,4001,246410,61
0.120989,96,129,1
0.05822,85,95,1
0.155,62,560,9
0.077455,102,154,1
0.208184,140,161,1
0.073333,4001,289058,72
0.073333,1016,44692,43
0.36785,103,191,1
0.236667,4001,285103,71
0.248333,1024,12957,12
0.213333,4001,268958,67
0.19176,760,8739,11
0.12,4001,315180,78
0.061667,1231,81144,65
0.26,4001,262731,65
0.190007,103,108,1
0.096667,4001,275353,68
0.26,1441,56762,39
0.12,4001,302392,75
0.05,1778,78351,44
0.278157,96,99,1
0.248333,70,707,10
0.143333,4001,259123,64
0.213333,2441,70007,28
0.143333,4001,275424,68
0.283333,1223,53092,43
0.155,4001,249584,62
0.061667,1040,27922,26
