evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,292.9230769230769,35668.846153846156
0.051,442.75,32534.625
0.052,528.1111111111111,44854.0
0.053,605.3,81095.1
0.054,518.2857142857143,37696.28571428572
0.055,460.35714285714283,35448.28571428572
0.056,552.125,62724.625
0.057,416.75,40893.375
0.058,597.6,58458.4
0.059,551.3,59388.9
0.06,514.6666666666666,59715.88888888889
0.061,570.875,42910.375
0.062,447.9166666666667,38943.083333333336
0.063,372.625,24992.125
0.064,458.5,29313.5
0.065,533.4285714285714,64237.857142857145
0.066,435.3333333333333,30371.666666666668
0.067,462.875,26375.5
0.068,339.0,18082.0
0.069,499.5,60438.9
0.07,390.4,48253.0
0.071,455.1666666666667,44114.333333333336
0.072,480.0,56949.75
0.073,518.9230769230769,44472.769230769234
0.074,456.375,52799.75
0.075,455.3333333333333,48608.5
0.076,463.125,56147.625
0.077,543.2352941176471,52783.470588235294
0.078,660.5,55057.333333333336
0.079,407.0,67267.2
0.08,544.375,57075.625
0.081,538.6666666666666,69858.0
0.082,861.8571428571429,75003.14285714286
0.083,445.0,44239.21428571428
0.084,540.0,61684.57142857143
0.085,395.85714285714283,47998.42857142857
0.086,393.7142857142857,43848.28571428572
0.087,568.6,70137.2
0.088,410.55555555555554,53219.555555555555
0.089,509.9166666666667,79914.5
0.09,416.6923076923077,35525.07692307692
0.091,389.14285714285717,41521.28571428572
0.092,390.5,58239.5
0.093,479.2,53464.3
0.094,666.25,57523.25
0.095,546.6666666666666,53078.22222222222
0.096,305.5,16454.0
0.097,479.27272727272725,49574.09090909091
0.098,390.25,42694.75
0.099,578.625,50271.5
0.1,347.1111111111111,22329.0
0.101,391.57142857142856,29914.14285714286
0.102,261.8333333333333,28663.333333333332
0.103,446.7,32914.5
0.104,407.5,29740.833333333332
0.105,499.0,36126.0
0.106,743.8571428571429,96955.85714285714
0.107,425.5,56303.75
0.108,375.77777777777777,19291.0
0.109,442.6,76200.2
0.11,272.0,13401.666666666666
0.111,433.1111111111111,34003.555555555555
0.112,368.1,38121.4
0.113,640.5,72845.125
0.114,407.5,27470.0
0.115,453.6666666666667,102172.77777777778
0.116,417.0,36876.0
0.117,700.0,34054.0
0.118,372.5,29190.5
0.119,498.5,43551.0
0.12,353.0,24862.666666666668
0.121,307.75,26032.375
0.122,301.0,31374.0
0.123,596.75,62834.5
0.124,601.2857142857143,52795.28571428572
0.125,368.2,61527.4
0.126,495.42857142857144,44478.28571428572
0.127,534.3333333333334,31568.444444444445
0.128,572.6666666666666,126257.0
0.129,428.5,43558.0
0.13,332.14285714285717,31163.714285714286
0.131,287.25,14679.625
0.132,298.25,53367.0
0.133,299.6,13634.0
0.134,496.75,35677.0
0.135,332.375,35340.75
0.136,290.85714285714283,25329.571428571428
0.137,513.5,74665.875
0.138,398.75,69109.0
0.139,623.2857142857143,82375.0
0.14,440.5,50995.125
0.141,467.57142857142856,51241.857142857145
0.142,259.5,22682.0
0.143,504.44444444444446,73313.77777777778
0.144,704.0,59517.75
0.145,181.0,2161.3333333333335
0.146,285.1818181818182,30259.090909090908
0.147,393.57142857142856,49784.71428571428
0.148,193.0,7268.75
0.149,411.55555555555554,31525.0
0.15,261.42857142857144,7358.571428571428
0.151,481.6,33656.0
0.152,564.2,45454.8
0.153,666.0,174943.66666666666
0.154,603.0,44370.333333333336
0.155,495.125,33272.25
0.156,1250.8333333333333,127596.83333333333
0.157,1509.0,215536.0
