evolution rate,length lived,species population time,population
0.271667,54,140,2
0.168213,92,237,2
0.252874,586,11523,19
0.316933,374,12855,34
0.181801,95,161,1
0.189298,550,85631,155
0.243861,136,358,2
0.217506,167,488,2
0.059187,1265,25180,19
0.282724,124,454,3
0.152755,139,691,4
0.128784,1332,75910,56
0.302507,52,92,1
0.168858,331,5767,17
0.389936,222,5878,26
0.2219,88,199,2
0.104,117,395,3
0.098937,93,312,3
0.052587,1265,68480,54
0.271617,263,3639,13
0.209183,155,313,2
0.060852,457,4242,9
0.280477,56,104,1
0.184633,2107,176298,83
0.141373,156,203,1
0.224563,55,97,1
0.369472,71,89,1
0.302914,55,97,1
0.282876,303,10431,34
0.376598,80,194,2
0.196351,969,43586,44
0.270844,77,217,2
0.370391,194,2178,11
0.082043,633,103550,163
0.247415,413,3358,8
0.296247,262,10804,41
0.05652,904,34496,38
0.322692,801,35301,44
0.20664,1156,66568,57
0.2047,125,1006,8
0.251435,1139,50772,44
0.385633,423,60298,142
0.298903,83,159,1
0.074061,632,53509,84
0.266063,97,147,1
0.371018,137,1676,12
0.357294,87,112,1
0.282916,373,9157,24
0.163997,855,45023,52
0.21562,95,248,2
0.059035,585,148947,254
0.161717,85,111,1
0.272246,1055,50057,47
0.170915,60,95,1
0.119427,503,22209,44
0.207117,53,78,1
0.236311,145,790,5
0.126456,116,133,1
0.21702,295,4444,15
0.129657,71,155,2
0.166276,578,9301,16
0.288278,1593,153237,96
0.135949,431,13217,30
0.310489,452,45665,101
