evolution rate,length lived,species population time,population
0.353333,66,151,2
0.328508,191,331,1
0.155,4001,288924,72
0.248333,3592,259903,72
0.213333,4001,287027,71
0.057552,106,107,1
0.248333,374,12996,34
0.11752,159,172,1
0.143826,267,1212,4
0.353262,92,96,1
0.295,4001,259959,64
0.295,4001,272811,68
0.10468,168,215,1
0.213333,1056,23747,22
0.143333,4001,269372,67
0.213333,1531,40428,26
0.277837,56,81,1
0.213333,68,644,9
0.201667,4001,302906,75
0.318333,1007,16688,16
0.166667,4001,264000,65
0.226577,72,100,1
0.098332,98,112,1
0.12,4001,291903,72
0.166667,4001,271924,67
0.201667,1417,19063,13
0.131667,4001,275293,68
0.108333,4001,303550,75
0.255143,127,246,1
0.380576,112,143,1
0.131667,869,14744,16
0.096667,4001,295590,73
0.073333,4001,290154,72
0.295,2044,22658,11
0.255652,90,92,1
0.318333,4001,284667,71
0.225,4001,292856,73
0.070903,165,1486,9
0.12,256,5397,21
0.155,4001,281071,70
0.26,1191,55616,46
0.19582,88,96,1
0.166667,4001,242812,60
0.248333,3282,183672,55
0.388333,326,4065,12
0.108333,1791,128185,71
0.26,4001,216285,54
0.236667,4001,277272,69
0.271667,1148,34546,30
0.304071,146,193,1
0.096667,70,845,12
0.155,4001,320663,80
0.236667,1655,75285,45
0.210301,114,132,1
0.225,4001,250252,62
0.248333,1733,57468,33
0.166667,4001,265300,66
0.19,1609,12246,7
0.214403,137,197,1
0.12,529,12007,22
0.086757,98,131,1
0.085,236,2743,11
0.061667,4001,261564,65
0.225,2415,91388,37
0.166667,4001,261009,65
0.271667,2122,63473,29
0.166667,4001,277662,69
0.306667,1211,38655,31
0.085,4001,307742,76
0.248076,110,114,1
0.26,468,17640,37
0.155,2347,93903,40
0.079518,447,7221,16
0.213333,1002,41768,41
0.059475,80,93,1
0.225,348,2821,8
0.143333,4001,296936,74
0.067099,95,196,2
0.108333,4001,313345,78
0.085,3210,194047,60
0.295,304,2187,7
0.178333,4001,282927,70
0.06191,199,563,2
0.155,298,4192,14
0.085,1506,67548,44
0.096667,4001,257311,64
0.073626,260,1257,4
0.131667,4001,307513,76
0.318333,1726,84238,48
0.225,4001,259568,64
0.26,1587,36598,23
0.131667,4001,259343,64
0.189348,308,1419,4
0.05,3897,222825,57
0.168643,145,206,1
0.213333,900,11834,13
0.26,4001,272545,68
0.306667,1139,18122,15
0.131667,4001,300307,75
0.19,4001,264413,66
0.295,1265,28369,22
0.143333,4001,247914,61
0.096667,1110,11603,10
0.324467,127,134,1
0.276995,95,101,1
0.061667,4001,192685,48
0.337107,94,106,1
0.155,4001,312954,78
0.161028,79,98,1
0.201667,4001,291264,72
0.397339,99,101,1
0.161542,144,293,2
0.26,1526,33221,21
0.159904,115,397,3
0.306667,385,4639,12
0.061667,4001,278485,69
0.085,2506,110246,43
0.108333,4001,250921,62
0.248333,1041,26788,25
0.293361,308,619,2
0.19,237,1232,5
0.225,4001,267953,66
0.142344,87,89,1
0.073333,3252,213852,65
0.096667,267,3848,14
0.166667,4001,295640,73
0.306667,1430,40807,28
0.096667,2935,169008,57
0.143333,4001,267238,66
0.310132,214,541,2
0.248333,893,35646,39
0.249631,94,159,1
0.335375,98,112,1
0.236667,860,13994,16
0.166667,4001,247429,61
0.213159,114,232,2
0.155,167,2800,16
0.177583,99,166,1
