timestamp,interval_seconds
1771362653.073185,0.635664
1771362653.615063,0.542685
1771362654.518551,0.903465
1771362655.386246,0.867694
1771362657.507976,2.121785
1771362658.154027,0.646062
1771362658.567738,0.413724
1771362659.423192,0.855455
1771362660.782847,1.359664
1771362661.199258,0.416409
1771362661.732507,0.533264
1771362662.970704,1.238217
1771362663.986758,1.015982
1771362664.750845,0.764115
1771362665.206514,0.455669
1771362665.571587,0.365129
1771362666.226164,0.654593
1771362667.339586,1.113440
1771362667.724724,0.385143
1771362668.807059,1.082294
1771362669.291739,0.484660
1771362669.733245,0.441569
1771362671.017545,1.284315
1771362671.452066,0.434529
1771362671.830009,0.377962
1771362672.155753,0.325750
1771362672.741107,0.585346
1771362673.158504,0.417389
1771362673.628587,0.470096
1771362674.100664,0.472099
1771362674.922220,0.821446
1771362676.042952,1.120781
1771362677.209048,1.166129
1771362677.930120,0.721126
1771362678.260034,0.329932
1771362679.294955,1.034870
1771362680.461746,1.166789
1771362680.830322,0.368588
1771362681.169876,0.339589
1771362681.771492,0.601510
1771362682.231709,0.460370
1771362682.785673,0.553954
1771362683.085065,0.299401
1771362683.567934,0.482879
1771362684.121990,0.554016
1771362684.543883,0.421914
1771362684.904130,0.360284
1771362685.233331,0.329198
1771362686.066792,0.833459
1771362686.379479,0.312705
1771362687.022213,0.642680
1771362687.817107,0.794880
1771362688.777447,0.960362
1771362689.087087,0.309712
1771362689.672384,0.585466
1771362690.126488,0.454199
1771362691.349778,1.223524
1771362691.865110,0.515421
1771362692.503420,0.638430
1771362694.481893,1.978790
1771362696.033339,1.551672
1771362696.842336,0.809054
1771362697.181915,0.339676
1771362697.570114,0.388247
1771362697.927173,0.357110
1771362698.283187,0.355991
1771362699.089404,0.806393
1771362699.977531,0.888210
1771362700.752143,0.774622
1771362701.264213,0.512186
1771362701.709865,0.445716
