evolution rate,geometric mean length lived,geometric mean species population time
0.05,731.5948978620031,47714.96119281189
0.05,643.0205540909748,40396.98861385229
0.05,859.8908105419611,72310.64895145987
0.05,874.3011113151244,61541.40059248703
0.05,594.642833303171,41913.3306890318
0.05,686.4069601655664,45688.14314899666
0.051,826.6952338212548,77679.18539879026
0.051,533.7641789796941,39943.572388738525
0.051,903.8645389543314,91809.7986586629
0.051,751.296800255898,27451.79151228349
0.051,758.3412451506886,45315.32680848433
0.051,512.0101212135907,29899.9946780095
0.052,1006.3727135135571,67568.87095896857
0.052,693.6291769832349,61477.72771865158
0.052,767.2690723516314,70508.42468318377
0.052,1137.9996649449984,95464.61707621995
0.052,637.8461979252029,49435.40200500576
0.052,1315.4561734854087,97726.124344902
0.053,672.6652783775272,79721.19187623417
0.053,1073.3735938871564,113439.44037563806
0.053,659.9666411816858,38374.08843742628
0.053,567.9593128025294,41328.15444867871
0.053,814.4763945784856,71996.92405933018
0.053,714.4174789509241,49877.97794130957
0.054,720.5083873299168,45871.69811917282
0.054,625.4601028834388,46381.4287876394
0.054,724.0834641710504,44929.73255639662
0.054,576.0454884063512,40508.83267277466
0.054,465.00442991389497,35319.1307181206
0.054,702.4965812901322,44810.49575066018
0.055,469.9282356665244,25980.132849362974
0.055,718.5681653348925,40659.99726735008
0.055,578.2830111281078,35134.44886377998
0.055,545.3916806560584,23207.581730382608
0.055,674.4270644456071,52247.55111451411
0.055,542.1604364736849,27806.401943597957
0.056,517.4292177814946,48106.50573832792
0.056,678.2687702253909,61814.00286559465
0.056,692.2808970366386,42470.721961448064
0.056,521.2697357004953,25439.396233237123
0.056,646.9107737776199,35270.46299058162
0.056,1040.5687943719738,83545.70196098226
0.057,407.0867217832615,20575.580376619593
0.057,1044.16641845845,80742.85927727583
0.057,738.332614606602,50358.08704783201
0.057,766.5654515173538,72344.0040467021
0.057,402.84782768744174,18598.810118207202
0.057,590.6875704714816,51146.41249950873
0.058,933.0994526854407,70790.46118003124
0.058,750.4207121853757,36675.00905315729
0.058,595.1883068342116,38710.332464914776
0.058,810.2349524782982,78411.4025573064
0.058,946.9160683124246,52446.064562324136
0.058,744.5273932919794,36630.56496520014
0.059,558.2040076717998,43186.42984250436
0.059,617.2778860930022,37920.047607008135
0.059,882.6587065281195,66734.10975391742
0.059,968.6917684990848,80114.25610138098
0.059,637.2158756200428,41207.97119062028
0.059,674.9101793849678,29272.41194524223
0.06,552.1750419466912,24112.214274729904
0.06,743.1342297778773,51059.54967161983
0.06,637.2597809293171,50681.778217346066
0.06,709.3454287759986,70807.48964111337
0.06,658.4164094302604,34810.906618131114
0.06,976.3531850409386,117404.00257570886
0.061,572.3215693190923,27367.201905215046
0.061,854.2887538207083,92261.085412781
0.061,829.1560879483393,97696.59812758205
0.061,1065.9260784176654,107944.20834518339
0.061,781.7685314966224,52416.75952320288
0.061,521.045519529868,39668.66610395536
0.062,684.4933564637955,46112.678959485114
0.062,432.6031449309741,39034.15914266485
0.062,789.9751225624678,72502.63270844735
0.062,399.8308799330339,20621.33992263622
0.062,477.11189818339125,36019.57215722952
0.062,857.7395486418159,63358.42206377812
0.063,823.4625761669502,71395.44155545314
0.063,716.6783896849606,36103.242301024155
0.063,670.7995991480839,38577.951878172295
0.063,789.4297490832947,44775.905204106006
0.063,589.1953503113037,27957.38549669354
0.063,1025.2156375537202,82919.50509895638
0.064,622.6627375113258,28322.257872924176
0.064,509.6503454079357,38296.67831562022
0.064,608.9976659964497,34999.761543604094
0.064,810.5898194854745,46204.177192781586
0.064,913.8244771935988,78045.85141514921
0.064,946.8802345471462,50555.621295834106
0.065,814.2109081054369,43670.848742800525
0.065,754.6754813837323,82895.13205247512
0.065,977.9450225477843,70681.8164103927
0.065,620.2530673262854,52802.017600142775
0.065,502.39716621637217,46094.23013716066
0.065,715.935028371124,55865.68291706553
0.066,883.605955620992,53766.04829877724
0.066,797.8742387491991,29189.17397285747
0.066,883.6596839312967,80744.86393301953
0.066,883.0452048008434,77113.20095141153
0.066,986.9615627611779,58108.68691706708
0.066,855.0176742632576,80634.56676526037
0.067,1132.5599333714276,86938.30564338742
0.067,481.9654175908961,26822.393901347965
0.067,745.2085040199328,45460.29390362841
0.067,1003.9355359053635,46730.06840388577
0.067,928.0240606891131,48219.80727649901
0.067,872.2426459222426,95121.29632126629
0.068,720.736656506864,63523.91314700318
0.068,848.5344768674579,58692.81766375841
0.068,820.3505348325191,47484.31418900348
0.068,480.9463433420736,20324.851494373062
0.068,563.0629214977821,15841.067942815389
0.068,716.6696888837572,58680.72694027234
0.069,581.1628199577581,28995.463979889228
0.069,882.5415149765627,61981.275459698554
0.069,768.9001901727884,47862.787033550034
0.069,789.6875219124408,60763.31023504608
0.069,879.9097037689256,82562.54660631044
0.069,424.49825908567,8723.722365282829
0.07,757.6075736456723,75588.20092322901
0.07,493.5489415403945,26056.48668498024
0.07,1026.0099751853754,116968.31176600767
0.07,818.2760379460658,87784.47507322524
0.07,667.5041500626056,28577.953091889383
0.07,767.7503770875238,48382.50390044522
0.071,775.5924690432281,54164.91574040157
0.071,465.68709084279976,13638.41409200169
0.071,816.8429175379794,69937.60239699896
0.071,406.4885504817378,24336.251714451173
0.071,634.9633819964926,39653.292027861644
0.071,1054.331782955348,74455.01341849154
0.072,540.4057305478154,59050.344071058295
0.072,428.0793232290553,22532.41717939249
0.072,739.1262820285941,40530.04359043094
0.072,659.2972503296285,39056.27243092105
0.072,723.7196699266098,53022.8443111981
0.072,767.260953231405,63508.53655533226
0.073,899.8045596084708,85607.61666431357
0.073,846.296272393977,78816.24662989705
0.073,677.1615084332209,42981.77333267517
0.073,833.5407466095468,57884.665468301886
0.073,496.01280137398254,25204.700777083955
0.073,626.8742424139213,38208.21051407985
0.074,589.2303744740716,33556.30734583323
0.074,707.4856099225832,54397.14786000922
0.074,661.6705241058879,47314.454802279586
0.074,578.9841873405563,41112.230801482314
0.074,866.5144865042786,103534.00857831568
0.074,840.7088345617419,53082.916853813644
0.075,529.2085922612902,21087.389182355415
0.075,701.2276113634667,55762.16370683182
0.075,1114.1608620080626,101381.07198729363
0.075,1067.9501670927211,44534.83056363175
0.075,959.4451518347284,63321.32275943432
0.075,1122.2039589402964,98762.41937704143
0.076,522.1097510711613,26388.92445795131
0.076,792.9727731369344,116941.1561014148
0.076,631.2022235611759,31524.785371746937
0.076,1116.017857537321,72561.85364948737
0.076,686.8545617009667,49489.16360776123
0.076,800.1249989250857,68789.22829177373
0.077,666.151052656975,42164.710638129545
0.077,718.2955643374131,57152.68080375025
0.077,727.4636776864127,53163.393064025615
0.077,780.6262438170305,66838.90816746492
0.077,1214.057310670557,93749.4708996089
0.077,631.8629403951376,39828.34167097917
0.078,420.57878991132134,23706.127572828944
0.078,880.6825679953442,72464.6208304295
0.078,932.8315016941572,94309.52605533235
0.078,718.7259532826707,27275.713044136428
0.078,817.3069377241812,74555.80130626628
0.078,776.6642421692633,67595.28418612154
0.079,938.3998172771651,70123.95266484935
0.079,724.3155710926063,64938.38307642825
0.079,594.795562462834,40427.41234552688
0.079,442.1123394305039,26924.09152669104
0.079,638.7267810666368,47686.33618448482
0.079,765.736583879079,69487.98041779526
0.08,809.4506270157668,37294.28522998995
0.08,795.990967173063,50540.1822194572
0.08,539.446454620523,34055.08790996112
0.08,851.683518096066,60127.83413683539
0.08,626.7242195064473,62722.21237115108
0.08,701.8409516154575,55443.3853564567
0.081,1094.164424903537,147571.65612985883
0.081,380.80515993957863,11161.689173376775
0.081,1083.5257809958869,88602.45751842186
0.081,594.4003165962038,44939.106172665415
0.081,970.3084226142975,50112.07655731054
0.081,710.4755008567498,55239.10341388407
0.082,863.7607290675937,92324.0303919696
0.082,896.8969085656115,57824.78836209001
0.082,900.3344465490161,47703.23116771846
0.082,726.3424494513284,32968.16617741064
0.082,534.1588275740401,45352.33789420835
0.082,1369.582656111641,112453.65750965121
0.083,793.2111126969268,66347.28701626492
0.083,1029.0884172324468,74615.5599994462
0.083,670.3998485745938,38607.76946090897
0.083,706.0970283557609,58621.25289082163
0.083,527.742045027541,43099.969746559815
0.083,632.7065831962099,36786.50338301456
0.084,874.7974341736469,82937.87042744982
0.084,906.4024808779661,80899.92628577397
0.084,578.9924155496082,38279.83142438731
0.084,1105.3027975650102,73476.47697390668
0.084,991.5793067253238,96443.49461416189
0.084,670.7938444328634,54818.40189233482
0.085,944.3444348058202,67474.72543850097
0.085,1252.2872231047786,126178.14965783092
0.085,708.7669543033185,38418.081261832325
0.085,585.4803853297218,38828.35566753398
0.085,743.0382333067221,69327.4374581697
0.085,992.5644446506349,72597.07996373682
0.086,1028.4193797067767,101982.18635796272
0.086,592.6581676437887,39030.488467730625
0.086,632.611874558694,62387.22110773492
0.086,759.8581322168025,64772.81246068863
0.086,1320.7123285813016,104139.48541807772
0.086,855.2349577787325,80340.77245085425
0.087,768.7117590128125,53189.71652741609
0.087,670.5231965163154,52007.98948662994
0.087,1072.083237844723,116690.11709720535
0.087,675.4947757383507,37803.3227887869
0.087,751.9644287611537,38512.76336250166
0.087,801.5280332462011,75333.64268432501
0.088,724.5073888500394,52729.2781728532
0.088,968.4841949897939,77524.40425128482
0.088,580.1400690800026,30320.68507872022
0.088,596.324490731184,37280.75545641285
0.088,578.0376424640199,23369.69060796072
0.088,467.4273054158958,21589.405978751496
0.089,1047.4138103128814,102792.29197220565
0.089,986.3604500010783,88741.72464279503
0.089,738.8606078103852,43452.77753194414
0.089,560.8309824341658,33425.78052911731
0.089,503.28817300004494,25315.250970634555
0.089,904.5112375168088,60956.28646085696
0.09,484.9363447234841,22502.109071758634
0.09,677.1979171574634,68461.76640107107
0.09,772.6461485927166,45013.050289694904
0.09,905.4816297781065,88113.63684225139
0.09,470.0889097706775,12556.628006004104
0.09,665.5342476385307,30414.98040927934
0.091,825.4252154404112,73368.6157685305
0.091,840.7644359376968,93908.34183549455
0.091,609.4826070464924,38161.08868953365
0.091,749.2546359889345,28860.273607628664
0.091,723.9381383030878,73646.83068671788
0.091,1168.0633088935165,166015.26955792523
0.092,638.0230323393499,56746.64712018554
0.092,776.8170547001021,49852.20799944798
0.092,531.7600428469754,30970.420920593977
0.092,1080.4242440794435,73284.44125577594
0.092,616.1868510186808,33193.76858277004
0.092,896.347981221854,103027.55220952188
0.093,863.8702357566938,69058.19194962084
0.093,863.2792323758414,74492.92536523558
0.093,736.0114889108678,51177.54678742225
0.093,646.9578352361532,48352.61090641305
0.093,633.0739165322047,40922.74574460225
0.093,813.7758022578829,43014.86027394129
0.094,453.14729079549363,26634.864842090003
0.094,649.0970793455998,58290.77193545531
0.094,1203.0374750234982,73109.8110872101
0.094,827.9437962833009,63193.14412975233
0.094,633.4646979891914,36717.33628489077
0.094,895.0660819009736,58781.1200100924
0.095,553.8963502059172,27789.40162651387
0.095,376.3028335935874,12674.725045560666
0.095,556.8003042728684,30377.151831151332
0.095,809.1937677084861,59658.22852247757
0.095,731.1342932700917,32325.411594618014
0.095,811.7483879319934,66010.88309540098
0.096,856.0628521302303,56490.432282199254
0.096,1068.0003123900865,87071.95548528848
0.096,673.8086872640255,70535.85637710396
0.096,495.85061322345354,26716.75742912717
0.096,707.2781833806038,75970.72588059025
0.096,756.5494066435607,84396.38015174177
0.097,473.9635741747326,32686.320219121513
0.097,1037.080682978468,80428.2997526539
0.097,806.9558032227299,57595.16685376034
0.097,914.2125162561023,95617.81787491501
0.097,754.1261423317759,54185.802810066016
0.097,472.0966720408542,22922.209050022182
0.098,791.0190007273909,62776.857542859114
0.098,772.6758604412985,54089.55472626157
0.098,952.5819347453371,65243.19439675602
0.098,785.0976326114841,50886.67674906481
0.098,1221.7815428720294,91090.30167550466
0.098,660.2401295337596,47145.54491170833
0.099,840.3531430556951,80343.00471900008
0.099,201.83091216880587,5169.300054838892
0.099,802.5197113369197,73977.14028385586
0.099,784.5734125992337,60693.762087563264
0.099,1229.9893286085044,120775.9400347762
0.099,508.8369351199658,20446.21680443937
0.1,578.7417656503837,49750.97388330267
0.1,461.67989383709147,41765.58819425555
0.1,942.9786881918437,88383.62607066879
0.1,716.5961137622758,28010.388099488468
0.1,1056.47716492123,109167.21130907394
0.1,633.3176323307347,28417.243099377953
0.101,461.82160630630005,17509.147057550617
0.101,371.3472310542382,14462.168349975982
0.101,889.4190172325378,58752.76813714288
0.101,890.9881528899133,65247.28923491374
0.101,676.9509873964781,59210.142607925
0.101,634.453562557643,30057.672963331468
0.102,336.4325017131068,19235.390347819066
0.102,843.5799544570074,54419.86370393347
0.102,554.3153925432578,26548.56802598028
0.102,513.417684484404,19526.216694566243
0.102,801.7508604369036,54430.76730569761
0.102,677.3762654237737,54440.528108661514
0.103,792.9907330756888,62737.19667893888
0.103,786.7393589252127,39295.93578752022
0.103,816.7172225753004,65775.93467776099
0.103,777.9526045244719,47022.83500930811
0.103,533.0299741594589,35646.68912778014
0.103,701.3213138540989,39045.819194776624
0.104,649.2272482023093,31680.24422241522
0.104,806.6293628435094,52989.37589409131
0.104,399.3778840211898,14323.474997878804
0.104,648.0698973726334,38638.400282197465
0.104,786.8575436828655,86362.13877779014
0.104,764.561664956034,59740.25983143193
0.105,1290.5360242459499,129714.0924757093
0.105,839.9485923842029,47609.89897193223
0.105,784.6561589343645,42717.32532775636
0.105,584.209690134257,27722.010035892657
0.105,925.5356628809516,76468.80366469164
0.105,818.3646560907174,47204.87595177223
0.106,1445.4396599586853,163976.9117933662
0.106,923.0853962756739,67393.64563393717
0.106,1132.931074112825,113621.90342848093
0.106,445.1261916815045,9145.926991173896
0.106,707.0667289837811,46497.12824556485
0.106,1741.5406971988912,101827.08971585118
0.107,415.6469427172629,22384.467719101816
0.107,1096.1050007270144,93005.6081124211
0.107,871.1196637113406,46688.783340030364
0.107,663.3134175369656,50842.895099670044
0.107,540.7100131845752,32773.582736093296
0.107,841.0732601977155,73555.72507126268
0.108,644.2217068908111,31738.627558410797
0.108,1214.25913591077,116577.34177053382
0.108,948.6894315645483,95325.7635717739
0.108,397.53257156505305,15501.44454941776
0.108,376.55972047836815,4548.492020826939
0.108,683.8294472325541,48707.969567788845
0.109,571.0033587787757,30574.798425064273
0.109,1609.275830848415,193046.15855163778
0.109,890.9159923878188,64364.63430315123
0.109,1567.6542986258164,143166.93542854083
0.109,1089.697082562184,50702.826415104304
0.109,1121.2079009076697,128555.52564515657
0.11,521.5519341748783,28964.50563741463
0.11,579.5654422380662,30443.261248911618
0.11,636.429456086875,25465.403162446662
0.11,535.8795691855795,24324.891587200873
0.11,856.7090718898878,64306.35830903267
0.11,416.9331391008113,8746.904660247477
0.111,565.8885492303466,30909.25435519867
0.111,752.6594015704528,65757.89645615465
0.111,374.6028717910406,23403.030927910426
0.111,353.5156828186578,14203.670136075714
0.111,1011.0916192146435,66576.71440785372
0.111,998.9996663328883,63896.66702873757
0.112,785.6860191161777,52619.66174030701
0.112,646.9949068484385,31503.954867882887
0.112,354.18176159576905,21302.659929781134
0.112,1054.804493448905,97200.2680805041
0.112,377.2289954421257,6325.055765207956
0.112,539.222736874384,22704.408644836283
0.113,625.302859000654,27912.121763812076
0.113,1491.6157951811476,143666.0749093001
0.113,491.5023420760805,22397.093838610846
0.113,1076.4394357202407,126948.84905418457
0.113,282.1091333029553,5773.794052289766
0.113,361.08840141060125,7300.750742692547
0.114,417.0702033385118,14363.295154149844
0.114,1299.1145545271158,132910.63004946808
0.114,544.1061209828734,41585.51889500015
0.114,978.4649760589045,59835.6739074968
0.114,1083.3764065515466,87900.2241299333
0.114,722.3107268086814,64932.367788856594
0.115,890.2657450433721,58101.038725977276
0.115,474.616813077668,18046.544506615835
0.115,531.9754152938939,18804.63710358146
0.115,796.6295687166871,31067.542638564835
0.115,485.6962055668783,27228.4847173113
0.115,696.4627243884046,55097.88892788618
0.116,1026.609046606316,91643.53636148728
0.116,802.9349882558616,75264.40395085647
0.116,1309.6699049807648,200364.86824025895
0.116,1159.4527765954554,88858.9425263043
0.116,1493.4648472755039,93743.61828312896
0.116,432.60118339203314,15801.337835710434
0.117,745.0443177541475,32968.12596686145
0.117,659.4495686232474,44682.49412158759
0.117,818.3440106880951,50949.4351517558
0.117,1156.4260508731832,90226.70138497368
0.117,1080.5564504208833,74921.37851079709
0.117,494.27993414599996,16285.956230939999
0.118,499.88768233474934,30071.37837583886
0.118,780.8486797031472,51513.707525456775
0.118,658.7356128883017,46818.538461247554
0.118,711.4503231582986,55167.69677941652
0.118,428.40773747372947,18198.297794683047
0.118,510.2630561447848,26648.65126079904
0.119,820.8771136761884,88472.66029419251
0.119,670.5933068017841,24895.68668423689
0.119,742.3302841258475,66333.36776924133
0.119,1271.4966255883205,126921.22478694525
0.119,1471.3656921377496,135254.66934638532
0.119,1855.7004566566857,161372.2149278082
0.12,541.3716046579178,38566.83604782565
0.12,189.17475820967957,6410.049964936391
0.12,333.76949554197904,11497.47291334814
0.12,508.92042599997893,17083.677911971994
0.12,592.9286553007349,47261.627756006215
0.12,710.1638903154995,30310.175794610437
0.121,1241.2364866468113,173145.50589327345
0.121,872.5962351119907,50682.40683454249
0.121,420.3732556686199,11067.371123586989
0.121,580.7491014614104,28992.658947516793
0.121,918.211298490578,87764.83100957535
0.121,418.35157376003514,10110.075293923079
0.122,787.2709657345108,70728.23230163234
0.122,1588.4270557730053,189162.54962961734
0.122,696.815153730301,50221.35212739265
0.122,1012.0608766444826,114720.41545303687
0.122,1030.8097419391179,81471.43197898265
0.122,280.8774020230415,7975.989126696393
0.123,391.6855672259785,11741.216395081366
0.123,660.7271612012933,50457.274291252
0.123,686.5792253104819,34385.16587373972
0.123,737.6150805569355,42377.2627052557
0.123,1300.6967672609512,84738.19557727207
0.123,532.4612661968945,45926.04561683927
0.124,707.435947144802,41139.404698599035
0.124,589.1085494560838,20104.91502167319
0.124,1165.9576415476981,105211.87499728677
0.124,961.9714661828277,126322.16315494452
0.124,1000.0000000000002,133973.99999999997
0.124,846.5360971106602,42276.375979946184
0.125,703.0942785421528,67349.43068371732
0.125,444.6294702667195,14552.709438882965
0.125,1181.8665374679006,146469.9896750858
0.125,855.3168050830154,40675.450471440876
0.125,1069.1356321814364,72885.05608147665
0.125,594.2757107841574,43081.21473719272
0.126,939.7308924829945,64153.824130389025
0.126,1063.794387773658,76372.93993795507
0.126,313.28103689112373,8168.561360346811
0.126,886.795159653888,65413.04751903742
