evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.061,1501.0,95773.0
0.064,1379.0,106447.0
0.071,1410.0,75762.0
0.08,1794.0,85365.5
0.081,1168.0,43079.0
0.087,110.5,162.0
0.096,2392.0,65499.5
0.097,91.0,92.0
0.098,3500.0,206352.0
0.1,3500.0,152625.0
0.104,1918.0,192935.0
0.107,3500.0,81359.0
0.109,3500.0,119053.0
0.11,2504.5,158475.0
0.111,3500.0,211054.0
0.116,910.0,44349.0
0.122,99.0,107.0
0.123,3500.0,215818.0
0.127,601.0,19070.0
0.136,161.0,189.0
0.14,3500.0,223511.0
0.147,3500.0,223130.0
0.149,1135.0,25984.0
0.162,3500.0,204170.0
0.165,3500.0,70447.0
0.168,3500.0,145803.0
0.173,3500.0,82429.0
0.175,3500.0,141837.0
0.176,3500.0,184290.33333333334
0.178,3500.0,226395.0
0.185,935.0,33262.0
0.188,3500.0,254351.0
0.193,3500.0,147760.0
0.196,3500.0,120919.0
0.197,97.0,116.0
0.204,1029.0,47592.0
0.206,3500.0,119399.0
0.207,3500.0,73887.0
0.214,3500.0,69556.0
0.215,3500.0,98812.0
0.231,3500.0,90484.0
0.236,1890.5,130331.5
0.237,3500.0,106597.0
0.242,3500.0,279366.0
0.246,185.0,2584.0
0.247,3500.0,87710.0
0.25,3500.0,187721.0
0.252,3500.0,115088.0
0.254,368.0,5677.0
0.256,3500.0,217965.0
0.257,685.0,10055.0
0.259,3500.0,132368.0
0.262,35.0,647.0
0.264,1228.0,29638.0
0.266,1610.0,64690.0
0.277,1931.0,63358.0
0.28,3500.0,210403.5
0.281,1276.6666666666667,53827.666666666664
0.283,1792.5,44585.5
0.289,3500.0,257042.0
0.297,89.0,119.0
0.3,3500.0,102391.0
0.304,1081.0,44241.0
0.309,3500.0,135290.0
0.311,114.0,1560.0
0.328,74.0,1161.0
0.336,90.0,93.0
0.356,182.0,477.0
0.361,130.0,1763.0
0.363,557.0,11774.0
0.366,325.0,4232.0
0.377,91.0,100.0
0.381,3500.0,146861.0
0.397,79.0,82.0
