evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2205.25,147347.625
0.054,302.0,1923.0
0.062,3313.25,229486.0
0.073,3606.8333333333335,227339.83333333334
0.078,90.0,162.0
0.085,3641.125,259951.5
0.097,4001.0,279266.3333333333
0.099,84.0,98.0
0.108,4001.0,278778.0
0.12,3371.777777777778,222144.11111111112
0.132,4001.0,279945.3333333333
0.143,3705.818181818182,241253.54545454544
0.153,99.0,305.0
0.155,3047.6666666666665,177131.33333333334
0.164,94.0,139.0
0.167,2511.0,164333.2
0.175,86.0,101.0
0.178,2827.0,149654.16666666666
0.185,72.0,83.0
0.19,2838.4,140022.4
0.202,2578.8,143332.2
0.213,2716.0,122776.66666666667
0.215,401.0,823.0
0.224,147.0,410.0
0.225,1735.5,36906.5
0.237,1462.0,36730.0
0.248,994.8,22066.4
0.266,263.5,494.5
0.272,968.0,13464.0
0.282,88.0,200.0
0.283,967.0,10869.0
0.321,98.0,99.0
0.371,76.0,122.0
0.376,284.0,996.0
0.377,1000.0,26195.0
