evolution rate,geometric mean length lived,geometric mean species population time
0.05,198.73399354299997,2117.1144668136385
0.051,343.9434173205403,8274.169758624234
0.052,258.873990515622,3291.040100627323
0.053,209.487240686341,3512.569859896174
0.054,425.24334299502345,17652.56274833499
0.055,158.13992602533716,828.1982084947177
0.056,102.68661865498474,436.4027079270241
0.057,545.0137612941531,10188.157242602801
0.059,110.00000000000001,263.0
0.06,499.0,19545.0
0.061,257.9329786815708,3239.7484606458574
0.062,157.55608122891522,1885.5043854318778
0.063,490.00000000000006,196794.0
0.064,302.0,15905.999999999998
0.065,303.9436071728204,17039.40679678598
0.066,394.00000000000006,23122.000000000004
0.068,338.8809208007575,11790.566116850923
0.069,210.24904229163067,3340.33147970688
0.071,566.6183605111917,26232.68299567514
0.072,381.444622455213,6153.109457826994
0.073,190.22446565068358,2583.9312228987174
0.074,779.0,37667.000000000015
0.075,265.6056020344273,10805.740661198643
0.076,511.00000000000006,122845.00000000004
0.077,763.9999999999998,18478.000000000007
0.079,278.60526648221725,17954.699761390708
0.08,421.0,2548.0
0.082,331.4725500074326,7247.248217665833
0.085,162.41427748958031,1114.6032688328733
0.086,659.3254128273837,26196.54145111527
0.087,152.217889264801,5894.250202768473
0.089,59.0,112.00000000000001
0.09,137.5790681753587,723.132767892591
0.091,499.0,27585.999999999996
0.092,134.60997624739207,1345.6452291294365
0.093,1022.0000000000001,58015.0
0.094,499.9999999999999,121365.00000000003
0.095,961.7296917533537,57022.374976845735
0.096,229.8369354581284,10216.765405011416
0.097,208.0033911455227,4175.237348848685
0.098,322.64531609803356,6208.569400433563
0.099,242.0,17259.999999999993
0.1,499.0,11014.000000000002
0.101,110.00000000000001,133.0
0.102,499.0,97521.34822693949
0.103,270.946104758186,3825.3041408806334
0.104,416.5765235824027,18615.582155817752
0.105,275.4051560882621,1964.3090388225578
0.106,30.0,94.0
0.107,499.0,37919.00000000001
0.108,241.51637266879962,4001.103090701219
0.109,461.05748014754084,42270.569241494755
0.11,498.3324406745555,22077.567701077918
0.111,499.0,297699.99999999994
0.112,116.55697263115962,1372.2180922729221
0.113,428.7977957579571,10068.649425993908
0.114,498.00000000000006,32138.0
0.115,313.99999999999994,3151.9999999999995
0.116,88.82725403201182,252.66454001206702
0.117,193.45542122153105,3892.1921843608907
0.118,53.0,92.0
0.119,101.0,200.99999999999997
0.12,99.05160576704533,457.0718898067443
0.121,728.0,31684.000000000007
0.122,301.16440692751195,4967.562480734389
0.123,706.3993204979745,41831.84939731929
0.124,120.0,526.0000000000001
0.125,78.0,94.0
0.126,137.08391590555036,871.3242794734919
0.13,214.74403367730613,5706.67258566671
0.131,227.99999999999997,5831.0
0.132,88.40841765008489,285.8850584788793
0.133,70.82372483850308,176.3462503145445
0.134,222.30782716698408,3311.3612504802218
0.135,162.6653005407115,977.0977433194696
0.136,109.52708822962992,395.9678705694581
0.137,154.5317118428939,1001.919388258339
0.138,296.88651343142163,9847.393453609215
0.139,136.146360599109,288.3714022670577
0.14,197.038067388005,1902.7653560016277
0.142,257.82031837446925,5206.032773649626
0.143,118.09415898991054,506.0703679922683
0.144,106.34848376916335,218.69842249088128
0.145,121.0,272.0
0.146,225.20266184819508,2562.8647720515874
0.147,499.9999999999999,47094.00000000001
0.148,449.0,17262.999999999996
0.149,354.60964453889295,6466.3397683697385
0.151,494.00000000000006,36372.0
0.152,265.51624061442453,1547.3400678401474
0.153,484.0,55888.99999999998
0.154,96.0,403.0
0.155,214.46138007312658,2300.8710926836875
0.156,213.0,648.9999999999999
0.157,355.0,6604.000000000001
0.158,201.4696006845698,1217.8776621648008
0.159,141.32240225781777,680.8769838723335
0.16,160.59887919907789,1046.0826927160203
0.161,76.0,97.0
0.163,212.5207324639169,1162.5465038628715
0.164,235.85291499420703,3716.8180725045017
0.165,84.16650165000326,115.49891774384729
0.167,136.4391764609342,716.5636481514825
0.169,28.000000000000004,43.0
