evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3599.5,253964.08333333334
0.054,90.0,106.0
0.055,428.0,1392.0
0.057,123.0,160.0
0.062,3819.6428571428573,262667.14285714284
0.073,3853.222222222222,264742.0
0.079,176.0,497.5
0.084,663.0,8227.0
0.085,4001.0,288125.5
0.095,148.0,489.0
0.097,2482.285714285714,142452.0
0.101,84.0,139.0
0.108,4001.0,267032.0
0.11,82.0,88.0
0.113,101.0,106.0
0.12,4001.0,276780.75
0.126,674.0,9164.0
0.132,4001.0,278422.28571428574
0.134,481.0,17135.0
0.143,3094.375,195564.875
0.146,352.0,8022.0
0.147,762.0,4723.0
0.15,287.0,582.0
0.154,190.0,203.0
0.155,3439.8333333333335,183818.0
0.16,691.0,8936.0
0.167,2635.4285714285716,149585.0
0.178,2655.6363636363635,141599.54545454544
0.19,2605.125,127533.875
0.195,123.0,160.0
0.202,2757.0,139578.75
0.213,2401.875,132385.375
0.225,2126.4,76226.0
0.237,1112.0,22569.666666666668
0.238,95.0,142.0
0.248,2434.5,103781.25
0.257,1153.0,13066.0
0.258,88.0,94.0
0.26,1716.6,42748.4
0.265,283.0,359.0
0.267,982.0,7738.0
0.27,136.0,163.0
0.272,2010.8333333333333,111773.83333333333
0.275,97.0,102.0
0.283,2187.3333333333335,114228.33333333333
0.289,95.5,102.5
0.295,1171.2,28273.4
0.297,171.0,366.0
0.3,1534.0,63562.0
0.307,1178.5,21408.5
0.313,188.0,255.0
0.318,1329.6666666666667,23155.666666666668
0.33,2022.2,71471.0
0.331,78.0,94.0
0.333,92.0,95.0
0.339,654.0,7945.0
0.34,84.0,104.0
0.342,1208.0,20030.0
0.345,252.0,395.0
0.354,452.0,1217.0
0.365,1028.0,7109.0
0.375,172.0,428.0
0.377,840.0,30559.0
0.383,102.0,151.0
0.388,77.0,216.0
0.398,171.0,275.0
