evolution rate,geometric mean length lived,geometric mean species population time
0.05,2436.0935058481223,149837.59584865242
0.052,886.9999999999998,9882.999999999996
0.053,175.0,198.0
0.062,3767.557680395049,216175.27785380185
0.063,78.0,99.0
0.071,780.0000000000001,21205.0
0.073,4001.0,279560.42590136605
0.085,3343.037166845879,221120.08984239688
0.095,94.0,100.0
0.097,4001.0,288766.39555774373
0.103,411.00000000000006,1097.0000000000002
0.106,180.0,307.0
0.108,2877.2517824549764,140131.87054332774
0.11,105.0,109.00000000000001
0.113,359.0,518.0
0.12,3382.4785000880875,207024.06182167906
0.128,4001.0,324493.99999999977
0.129,80.0,244.0
0.131,186.0,254.0
0.132,2674.7400340143085,116314.24670729264
0.139,91.0,92.0
0.143,1954.6022346897291,49839.05173059061
0.155,2791.2197537634897,126575.30827018898
0.157,74.0,83.0
0.163,91.0,102.0
0.167,2368.852945829923,84800.66170184038
0.175,702.9999999999999,24948.00000000001
0.178,2672.136300553915,112238.94671810421
0.19,3641.4319875196015,213210.33602572535
0.197,95.0,97.0
0.202,1899.792111491614,88908.75360178702
0.204,112.00000000000001,118.0
0.213,469.10020251541135,6082.211111100965
0.221,98.0,152.0
0.223,151.0,187.0
0.225,998.5809288726564,17187.463583176006
0.237,2024.3506514359478,52831.25019125675
0.242,113.99999999999999,166.0
0.247,82.0,88.0
0.248,963.3116636854033,13544.22030058767
0.26,1266.4389352740552,31161.192366499075
0.266,615.0000000000001,1637.0
0.272,1012.2828094658207,16060.01005541194
0.273,152.0,239.0
0.282,89.0,99.0
0.283,999.0,32354.99999999999
0.286,184.0,221.0
0.29,95.0,101.0
0.295,2592.6202961482813,115507.4964839945
0.307,1106.0000000000002,31914.999999999996
0.308,81.24038404635961,110.65712810298305
0.312,95.0,102.0
0.318,353.64388867899305,4334.040147483638
0.328,82.0,132.0
0.33,102.0,155.0
0.349,109.00000000000001,210.0
0.35,74.0,85.0
0.359,114.26285485668559,170.1293625450939
0.36,146.0,164.0
0.362,235.82620719504436,1989.2978660824028
0.375,101.0,113.99999999999999
0.377,340.0,4742.999999999999
0.381,284.0,998.0000000000002
0.386,424.0,740.0000000000001
0.388,349.0,6520.0
