evolution rate,geometric mean length lived,geometric mean species population time
0.05,343.9040482385168,23368.54850437422
0.051,311.3550150297427,19399.188184533417
0.052,337.00780107433945,17881.95341753457
0.053,368.30689102782,22520.61672569069
0.054,384.5039467229731,24106.632383692482
0.055,362.21782503380234,22968.404520251825
0.056,425.84945308818567,32708.781816217775
0.057,415.80871242453776,21701.341093111994
0.058,387.05210840855733,26474.132644827274
0.059,405.6400018582096,27326.508473050166
0.06,378.5526446078908,19505.89069356834
0.061,337.0243963621797,18225.489077900256
0.062,355.22011932812825,20830.433541232152
0.063,374.76597506600876,22433.73671710529
0.064,377.9110802117643,20678.60317574436
0.065,363.69207967543736,20547.713351102884
0.066,397.18113774250327,19831.559599788896
0.067,362.2956155079122,22269.1720757151
0.068,347.16214482961243,19388.653317210155
0.069,355.55613048930593,18309.567582492095
0.07,312.7045121820956,17470.64388302707
0.071,348.6867017815802,15258.304438163634
0.072,397.35775090946197,19625.275253824515
0.073,356.03865009802803,24406.83498706218
0.074,382.6584279626535,18697.133372191176
0.075,376.52142896314456,18374.20676856863
0.076,354.20805003234716,19050.807477987386
0.077,311.4663006861758,12795.662970124964
0.078,334.63711114080985,15549.077724122944
0.079,333.58381710396924,17128.974290109465
0.08,448.4664033212432,30317.343100650556
0.081,328.36891367586594,16231.49802470647
0.082,331.97440922406145,19344.519866616138
0.083,483.74474340292954,27172.74649384424
0.084,369.00283800914514,19248.242893384497
0.085,348.6365682302912,18612.047249526746
0.086,374.0123166229915,19315.556408691347
0.087,338.5186449275852,18974.27623254315
0.088,379.5948332259767,21430.147072904016
0.089,403.97344680112974,25100.780786718857
0.09,350.29837328642117,21193.094316500777
0.091,400.6562647419261,25845.124150808304
0.092,388.5345721813491,23795.067539083422
0.093,319.4270992117865,13769.125173047409
0.094,371.95181659219816,19054.288327358936
0.095,395.10149515192217,28883.342584380734
0.096,363.4616744687105,18824.228207583456
0.097,432.8196731923436,30720.285198850153
0.098,363.740379421332,20080.049524042617
0.099,399.7966109890463,31022.49240972194
0.1,345.85524108817265,16937.454918105068
0.101,341.5642808954561,16622.700677524135
0.102,361.3046033558028,16879.264128841034
0.103,413.9716832309716,24661.25676355249
0.104,414.0016419390209,19189.59230219096
0.105,332.0715769246695,19840.855854575253
0.106,390.55107005485036,20113.64603843188
0.107,326.20319983757764,18808.5768351182
0.108,309.6732851553166,13825.771837253871
0.109,402.29234965304255,21639.98305542142
0.11,350.63521644269935,22424.504484921992
0.111,376.25940856797973,22073.001658278514
0.112,294.3797728524336,10847.31711095811
0.113,421.9828605685244,24700.30060995815
0.114,333.1940011490796,12089.040715638968
0.115,366.5302871897919,13163.288451190596
0.116,512.7135304630683,30184.92927435968
0.117,355.0524595046292,13264.204016610847
0.118,283.45263957555585,7759.727651916478
0.119,325.35123551414335,12399.702092763655
0.12,412.30714521026107,24822.207794319704
0.121,360.0981264741446,15490.288180786869
0.122,407.9220970301094,25887.372034399887
0.123,295.1638511417482,8162.05363650761
0.124,391.00615964138615,20765.459143029733
0.125,292.8103618686407,9919.826396844805
0.126,389.04364689949057,19237.955627734627
0.127,338.2246342947796,14102.072048074702
0.128,404.9947172093956,22637.230891982676
0.129,329.5118124376532,13105.29472574928
0.13,285.8184489454599,9901.49677444916
0.131,294.9427848342969,8948.964725557176
0.132,336.7407911294576,15936.499151640617
0.133,304.6527422947824,11755.376784250706
0.134,352.9825094933703,15728.729608051117
0.135,284.1675739491368,9688.252610488387
0.136,354.45115688973624,12981.264157396497
0.137,345.32629599238163,12761.825481701879
0.138,352.7217424395455,13844.617848135244
0.139,339.6539109541638,13281.937210605889
0.14,332.13877405111265,13185.979898222973
0.141,263.90321747638944,5999.131802625034
0.142,404.2296981223788,21063.65873043298
0.143,347.60231769548125,11974.451449107142
0.144,296.60219648586275,8660.957608065008
0.145,373.5456846748101,16947.9545380983
0.146,256.6259446286018,7025.245515479203
0.147,262.30997872772264,5722.148264625201
0.148,345.2447603931145,16985.134765721414
0.149,262.6838496540599,7354.929131598297
0.15,328.23565365023006,9800.916660673227
0.151,282.15383027181815,10040.092105868805
0.152,319.00327733534675,9525.371393970112
0.153,213.8864956823849,4036.163405264218
0.154,305.23732859125505,8940.690391454787
0.155,243.52749677085419,4832.574399676701
0.156,302.2921290868794,11938.276926286651
0.157,345.5125475840048,13275.612249235666
0.158,360.68907378027984,17375.129072817545
0.159,307.5231962978266,9886.988107773474
0.16,252.12947633792854,7940.550745317435
0.161,272.4435904006367,7585.661297469899
0.162,340.48937507475,13296.887941796307
0.163,283.3227330298816,8501.81696638546
0.164,344.43704992175776,12054.447057392983
0.165,288.68490103627676,8120.942587572155
0.166,347.15681254498094,14927.426993479681
0.167,278.98046743498827,6628.037748548435
0.168,333.01149522579624,11828.218418211922
0.169,333.3208790692582,9564.598848924279
0.17,206.03839963117085,2558.5732701796123
0.171,492.945082237304,11193.181083124588
0.172,352.62910454903084,4648.177430313818
0.173,398.781986238794,7462.243833622891
0.174,652.195331159199,16243.681288699776
0.175,599.4800060565514,14254.224855727984
0.176,556.4712029564415,16794.77739611589
0.177,416.9272701901914,7152.136609768137
0.178,307.12407839458,5067.666747996466
0.179,602.0850682455945,14221.91590230014
0.18,435.341840186285,6949.3841055387875
0.181,528.2158396411598,8326.540898678433
0.182,358.9245493590105,4888.067952192463
0.183,408.41216496611617,7155.770242370634
0.184,412.54660944261934,6849.403219610481
0.185,288.1998356853041,2835.034062156818
0.186,566.9869027881672,14134.258482662846
0.187,243.99531022328418,2291.9929987387736
0.188,242.45576182198317,2217.8541087622607
0.189,828.8770039003393,32608.703726764783
0.19,271.20298684501495,2608.2301537004682
0.191,518.889578049318,7291.395299654654
0.192,283.9646846854481,2730.2535622459322
0.193,273.3142922293976,2874.513786557034
0.194,235.23744938633354,2006.349009264609
0.195,210.726578071909,1268.0988669382161
0.196,506.893609795599,13476.694060979025
0.197,397.958400616449,6574.6149125291095
0.198,209.32823760691917,993.0141388422168
0.199,298.28225816384384,3194.165004728181
0.2,556.6342899332593,9990.945156218215
0.201,437.3089813491733,4983.1964138483745
0.202,428.42630375486584,7199.726295204571
0.203,484.32484397341744,8283.62386648083
0.204,317.11980165102653,4013.8803552374343
0.205,338.7939047593345,5173.1491821209
0.206,407.28250136176536,5084.614453145701
0.207,396.65689962768613,5450.868247760233
0.208,461.5300863252877,8412.985342429654
0.209,326.81165352646275,4134.629293743501
0.21,376.6326252924075,7577.495692374664
0.211,170.35578224735747,964.321333431802
0.212,388.88783835430536,5183.408407271016
0.213,289.1740609570432,4571.729074684624
0.214,385.83014670850645,5911.3927218676945
0.215,434.48874731396074,6533.513274261643
0.216,265.76303844979094,2216.5700438788663
0.217,450.8100486801865,10195.49197364357
0.218,404.01596467450486,6253.039809189132
0.219,289.7072438932699,3097.0059199825614
0.22,487.74748074153774,7176.892161377269
0.221,230.4190890603151,2028.528756456482
0.222,267.9974675130667,3054.7316232635408
0.223,180.98417047749848,876.992018107919
0.224,396.5754705939034,4003.0094004153034
0.225,249.77977723307637,2912.0319756561416
0.226,394.8089540241407,7476.3177032887515
0.227,246.84455959683348,1656.7916908255374
0.228,218.62229018353185,1725.447588840004
0.229,321.74902853755947,4260.199257168512
0.23,333.3449613574339,5660.421983207248
0.231,271.2631107778028,2382.022831086026
0.232,468.0224546920591,8809.15207522452
0.233,349.82938157219905,4359.955972045964
0.234,179.73873396286442,1255.6883752920705
0.235,187.92267068115166,1437.556682246817
0.236,311.11528216050766,3745.65373881973
0.237,292.91412963401746,3910.089678953642
0.238,495.0312395149341,10765.224476999803
0.239,249.94589325779856,2955.5358316248926
0.24,217.34324610964063,1190.6194568510518
0.241,393.2295214056171,5619.992781093037
0.242,454.40705851220457,6996.324832913338
0.243,331.6632799766151,3914.113909860282
0.244,337.40493428077866,5152.353816662024
0.245,271.4904160951188,3323.9190288361833
0.246,271.6346015565911,2580.384135516878
0.247,257.7580536393304,2275.399034884844
0.248,147.6378754812556,828.4392648470636
0.249,416.30519708264853,7690.487961820109
0.25,195.2847891828154,1019.0619307050381
0.251,121.70091811197669,498.7677943284287
0.252,201.6970995730548,1349.0043036175352
0.253,353.8301696264281,4921.729707262697
0.254,329.05520691698837,4927.404736113138
0.255,430.30001013994195,5605.02730609984
0.256,189.91916211164863,1234.5778013001766
0.257,366.9981846427698,4423.038162283536
0.258,254.7119764220332,2544.7038152724554
0.259,318.20086758131845,3448.1306538139975
0.26,159.5649963636852,1063.807088081806
0.261,293.61465299445007,4736.214598665663
0.262,194.05522448977985,1692.6710160058938
0.263,178.75648472759784,1138.2358379497725
0.264,168.79237063984817,1050.273616171424
0.265,258.3961435071042,2264.4887551100414
0.266,379.88691469229985,5776.653987751063
0.267,208.24200001509809,1882.6316820032805
0.268,207.10571743754386,1390.7462881883073
0.269,242.67687721448206,2604.8255189338656
0.27,273.4581353472989,2670.7198453687492
0.271,239.2217946115869,2082.3748796136792
0.272,237.10444604086058,2871.3978582981367
0.273,340.3489991299345,5919.774554050431
0.274,122.97987365353109,467.49208363773676
0.275,212.15566770806967,1538.9421148797312
0.276,258.9009607235018,2040.5865046043252
0.277,128.5104087819569,669.4470666306751
0.278,240.1552764476279,2150.6441406446284
0.279,169.54102749704194,740.7038718320304
0.28,294.68491838527484,2471.0132034342264
0.281,186.06693546700478,1390.6245150653913
0.282,389.7130681667189,7772.697559688544
0.283,243.9248518292736,2556.3306674425976
0.284,241.69295632088654,2339.9081318141266
0.285,266.6359907390528,2121.3094528829465
0.286,139.60144393602957,681.1967462115105
0.287,383.5339911599669,6691.256168775893
0.288,196.64104039384432,1243.0876711211665
0.289,249.32889956118828,2658.9461981038085
0.29,375.9580835249386,6275.3369486643005
0.291,262.60882874634643,3101.2838330070904
0.292,219.28742537974622,1568.5589095955781
0.293,198.96645108360116,1306.4973108185707
0.294,278.3041737575307,2687.1980497173868
0.295,272.4716143506254,3091.323188072872
0.296,192.77925826351427,1403.6327748517801
0.297,153.88492349183494,823.1664548914109
0.298,120.92195461475221,440.7166839076189
0.299,198.65951482946988,1223.1090597180628
