evolution rate,length lived,species population time,population
0.085,47,88,1
0.119732,354,10624,30
0.345682,424,3396,8
0.337787,76,82,1
0.242023,1269,44820,35
0.213333,828,23123,27
0.086208,147,700,4
0.339584,80,191,2
0.236667,54,258,4
0.176277,413,14478,35
0.158348,318,1973,6
0.201667,4001,287385,71
0.057659,71,85,1
0.275455,91,104,1
0.361898,99,102,1
0.061667,540,32636,60
0.143333,1605,113943,70
0.052678,72,151,2
0.085,684,40967,59
0.196496,73,75,1
0.303013,2599,138875,53
0.248333,588,5540,9
0.251648,176,808,4
0.063458,347,777,2
0.225,285,2589,9
0.234978,82,89,1
0.105432,282,1282,4
0.143333,4001,315587,78
0.397961,84,91,1
0.204207,109,353,3
0.166667,4001,311910,77
0.211119,58,71,1
0.082971,93,106,1
0.166667,4001,290269,72
0.292056,135,2117,15
0.143333,4001,266724,66
0.144255,210,358,1
0.338476,148,163,1
0.19,133,643,4
0.101882,85,185,2
0.224104,146,205,1
0.178333,4001,243806,60
0.366203,84,105,1
0.056672,71,79,1
0.079308,354,11920,33
0.05,530,12442,23
0.099267,354,6279,17
0.240601,108,111,1
0.155,4001,277141,69
0.124605,123,203,1
0.192503,225,375,1
0.072313,93,99,1
0.179534,192,1391,7
0.28158,116,213,1
0.390394,1536,66159,43
0.330077,82,88,1
0.092278,330,8410,25
0.242105,322,7048,21
0.361975,1778,84259,47
0.225,1015,36874,36
0.238771,63,82,1
0.166667,4001,266521,66
0.317709,107,114,1
0.389978,97,99,1
0.104346,354,25374,71
0.287901,97,108,1
0.225636,91,103,1
0.194686,186,638,3
0.12,584,39527,67
0.323113,100,102,1
0.203641,210,337,1
0.164247,177,780,4
0.33828,1102,108160,98
0.322738,89,91,1
0.297504,4001,387887,96
0.186426,136,338,2
0.224782,214,365,1
0.225,372,2488,6
0.274904,255,722,2
0.131908,82,100,1
0.062697,113,237,2
0.201667,1927,76202,39
0.328172,99,159,1
0.365,62,397,6
0.240585,232,507,2
0.267596,366,878,2
0.225,68,761,11
0.294909,1342,69811,52
0.27757,81,131,1
0.118762,301,2320,7
0.073333,127,3453,27
0.271667,59,107,1
0.106505,135,704,5
0.378601,1787,161577,90
0.071098,354,3326,9
0.165466,308,2124,6
0.085,613,26981,44
0.267898,148,174,1
0.272953,119,442,3
0.16678,94,150,1
0.095456,77,103,1
0.184146,716,18343,25
0.177643,101,194,1
0.324751,209,518,2
0.217119,564,2723,4
0.185637,163,207,1
0.32889,251,2918,11
0.288947,94,308,3
0.134005,218,653,2
0.12,862,9803,11
0.315286,1059,28058,26
0.196416,80,86,1
0.353333,320,1784,5
0.133519,377,7491,19
0.375336,941,26327,27
0.061667,300,4078,13
0.229204,138,463,3
0.166811,204,333,1
0.295,407,3002,7
0.147792,126,139,1
0.062565,358,9989,27
0.201667,179,1794,10
0.388333,2193,95669,43
0.26672,110,148,1
0.073333,459,38691,84
0.070515,168,252,1
0.283333,3654,219358,60
0.283333,1101,36875,33
0.06601,94,97,1
0.143333,4001,291458,72
0.295,2360,116818,49
0.100401,387,10562,27
0.106819,59,123,2
0.178333,4001,279948,69
0.095674,370,23365,63
0.102199,112,141,1
0.19,4001,289874,72
0.134577,541,113778,210
0.382307,135,400,2
0.238852,95,98,1
0.061667,497,55019,110
0.071559,87,99,1
0.32494,4001,272611,68
0.329622,72,142,1
0.134038,115,382,3
0.178333,4001,375340,93
0.193846,794,15943,20
0.305136,87,95,1
0.363187,109,218,2
0.12,629,4337,6
0.213333,1694,83697,49
0.208187,102,148,1
0.121706,163,355,2
0.051289,150,1333,8
0.232114,1064,19566,18
0.352061,109,206,1
0.108333,89,1001,11
0.135767,76,86,1
0.06596,354,14755,41
0.35229,502,4749,9
0.098747,257,2221,8
0.073333,600,49285,82
0.085055,245,1394,5
0.225367,34,44,1
0.258977,425,2800,6
0.271667,918,24351,26
0.121126,42,66,1
0.242625,296,722,2
0.367363,90,145,1
0.126246,355,102204,287
0.087808,191,405,2
0.155,4001,391863,97
0.138696,219,952,4
0.236667,2770,102431,36
0.166667,4001,298620,74
0.363299,90,108,1
0.165058,37,41,1
0.341823,257,1116,4
0.149724,354,4032,11
0.349671,105,109,1
0.365,176,550,3
0.129043,140,518,3
0.26,4001,306471,76
0.295,64,396,6
0.245531,125,387,3
0.23816,89,109,1
0.211493,616,5654,9
0.067494,377,1910,5
0.139469,1785,361420,202
0.187314,61,75,1
0.353333,118,1216,10
0.336842,91,96,1
0.337896,102,194,1
0.155,112,927,8
0.06353,37,41,1
0.069443,308,3961,12
0.201667,4001,274639,68
0.244422,90,145,1
0.117897,152,193,1
0.05784,357,6124,17
0.20394,4001,284530,71
0.213148,82,97,1
0.08625,103,104,1
0.201667,4001,277647,69
0.36586,529,6039,11
0.302206,1857,94177,50
0.134246,722,9276,12
0.395386,14,15,1
0.110135,291,360,1
0.075568,384,1163,3
0.318333,287,3219,11
0.395967,98,143,1
0.240208,439,4474,10
0.085,969,61775,63
0.297205,255,762,2
0.135352,93,102,1
0.394113,129,552,4
0.295,1677,101418,60
0.201667,4001,284996,71
0.074865,85,141,1
0.064583,113,180,1
0.155,4001,263604,65
0.351362,102,148,1
0.143333,4001,346469,86
0.12471,311,9043,29
0.081116,53,61,1
0.061667,613,39656,64
0.162689,358,3449,9
0.391689,98,362,3
0.236667,208,1845,8
0.149667,626,14428,23
0.074536,96,103,1
0.224353,4001,270390,67
0.316535,91,157,1
0.231695,2351,82137,34
0.217942,208,247,1
0.214811,69,91,1
0.20169,292,630,2
0.143333,779,81105,104
0.263407,959,9415,9
0.28749,3517,327009,92
0.275855,273,724,2
0.338328,184,363,1
0.194087,75,92,1
0.172289,210,922,4
0.166267,90,102,1
0.050644,196,395,2
0.271667,2355,155233,65
0.111183,395,3640,9
0.30868,96,103,1
0.331126,237,995,4
0.110819,354,4588,12
0.358213,109,464,4
0.178333,4001,255888,63
0.243525,161,511,3
0.155503,106,134,1
0.225,4001,250112,62
