evolution rate,geometric mean length lived,geometric mean species population time
0.05,631.9597304157409,28818.874362539238
0.06,317.0370261952392,4659.898973944867
0.07,634.2496474976887,23819.30891452416
0.08,410.2567519311827,21604.162201086252
0.09,393.78497231041644,8656.9281280366
0.1,515.3413144363955,18442.45690621025
0.11,375.176616104631,7621.549171181039
0.12,358.7798029775707,6936.07252905538
0.13,508.45645214166314,19084.64569734159
0.14,146.66750421076395,1075.036448965147
0.15,224.79711521643645,3138.3119611025118
0.16,451.7449545286554,9906.81429110685
0.17,383.84702451278156,7240.21069569109
0.18,424.98495697098167,8236.094498458966
0.19,243.76043813342613,2205.7269360653513
0.2,344.39351211494255,5755.233933395781
0.21,193.42660944760996,1374.5512512065027
0.22,189.39980804457986,1320.3933588610992
0.23,191.02354703909998,980.5418955311635
0.24,187.12601716800555,896.1775247888758
0.25,194.7778296072657,1356.4782276516912
0.26,159.25799107035235,637.6755525179764
0.27,260.28312235112185,3979.318892771112
0.28,124.00724926810543,511.7364810666211
0.29,145.7441710670172,909.9164361251887
0.3,130.21539024667248,627.1243980601947
0.31,254.00077369251585,2723.6895087772727
0.32,189.24624879369978,1227.7511808825063
0.33,138.66888379659002,625.2186039676461
0.34,217.96036136425366,1793.2460149208396
0.35,139.70651662602563,589.158056437972
0.36,116.38717477763517,307.86760732999505
0.37,101.83410705978928,331.7004923318726
0.38,120.36192651380841,399.24021598275635
0.39,105.78055164240585,261.99106420965273
0.4,133.0256659720181,548.4332356962888
