evolution rate,geometric mean length lived,geometric mean species population time
0.05,498.00000000000006,50667.99999999999
0.051,733.0,45749.999999999985
0.052,1686.0,72448.00000000003
0.052,648.5229371425501,69479.46537646932
0.052,356.99999999999994,841.9999999999998
0.052,447.0,13165.0
0.055,863.0000000000002,69103.00000000001
0.055,451.00000000000006,6325.263630869464
0.06,169.0,644.0
0.06,734.0,157634.0
0.06,436.00000000000006,5829.000000000001
0.06,254.99999999999997,321.0
0.061,80.0,109.00000000000001
0.061,426.99999999999994,21632.000000000004
0.062,734.0,70579.00000000001
0.063,748.0,49435.999999999985
0.064,49.0,56.99999999999999
0.065,594.0,57815.99999999997
0.065,569.0000000000001,139389.99999999994
0.066,1060.9999999999998,29606.00000000001
0.067,261.81482005417496,2258.6925421579626
0.067,913.0000000000001,38900.999999999985
0.067,435.90365908076524,7874.966412626789
0.068,1099.809100205494,60464.8879163391
0.068,425.0,25497.000000000007
0.069,617.0,37472.0
0.069,682.0,47980.999999999985
0.069,803.9999999999998,101976.00000000004
0.07,281.0,1261.0
0.071,734.9999999999999,175831.0
0.073,1468.9999999999998,52979.99999999999
0.075,163.0,8485.0
0.076,840.9999999999999,104737.99999999999
0.076,523.0,21722.999999999993
0.078,135.0,14786.999999999998
0.081,272.0,12516.999999999996
0.081,624.0,30374.999999999993
0.082,629.9999999999999,63578.999999999985
0.082,603.9999999999999,33422.999999999985
0.082,152.0,2788.0
0.083,734.0,88761.2799592255
0.084,723.0,112468.00000000003
0.084,252.0,391.99999999999994
0.087,215.0,317.0
0.088,188.0,855.9999999999999
0.089,274.0,6504.000000000002
0.089,734.0,130117.99999999999
0.09,1467.0000000000005,164560.00000000006
0.091,367.0,19222.999999999996
0.091,160.32467059064865,2217.4512395991937
0.092,400.0,12359.000000000005
0.092,683.0,80480.99999999997
0.093,583.9999999999999,1904.0000000000002
0.094,734.9999999999999,25408.00000000001
0.095,415.00000000000006,8922.999999999998
0.096,520.0,48612.0
0.097,322.99999999999994,5218.999999999999
0.097,733.0,69947.99999999999
0.098,768.0000000000001,137294.99999999997
0.099,117.0,141.0
0.099,145.0,305.0
0.099,529.0,15792.000000000004
0.101,608.0,14258.000000000004
0.101,265.0,9019.0
0.104,1468.9999999999998,207683.99999999997
0.104,793.0000000000001,110415.99999999996
0.105,2203.0000000000005,317290.00000000006
0.106,200.0,511.99999999999994
0.106,734.9999999999999,240786.99999999994
0.108,734.0,51575.94353959992
0.108,113.99999999999999,160.0
0.109,426.99999999999994,11024.0
0.11,294.0,15183.000000000002
0.11,391.0,2265.0
0.111,2245.0,172368.00000000003
0.113,56.99999999999999,96.0
0.114,838.0000000000002,122143.00000000006
0.114,63.0,147.0
0.115,637.0000000000001,37062.99999999999
0.115,95.0,296.0
0.115,464.0635732310822,8811.626183628081
0.116,992.0,56407.99999999999
0.116,219.0,846.9999999999999
0.117,76.0,210.0
0.117,1454.0,98360.00000000003
0.119,577.0,43084.0
0.12,447.0,4574.999999999999
0.12,833.0,178148.99999999994
0.121,622.0,37937.999999999985
0.121,88.0,461.00000000000006
0.123,411.84948707021596,8313.27227991481
0.129,734.0,88277.99999999996
0.13,734.9999999999999,146367.0
0.131,628.0,138698.99999999997
0.132,771.0000000000001,12254.0
0.132,1456.0,175285.00000000003
0.132,161.0,3367.0
0.133,1035.9999999999998,67613.00000000001
0.134,258.99806949087474,2087.746632137148
0.135,322.99999999999994,6836.000000000003
0.135,188.0,362.0
0.135,734.0,88470.00000000003
0.139,217.66028576660466,3374.4338784453917
0.139,61.0,97.0
0.14,131.0,466.0000000000001
0.143,59.0,65.0
0.143,109.00000000000001,2790.0
0.143,96.0,193.0
0.143,416.0,15573.000000000005
0.146,734.0,125668.99999999996
0.147,691.0000000000001,112059.99999999999
0.148,96.0,161.0
0.151,734.0,196643.99999999997
0.151,417.0,41291.99999999999
0.152,126.0,157.0
0.152,107.0,359.0
0.154,56.99999999999999,149.0
0.155,128.0,191.0
0.156,73.0,79.0
0.156,1155.9999999999998,164779.0
0.157,733.0,26946.999999999996
0.157,879.9829543803675,38225.89852442974
0.157,60.0,106.0
0.158,151.0,1198.0
0.159,166.0,1621.0
0.16,2562.0000000000005,409172.0
0.162,321.0,30180.000000000007
0.162,792.0000000000001,17505.999999999996
0.163,3583.0,307250.0000000002
0.164,92.0,301.0
0.165,953.0000000000001,41581.999999999985
0.165,158.0,1262.0
0.166,376.0,23967.999999999996
0.166,2799.0,230944.0000000001
0.167,2262.0,139256.0
0.167,411.00000000000006,58719.000000000015
0.169,191.0,1646.9999999999995
0.173,103.35376142163382,325.5195846642718
0.174,1363.0,77811.00000000001
0.174,169.0,516.0
0.174,102.0,451.99999999999994
0.174,1023.0,33844.99999999999
0.175,518.0,24536.00000000001
0.176,1870.0,120791.99999999996
0.176,3057.0,397237.00000000006
0.176,185.0,2210.0
0.177,405.0,4495.000000000001
0.177,316.38584039112754,3432.24649464458
0.178,371.7257053258491,6926.48655524574
0.179,223.0,1038.9999999999998
0.18,634.0,74616.00000000001
0.181,516.0,24117.0
0.181,465.00000000000006,9644.000000000002
0.183,2898.0,403082.99999999977
0.184,114.99999999999999,260.0
0.184,79.0,103.0
0.185,214.0,8549.0
0.186,1042.9999999999998,36126.00000000001
0.186,138.0,516.0
0.186,726.0,60888.0
0.186,148.0,532.0
0.186,394.00000000000006,5663.999999999998
0.187,442.0,7312.000000000002
0.189,126.0,396.00000000000006
0.19,51.0,143.0
0.191,2108.0,115953.00000000004
0.191,90.0,210.0
0.191,1438.0,185278.00000000003
0.191,53.0,146.0
0.192,110.00000000000001,426.99999999999994
0.193,95.0,162.0
0.195,1105.0000000000002,77131.0
0.195,127.0,445.0
0.196,645.0,26050.0
0.197,54.0,93.0
0.198,202.0,977.9999999999999
0.199,621.0,89211.99999999999
0.201,106.0,268.0
0.201,499.0,6570.999999999999
0.202,113.99999999999999,416.0
0.203,1814.0000000000005,96727.00000000001
0.203,712.0,81689.99999999999
0.204,583.0,31443.99999999999
0.205,1477.9999999999995,93680.0
0.205,81.0,94.0
0.207,380.5312076558243,4065.938514045681
0.208,269.0,1729.0
0.208,157.0,347.0
0.209,71.0,167.0
0.209,734.9999999999999,75056.99999999999
0.21,71.0,151.0
0.21,64.0,126.0
0.212,85.0,197.0
0.213,172.0,4635.0
0.214,311.0,16675.999999999996
0.214,130.0,271.0
0.217,74.0,114.99999999999999
0.217,426.0,24092.999999999996
0.217,412.4366618039672,4239.987499981575
0.219,94.0,101.0
0.219,386.99999999999994,28549.00000000001
0.22,100.0,188.0
0.221,1012.9999999999999,55585.99999999999
0.221,60.0,99.0
0.222,73.0,97.0
0.222,434.0,29692.000000000015
0.223,79.0,215.0
0.224,136.0,403.0
0.226,670.0000000000001,11442.999999999998
0.227,1507.9999999999998,186895.99999999997
0.229,72.0,101.0
0.229,424.0,10609.999999999995
0.23,101.0,191.0
0.23,140.0,438.0
0.231,67.0,145.0
0.234,122.0,274.0
0.234,95.0,110.00000000000001
0.236,83.0,137.0
0.24,71.0,148.0
0.242,88.0,150.0
0.242,91.0,105.0
0.242,1880.904037956216,126995.54700854667
0.243,97.0,262.0
0.243,83.0,200.99999999999997
0.245,197.90149064623037,1109.945494157258
0.247,80.0,206.0
0.248,54.0,137.0
0.248,1585.9999999999995,178411.00000000006
0.25,127.0,1296.0000000000005
0.25,86.0,206.99999999999997
0.25,149.69969939849582,625.9760378800455
0.251,1958.0000000000002,202079.00000000003
0.251,128.0,340.0
0.255,187.0,580.0
0.256,532.0,14197.999999999998
0.257,467.0,18796.0
0.257,142.0,359.0
0.26,126.0,202.0
0.26,130.0,413.0
0.261,95.0,350.0
0.262,55.00000000000001,65.0
0.264,73.0,102.0
0.265,299.0,940.0000000000002
0.267,526.4408798716149,17073.482216583703
0.267,221.0,2069.0000000000005
0.269,248.0,1380.9999999999998
0.271,324.0,6419.999999999999
0.272,299.0,19186.999999999996
0.272,55.00000000000001,154.0
0.275,56.99999999999999,102.0
0.276,1320.0,131988.00000000006
0.277,171.25419702886114,1915.6983061014594
0.279,46.0,167.0
0.279,211.0,966.9999999999998
0.279,89.0,148.0
0.28,187.0,873.0000000000002
0.28,71.0,87.0
0.281,284.0,2788.0
0.282,121.0,258.0
0.283,80.0,186.0
0.283,52.0,135.0
0.284,63.0,151.0
0.284,140.0,591.0
0.285,98.0,153.0
0.285,75.0,99.0
0.286,411.00000000000006,11851.999999999995
0.29,274.0,5534.000000000002
0.29,105.0,335.0
0.29,252.31924223094842,5369.450344308996
0.29,81.0,95.0
0.292,60.0,155.0
0.293,637.9999999999999,18955.0
0.295,60.0,142.21111067704945
0.297,73.0,301.0
0.298,69.0,162.0
0.298,176.0,869.0000000000001
0.3,60.0,94.0
0.3,61.0,112.99999999999999
0.303,49.0,90.0
0.304,482.0,13744.000000000005
0.304,440.00000000000006,13163.999999999998
0.305,243.00000000000003,4071.000000000001
0.305,135.0,320.0
0.305,165.0,618.0000000000001
0.305,80.0,105.0
0.307,137.0,601.0
0.308,321.0,9195.000000000002
0.308,518.0,14549.000000000007
0.311,140.0,305.99999999999994
0.312,984.9279161441202,94604.04513550148
0.313,70.0,131.0
0.316,1164.0,54243.00000000001
0.317,120.0,200.99999999999997
0.317,131.0,373.0
0.319,56.00000000000001,85.0
0.32,74.0,165.0
0.321,56.99999999999999,102.0
0.321,194.0,2223.0
0.322,1276.0,205071.0
0.324,291.0,2390.0
0.325,140.0,1902.0000000000002
0.33,91.0,137.0
0.331,420.0,13818.0
0.332,70.0,81.0
0.332,78.0,139.0
0.332,55.00000000000001,99.0
0.334,174.0,450.0
0.334,488.99999999999994,12928.000000000005
0.335,377.99999999999994,21074.999999999993
0.335,484.99999999999994,14929.999999999996
0.336,121.78669878110664,385.50226977282506
0.338,928.0000000000001,61660.0
0.339,140.0,944.9999999999999
0.34,128.0,437.0
