evolution rate,geometric mean length lived,geometric mean species population time
0.05,498.00000000000006,50667.99999999999
0.051,733.0,45749.999999999985
0.052,646.7505374434678,20782.340609816954
0.055,559.9139568057745,14035.182197748833
0.06,342.69073150592845,3712.4337547549176
0.061,184.82424083436672,1535.541598264274
0.062,734.0,70579.00000000001
0.063,748.0,49435.999999999985
0.064,49.0,56.99999999999999
0.065,581.3656336592318,89771.7786389464
0.066,1060.9999999999998,29606.00000000001
0.067,412.14311749854227,6577.100595105447
0.068,867.1320015156102,48724.760166785396
0.069,696.8006211540282,56809.99012264848
0.07,281.0,1261.0
0.071,734.9999999999999,175831.0
0.073,1468.9999999999998,52979.99999999999
0.075,163.0,8485.0
0.076,663.2066043096977,47699.30370560978
0.078,135.0,14786.999999999998
0.081,411.98058206667946,19498.81727182445
0.082,386.72925397241954,18094.66847090448
0.083,734.0,88761.2799592255
0.084,426.8442338839779,6639.838552254112
0.087,215.0,317.0
0.088,188.0,855.9999999999999
0.089,448.4595856930699,29091.020470241318
0.09,1467.0000000000005,164560.00000000006
0.091,211.29485666732162,4555.224382914958
0.092,522.6853738148791,31538.30494811031
0.093,583.9999999999999,1904.0000000000002
0.094,734.9999999999999,25408.00000000001
0.095,415.00000000000006,8922.999999999998
0.096,520.0,48612.0
0.097,486.5788733597051,19106.5070591147
0.098,768.0000000000001,137294.99999999997
0.099,207.8116283341055,878.9928905605213
0.101,401.3975585376673,11339.881039940412
0.104,1079.3132075537662,151431.95351047933
0.105,2203.0000000000005,317290.00000000006
0.106,383.40579025361626,11103.285279591802
0.108,394.5472224727835,7522.0828997086555
0.109,426.99999999999994,11024.0
0.11,339.0486690727454,5864.255707248787
0.111,2245.0,172368.00000000003
0.113,56.99999999999999,96.0
0.114,229.76944966639928,4237.3365455200765
0.115,337.87378677888705,5402.392111324933
0.116,466.09870199347256,6912.132521877747
0.117,332.4214192858216,4544.843231619768
0.119,577.0,43084.0
0.12,610.2057030215302,28548.759605278814
0.121,233.9572610542361,4182.035150497901
0.123,411.84948707021596,8313.27227991481
0.129,734.0,88277.99999999996
0.13,734.9999999999999,146367.0
0.131,628.0,138698.99999999997
0.132,565.3888111323029,19338.461274596233
0.133,1035.9999999999998,67613.00000000001
0.134,258.99806949087474,2087.746632137148
0.135,354.5565208746766,6027.014235970726
0.139,142.4391614717652,1033.6920904382682
0.14,131.0,466.0000000000001
0.143,126.59331376666789,859.2346614914798
0.146,734.0,125668.99999999996
0.147,691.0000000000001,112059.99999999999
0.148,96.0,161.0
0.151,553.243165344137,90110.06629672402
0.152,116.11201488218177,237.40892990787015
0.154,56.99999999999999,149.0
0.155,128.0,191.0
0.156,290.496127340796,3607.9829545051907
0.157,429.58680781536447,8037.720926290151
0.158,151.0,1198.0
0.159,166.0,1621.0
0.16,2562.0000000000005,409172.0
0.162,504.21424017970776,22985.453660956966
0.163,3583.0,307250.0000000002
0.164,92.0,301.0
0.165,388.0386578680016,7244.065433166655
0.166,1025.8771856318863,74399.36687902661
0.167,964.2001866832427,90426.61701070097
0.169,191.0,1646.9999999999995
0.173,103.35376142163382,325.5195846642718
0.174,393.74458255860645,4978.298264427808
0.175,518.0,24536.00000000001
0.176,1018.8328152281132,47332.56569969836
0.177,343.52870605429786,3755.1637406782284
0.178,371.7257053258491,6926.48655524574
0.179,223.0,1038.9999999999998
0.18,634.0,74616.00000000001
0.181,489.8367074852598,15250.716311045846
0.183,2898.0,403082.99999999977
0.184,95.31526635329726,163.64595931461307
0.185,214.0,8549.0
0.186,360.55505647742245,5091.048484190993
0.187,442.0,7312.000000000002
0.189,126.0,396.00000000000006
0.19,51.0,143.0
0.191,346.7663665566895,5066.050311436459
0.192,110.00000000000001,426.99999999999994
0.193,95.0,162.0
0.195,374.6131337793698,5858.608623214216
0.196,645.0,26050.0
0.197,54.0,93.0
0.198,202.0,977.9999999999999
0.199,621.0,89211.99999999999
0.201,229.98695615186531,1327.0373016611102
0.202,113.99999999999999,416.0
0.203,1136.4717330404658,88891.10546055775
0.204,583.0,31443.99999999999
0.205,346.0028901613395,2967.477042876659
0.207,380.5312076558243,4065.938514045681
0.208,205.50669088864234,774.5727854759679
0.209,228.44036420913008,3540.412264129701
0.21,67.40919818541087,137.93476719087178
0.212,85.0,197.0
0.213,172.0,4635.0
0.214,201.07212636265626,2125.840069243215
0.217,270.6069592594187,2656.620186673146
0.219,190.730175903028,1698.072142165933
0.22,100.0,188.0
0.221,246.53600142778336,2345.8503788605103
0.222,177.99438193381275,1697.0928083048375
0.223,79.0,215.0
0.224,136.0,403.0
0.226,670.0000000000001,11442.999999999998
0.227,1507.9999999999998,186895.99999999997
0.229,174.72263734273244,1035.185973629859
0.23,118.911731969558,289.23692710302396
0.231,67.0,145.0
0.234,107.65686229869418,173.60875553957527
0.236,83.0,137.0
0.24,71.0,148.0
0.242,410.26487430449106,3992.2192649555222
0.243,89.72736483370053,229.48202543990237
0.245,197.90149064623037,1109.945494157258
0.247,80.0,206.0
0.248,292.6499615581728,4943.916160292365
0.25,125.0794627559277,569.4068549401036
0.251,500.62361110918454,8288.960127784427
0.255,187.0,580.0
0.256,532.0,14197.999999999998
0.257,257.51504810398944,2597.6458573100376
0.26,127.98437404620925,288.83559337450083
0.261,95.0,350.0
0.262,55.00000000000001,65.0
0.264,73.0,102.0
0.265,299.0,940.0000000000002
0.267,394.18233892355886,8448.927197604162
0.269,248.0,1380.9999999999998
0.271,324.0,6419.999999999999
0.272,128.2380598730346,1718.9525880605315
0.275,56.99999999999999,102.0
0.276,1320.0,131988.00000000006
0.277,171.25419702886114,1915.6983061014594
0.279,95.23796299187985,288.05022593680974
0.28,115.22586515188334,275.5920898719701
0.281,284.0,2788.0
0.282,121.0,258.0
0.283,64.4980619863884,158.46135175493112
0.284,93.91485505499116,298.7323216526796
0.285,85.73214099741124,123.07314898059609
0.286,411.00000000000006,11851.999999999995
0.29,171.50039507456398,1383.9915725544922
0.292,60.0,155.0
0.293,637.9999999999999,18955.0
0.295,60.0,142.21111067704945
0.297,73.0,301.0
0.298,110.19981851164728,375.20394454216495
0.3,60.4979338490167,103.06308747558457
0.303,49.0,90.0
0.304,460.52144358324955,13450.874172335423
0.305,144.25420887252307,539.2091008992429
0.307,137.0,601.0
0.308,407.771995114917,11566.246366042878
0.311,140.0,305.99999999999994
0.312,984.9279161441202,94604.04513550148
0.313,70.0,131.0
0.316,1164.0,54243.00000000001
0.317,125.37942414925985,273.8119792850561
0.319,56.00000000000001,85.0
0.32,74.0,165.0
0.321,105.15702544290608,476.1785379455904
0.322,1276.0,205071.0
0.324,291.0,2390.0
0.325,140.0,1902.0000000000002
0.33,91.0,137.0
0.331,420.0,13818.0
0.332,66.96560200587201,103.683982775244
0.334,291.6950462383618,2411.9701490690136
0.335,428.17052677642346,17738.369429008973
0.336,121.78669878110664,385.50226977282506
0.338,928.0000000000001,61660.0
0.339,140.0,944.9999999999999
0.34,128.0,437.0
0.341,325.35040707372264,3014.9267482915848
0.342,117.17765884765856,393.15458570369435
0.347,181.0386699023167,3067.3115264022335
0.35,97.27281223445738,146.32839779072276
0.351,99.5502469208472,206.71591640458163
0.352,257.42377512576417,2192.2789512286067
0.356,93.0,160.0
0.357,100.87616170334792,156.03525242713582
0.359,501.99999999999994,36289.00000000001
0.36,89.00180949904303,132.02371780729726
0.361,156.0,803.9999999999998
0.365,75.0,95.0
0.367,92.0,196.0
0.369,129.0,985.0000000000001
0.37,136.0,652.0
0.373,82.37111144084434,178.6057109949175
0.376,198.8164983093707,5711.497089205248
0.377,74.59222479588607,158.50236591294149
0.378,169.2158385021922,786.1520209221624
0.38,67.0,91.0
0.381,87.0,169.0
0.382,175.80508591435907,880.356280788265
0.383,88.0,106.0
0.384,102.6605322560342,170.08311183775757
0.385,82.0,160.0
0.386,236.22023622035437,2474.1275229866383
0.387,57.99999999999999,99.0
0.388,174.0,642.0
0.389,77.0,81.0
0.39,77.89433423792015,123.87804520178516
0.394,98.14275317108238,251.90672877078927
0.395,94.0,105.0
0.396,77.87433193888876,122.13250406905445
0.399,147.33810831058207,970.3415171839957
0.4,488.0,8966.000000000004
