evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,498.0,50668.0
0.051,733.0,45750.0
0.052,759.4,53301.0
0.055,588.3333333333334,30998.333333333332
0.06,398.5,41107.0
0.061,253.5,10870.5
0.062,734.0,70579.0
0.063,748.0,49436.0
0.064,49.0,57.0
0.065,581.5,98603.0
0.066,1061.0,29606.0
0.067,580.4,22811.8
0.068,1212.75,84027.5
0.069,701.0,62476.333333333336
0.07,281.0,1261.0
0.071,735.0,175831.0
0.073,1469.0,52980.0
0.075,163.0,8485.0
0.076,682.0,63230.5
0.078,135.0,14787.0
0.081,448.0,21446.0
0.082,462.0,33263.333333333336
0.083,734.0,99563.5
0.084,487.5,56430.0
0.087,215.0,317.0
0.088,188.0,856.0
0.089,504.0,68311.0
0.09,1467.0,164560.0
0.091,240.33333333333334,7998.0
0.092,541.5,46420.0
0.093,584.0,1904.0
0.094,735.0,25408.0
0.095,415.0,8923.0
0.096,520.0,48612.0
0.097,528.0,37583.5
0.098,768.0,137295.0
0.099,263.6666666666667,5412.666666666667
0.101,436.5,11638.5
0.104,1131.0,159050.0
0.105,2203.0,317290.0
0.106,467.5,120649.5
0.108,527.3333333333334,57889.333333333336
0.109,427.0,11024.0
0.11,342.5,8724.0
0.111,2245.0,172368.0
0.113,57.0,96.0
0.114,450.5,61145.0
0.115,440.0,25763.0
0.116,605.5,28627.5
0.117,765.0,49285.0
0.119,577.0,43084.0
0.12,640.0,91362.0
0.121,355.0,19199.5
0.123,458.5,16370.0
0.129,734.0,88278.0
0.13,735.0,146367.0
0.131,628.0,138699.0
0.132,796.0,63635.333333333336
0.133,1036.0,67613.0
0.134,293.0,12332.5
0.135,415.0,31889.333333333332
0.139,167.0,4620.666666666667
0.14,131.0,466.0
0.143,170.0,4655.25
0.146,734.0,125669.0
0.147,691.0,112060.0
0.148,96.0,161.0
0.151,575.5,118968.0
0.152,116.5,258.0
0.154,57.0,149.0
0.155,128.0,191.0
0.156,614.5,82429.0
0.157,645.5,26033.0
0.158,151.0,1198.0
0.159,166.0,1621.0
0.16,2562.0,409172.0
0.162,556.5,23843.0
0.163,3583.0,307250.0
0.164,92.0,301.0
0.165,555.5,21422.0
0.166,1587.5,127456.0
0.167,1336.5,98987.5
0.169,191.0,1647.0
0.173,103.5,338.0
0.174,664.25,28156.0
0.175,518.0,24536.0
0.176,1704.0,173413.0
0.177,435.0,8058.333333333333
0.178,461.5,52833.5
0.179,223.0,1039.0
0.18,634.0,74616.0
0.181,490.5,16880.5
0.183,2898.0,403083.0
0.184,97.0,181.5
0.185,214.0,8549.0
0.186,489.8,20745.2
0.187,442.0,7312.0
0.189,126.0,396.0
0.19,51.0,143.0
0.191,922.25,75396.75
0.192,110.0,427.0
0.193,95.0,162.0
0.195,616.0,38788.0
0.196,645.0,26050.0
0.197,54.0,93.0
0.198,202.0,978.0
0.199,621.0,89212.0
0.201,302.5,3419.5
0.202,114.0,416.0
0.203,1263.0,89208.5
0.204,583.0,31444.0
0.205,779.5,46887.0
0.207,614.5,25365.0
0.208,213.0,1038.0
0.209,403.0,37612.0
0.21,67.5,138.5
0.212,85.0,197.0
0.213,172.0,4635.0
0.214,220.5,8473.5
0.217,630.25,48478.25
0.219,240.5,14325.0
0.22,100.0,188.0
0.221,536.5,27842.5
0.222,253.5,14894.5
0.223,79.0,215.0
0.224,136.0,403.0
0.226,670.0,11443.0
0.227,1508.0,186896.0
0.229,248.0,5355.5
0.23,120.5,314.5
0.231,67.0,145.0
0.234,108.5,192.0
0.236,83.0,137.0
0.24,71.0,148.0
0.242,1192.25,105242.75
0.243,90.0,231.5
0.245,239.0,4002.0
0.247,80.0,206.0
0.248,820.0,89274.0
0.25,138.0,1475.0
0.251,1043.0,101209.5
0.255,187.0,580.0
0.256,532.0,14198.0
0.257,304.5,9577.5
0.26,128.0,307.5
0.261,95.0,350.0
0.262,55.0,65.0
0.264,73.0,102.0
0.265,299.0,940.0
0.267,743.3333333333334,62141.666666666664
0.269,248.0,1381.0
0.271,324.0,6420.0
0.272,177.0,9670.5
0.275,57.0,102.0
0.276,1320.0,131988.0
0.277,227.0,4900.0
0.279,115.33333333333333,427.3333333333333
0.28,129.0,480.0
0.281,284.0,2788.0
0.282,121.0,258.0
0.283,66.0,160.5
0.284,101.5,371.0
0.285,86.5,126.0
0.286,411.0,11852.0
0.29,258.8,27328.4
0.292,60.0,155.0
0.293,638.0,18955.0
0.295,62.5,143.0
