evolution rate,geometric mean length lived,geometric mean species population time
0.05,732.9979519767927,55724.092122676884
0.06,723.4302611249456,49504.79585635768
0.07,779.0330250591394,61649.70198904406
0.08,797.6390782483948,66311.25466853812
0.09,723.8453590163142,48354.5508242406
0.1,708.6622839052873,48311.538741694494
0.11,856.6746055017783,58274.101660907174
0.12,656.8389075930139,32913.11320824018
0.13,604.9705540774871,30019.254343879864
0.14,554.6819133534188,20159.012075838444
0.15,561.0721982509929,19596.064915138813
0.16,547.3518022900798,14535.32227163823
0.17,486.83123205427694,8568.869529989706
0.18,364.7341118839899,4912.147852773503
0.19,335.46272297329347,4409.641821249368
0.2,406.5338276500482,7507.567569749249
0.21,338.66820192982397,5443.2980815300725
0.22,243.41761877672434,2029.4512693266204
0.23,278.26170339296567,2841.9684298489174
0.24,264.56487864889925,2098.479667236618
0.25,234.86591621659105,2136.565287870139
0.26,238.4254149876659,1965.5611142545895
0.27,205.76001480754306,1534.5298178622847
0.28,182.99709099550694,1330.5718577787136
0.29,198.85172680130097,1456.9407967798982
0.3,156.91116854249188,745.4281430059647
0.31,183.08840844408618,1162.7637225661833
0.32,207.2561544423941,1643.8305203491102
0.33,162.83480191105215,915.1159692279631
0.34,178.51720673276418,1072.699279450442
0.35,202.3067940119652,1438.9444890868174
0.36,142.43611783122648,655.7170186382353
0.37,163.00113551626208,1092.9461321193378
0.38,128.47240851547676,523.0981252219112
0.39,101.13682752361474,293.50601799672893
0.4,169.0478903926911,947.9450336178088
