evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,932.6527777777778,97177.82638888889
0.06,857.528384279476,84167.12227074236
0.07,932.2803347280335,97613.69037656904
0.08,977.4242424242424,102524.43722943723
0.09,879.3333333333334,86000.23504273505
0.1,923.4207920792079,89625.29702970297
0.11,1047.2189781021898,101925.5693430657
0.12,896.85,81979.475
0.13,862.587786259542,82681.25954198473
0.14,848.709090909091,78326.58181818182
0.15,891.2315789473685,77380.36842105263
0.16,1023.6764705882352,85742.91176470589
0.17,1013.34,78737.96
0.18,767.5294117647059,53902.37254901961
0.19,734.2777777777778,52792.98148148148
0.2,764.2790697674419,53159.67441860465
0.21,739.3846153846154,56872.86538461538
0.22,594.5208333333334,37166.479166666664
0.23,585.9487179487179,35947.717948717946
0.24,566.7894736842105,33838.97368421053
0.25,404.69444444444446,18063.944444444445
0.26,501.1142857142857,33547.514285714286
0.27,469.8611111111111,29517.5
0.28,278.9512195121951,10830.951219512195
0.29,365.97435897435895,18582.410256410258
0.3,352.7435897435897,29320.48717948718
0.31,398.46666666666664,29294.17777777778
0.32,351.90697674418607,20150.95348837209
0.33,283.72222222222223,18759.63888888889
0.34,319.1875,18229.15625
0.35,328.77777777777777,20142.944444444445
0.36,204.95238095238096,7026.5
0.37,295.38235294117646,15959.911764705883
0.38,186.81578947368422,7991.736842105263
0.39,129.32432432432432,2714.2162162162163
0.4,281.375,11758.4375
