evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.5950495049505,44857.58514851485
0.051,469.82970027247956,46824.75204359673
0.052,460.53524804177545,46293.59138381201
0.053,461.3012729844413,46819.04526166902
0.054,451.92383638928067,44924.77997179126
0.055,469.79944289693594,47818.284122562676
0.056,454.71857923497265,45837.71174863388
0.057,478.4447513812155,46136.27486187845
0.058,475.4616438356164,48409.50410958904
0.059,463.4280104712042,45338.48821989529
0.06,469.22131147540983,46232.666666666664
0.061,459.41953232462174,46505.58734525447
0.062,496.65842349304484,51888.351622874805
0.063,455.54598540145986,49730.11386861314
0.064,473.4311377245509,47598.85179640719
0.065,459.6666666666667,44985.72573839663
0.066,464.4338335607094,44682.23055934516
0.067,461.0226666666667,44744.69066666667
0.068,463.1395007342144,43407.42437591777
0.069,464.9331550802139,45545.00668449198
0.07,445.05034013605444,42326.25850340136
0.071,479.3519256308101,45175.6015936255
0.072,457.3087431693989,45586.733606557376
0.073,513.2217428817946,50624.47799827437
0.074,464.0043541364296,48470.13933236575
0.075,462.74398868458275,48703.379066478075
0.076,454.89121338912133,44368.196652719664
0.077,447.8165137614679,44515.014416775884
0.078,453.2216288384513,46041.82510013351
0.079,465.0962288686606,46509.650195058515
0.08,487.91160220994476,50586.6408839779
0.081,477.63271162123385,47957.78479196557
0.082,472.36046511627904,46968.48837209302
0.083,477.77566539923953,48153.690747782006
0.084,482.98444130127297,47624.656294200846
0.085,522.0896358543417,51018.34360410831
0.086,464.4391244870041,46611.69220246238
0.087,464.44642857142856,48003.90934065934
0.088,487.4547945205479,47961.91780821918
0.089,472.9697386519945,49200.22558459422
0.09,465.620025673941,46009.62002567394
0.091,445.32858990944374,45317.50840879689
0.092,470.60393258426967,48915.81460674157
0.093,458.02144772117964,46474.57372654155
0.094,475.784140969163,47503.83406754772
0.095,459.8503401360544,45532.75782312925
0.096,445.0621468926554,44314.91949152543
0.097,523.0355555555556,49485.671111111114
0.098,446.258114374034,45500.52550231839
0.099,446.77163120567377,48811.85390070922
0.1,452.97532656023225,45908.61393323658
0.101,447.8723076923077,46330.20769230769
0.102,440.0113085621971,47212.20516962843
0.103,474.38118022328547,45333.38915470494
0.104,448.5287356321839,47446.35775862069
0.105,450.3689167974882,46075.946624803764
0.106,476.41291291291293,50367.06006006006
0.107,452.43243243243245,47905.58108108108
0.108,494.2997512437811,45732.75497512438
0.109,446.1613976705491,45196.01663893511
0.11,466.85626911314984,49059.55198776758
0.111,448.7101226993865,46900.865030674846
0.112,452.1191275167785,46411.224832214764
0.113,450.6048526863085,44713.764298093585
0.114,459.2462311557789,45784.48576214405
0.115,439.3412162162162,45697.84290540541
0.116,442.5184,42656.136
0.117,430.3074433656958,44550.668284789645
0.118,444.517667844523,44764.694346289754
0.119,455.9380530973451,45035.34336283186
0.12,469.71787296898077,44108.846381093055
0.121,445.0406360424028,46006.729681978795
0.122,432.45681381957775,42942.243761996164
0.123,437.8752228163993,43562.29233511587
0.124,427.59744990892534,44818.24590163935
0.125,429.6124497991968,39680.670682730924
0.126,467.5458015267176,45565.580152671755
0.127,448.9092558983666,45397.215970961886
0.128,435.54833040421795,40369.46397188049
0.129,440.81508078994614,43346.579892280075
0.13,444.16081330868764,46208.09426987061
0.131,430.5153256704981,40209.06704980843
0.132,460.06913183279744,43093.0884244373
0.133,436.49906191369604,42848.225140712944
0.134,444.8147482014389,43938.16366906475
0.135,430.90555555555557,43378.80370370371
0.136,444.64,42705.386666666665
0.137,453.0054945054945,45202.88644688645
0.138,426.5665399239544,43681.91825095057
0.139,440.0280561122245,45644.11623246493
0.14,431.848948374761,44450.09560229445
