evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,482.08675373134326,44823.790111940296
0.051,466.9198966408269,46340.46511627907
0.052,460.74349442379184,46110.307311028504
0.053,462.7449118046133,46877.1275440977
0.054,456.96075778078483,45057.369418132614
0.055,468.9485488126649,47701.522427440636
0.056,455.0262467191601,45880.12335958005
0.057,480.8828125,46695.21875
0.058,476.0807291666667,48413.526041666664
0.059,465.56756756756755,45922.141277641276
0.06,469.2704811443433,46695.23927178153
0.061,458.3550065019506,46359.559167750325
0.062,496.8480176211454,51515.2261380323
0.063,454.6824966078697,48783.39620081411
0.064,471.35602836879434,47411.66241134752
0.065,459.7898936170213,45058.02659574468
0.066,464.5206718346253,44820.90180878553
0.067,463.19083969465646,45368.900763358775
0.068,459.99861687413556,43218.78561549101
0.069,462.35345911949685,45151.355974842765
0.07,443.4184210526316,42165.97631578947
0.071,476.7133676092545,44946.18637532134
0.072,457.48840206185565,45151.173969072166
0.073,508.676834295136,50257.6834295136
0.074,463.2390710382514,48077.47131147541
0.075,463.50877192982455,48538.21457489878
0.076,454.69363395225463,43952.14190981432
0.077,448.0970515970516,44587.58476658477
0.078,453.1617834394904,46398.83057324841
0.079,464.13011152416357,46261.87980173482
0.08,484.8635761589404,49978.99337748344
0.081,477.6202702702703,47965.39324324324
0.082,473.0148331273177,47154.100123609394
0.083,474.8763505402161,47925.21368547419
0.084,479.56533333333334,47886.44666666666
0.085,518.9973637961335,50705.05536028119
0.086,465.5664516129032,46171.17161290323
0.087,470.1020671834625,48328.267441860466
0.088,488.5584415584416,48326.805194805194
0.089,469.94948186528495,48533.14766839378
0.09,463.3074119076549,45956.47752126367
0.091,447.39778325123154,44823.83251231527
0.092,474.68848167539267,48906.23821989529
0.093,458.59108280254776,46677.63821656051
0.094,473.8626907073509,47534.37447988904
0.095,465.547193877551,46408.20280612245
0.096,447.1023936170213,44839.19015957447
0.097,524.303441084463,49692.35974973931
0.098,445.8546511627907,45263.707848837206
0.099,447.42547425474254,48422.99864498645
0.1,455.3092926490985,45903.67683772538
0.101,446.93023255813955,45977.8648255814
0.102,437.96147919876734,46786.684129429894
0.103,474.2261001517451,45028.36115326252
0.104,450.3522099447514,47223.28314917127
0.105,458.445765230312,46498.22882615156
0.106,472.1923076923077,49985.7849002849
0.107,450.7244318181818,47135.400568181816
0.108,493.4803337306317,45383.742550655545
0.109,447.377151799687,45074.32863849765
0.11,467.20174165457183,48891.22786647315
0.111,450.4017341040462,46978.92919075144
0.112,453.1671974522293,47014.5652866242
0.113,449.1819672131148,44602.14918032787
0.114,455.76377952755905,45455.8125984252
0.115,439.26163723916534,45210.616372391654
0.116,445.6821705426357,42747.651162790695
0.117,435.0431432973806,44686.7688751926
0.118,449.2050847457627,45196.55084745763
0.119,457.44463373083477,45486.96252129472
0.12,467.5608391608392,43786.24055944056
0.121,445.5198675496689,45331.32450331126
0.122,434.5206463195691,43435.53859964093
0.123,435.09013605442175,42899.89115646258
0.124,432.51903114186854,45242.21453287197
0.125,430.0933333333333,39858.06476190476
0.126,472.50716845878134,45679.71146953405
0.127,451.5929054054054,45770.33614864865
0.128,430.578073089701,39529.08637873754
0.129,445.5959595959596,44655.36531986532
0.13,449.0792253521127,46148.05105633803
0.131,429.0379746835443,40600.453887884265
0.132,460.5267175572519,42948.67175572519
0.133,444.25925925925924,43506.59964726632
0.134,436.91808873720134,43438.23720136519
0.135,428.1985940246046,42976.910369068544
0.136,440.03565062388594,42243.59536541889
0.137,452.02434782608697,44562.30260869565
0.138,427.7431693989071,43725.42440801457
0.139,436.85603112840465,45455.25486381323
0.14,430.66606170598914,44158.36842105263
0.141,420.91637630662024,39580.724738675955
0.142,432.3230174081238,42726.34235976789
0.143,448.7402597402597,42541.34253246753
0.144,442.0269230769231,42980.06923076923
0.145,430.8638838475499,42414.297640653356
0.146,444.411306042885,45235.5477582846
0.147,435.85457809694793,40991.61041292639
0.148,430.0108108108108,41722.30450450451
0.149,408.06605504587156,38503.57981651376
0.15,436.7977941176471,45413.461397058825
0.151,487.87242026266415,48359.72795497186
0.152,569.864118895966,55070.8195329087
0.153,589.5676229508197,56025.57991803279
0.154,641.6008316008316,60446.63617463617
0.155,643.1801801801802,57937.01261261261
0.156,609.371158392435,57159.602836879436
0.157,720.0352422907489,70772.12334801762
0.158,783.0722100656455,76893.40700218818
0.159,711.8258706467661,64817.46517412936
0.16,806.3624678663239,78768.01542416452
0.161,796.86,73779.28
0.162,940.5316455696203,88651.82784810127
0.163,839.090206185567,76724.38402061856
0.164,879.6959798994975,81703.29396984924
0.165,826.8883116883117,76721.35584415584
0.166,935.7944162436548,85913.90355329949
0.167,852.7525510204082,75156.41836734694
0.168,801.5768261964736,70584.19395465995
0.169,909.5567282321899,80200.19788918206
0.17,889.5233918128655,81079.52923976608
0.171,764.1074380165289,66203.35812672177
0.172,846.810975609756,74895.30487804877
0.173,805.5982142857143,68757.58630952382
0.174,794.0201729106628,67686.69164265129
0.175,869.2183908045977,76516.75574712643
