evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,481.1300366300366,44731.62728937729
0.051,469.88212927756655,46645.83269961977
0.052,461.01216545012164,46003.74087591241
0.053,462.6990679094541,46735.41011984021
0.054,459.5178335535007,45266.9537648613
0.055,467.9305912596401,47461.48329048843
0.056,454.76962676962677,45908.45173745174
0.057,481.8048469387755,46890.79209183674
0.058,476.3176020408163,48270.90943877551
0.059,464.7897252090801,45566.79689366786
0.06,469.7095541401274,46960.63439490446
0.061,458.87752525252523,46030.604797979795
0.062,495.3921146953405,51360.08817204301
0.063,455.60794701986754,48722.0357615894
0.064,469.6445366528354,47282.47164591978
0.065,460.47859922178986,44888.05058365759
0.066,463.2392405063291,44802.71012658228
0.067,464.84203980099505,45334.654228855725
0.068,458.54234972677597,42868.42759562842
0.069,460.154130702836,44785.52527743526
0.07,444.7188703465982,42156.92682926829
0.071,478.04145728643215,45131.06281407035
0.072,457.02010050251255,45165.33793969849
0.073,509.7907915993538,50393.27625201939
0.074,462.6941813261164,48192.96346414073
0.075,462.96031746031747,48882.71560846561
0.076,452.3578811369509,43405.58656330749
0.077,446.863309352518,44320.50959232614
0.078,452.6625,46196.36375
0.079,464.921686746988,46268.35662650602
0.08,484.610103626943,49928.75906735751
0.081,475.1392572944297,48017.48673740053
0.082,473.03864734299515,47234.0845410628
0.083,473.63445867287544,47748.99185098952
0.084,479.9305019305019,48362.02187902188
0.085,519.786022433132,50797.34771354616
0.086,463.9141414141414,46097.41035353536
0.087,471.212927756654,48470.77186311787
0.088,488.5954487989886,48087.32616940582
0.089,471.34303797468357,48630.45696202532
0.09,462.28807556080284,46048.34238488784
0.091,451.8828502415459,45226.2306763285
0.092,475.887898089172,48904.23057324841
0.093,457.2437810945274,46436.28855721393
0.094,474.5319727891156,47761.44353741497
0.095,466.4805520702635,46725.253450439144
0.096,445.91237113402065,44856.0837628866
0.097,523.217125382263,49872.478083588176
0.098,445.2991452991453,45123.26210826211
0.099,445.0883905013193,48068.71503957784
0.1,457.73812754409767,46147.51289009498
0.101,447.219512195122,46033.86226685796
0.102,440.4947209653092,47088.57013574661
0.103,474.34513274336285,44996.09144542773
0.104,450.6202702702703,47485.94864864865
0.105,457.58055152394775,46240.99274310595
0.106,472.3245492371706,49589.76144244106
0.107,447.9166666666667,46997.90416666667
0.108,493.610268378063,45278.95799299883
0.109,446.04334365325076,44914.00773993808
0.11,465.48579545454544,48691.134943181816
0.111,451.2563025210084,47414.34173669468
0.112,453.1703125,46758.5796875
0.113,449.18979266347685,44487.97767145136
0.114,456.05359877488513,45969.99081163859
0.115,438.0438871473354,44751.89498432602
0.116,448.36753445635526,42781.45022970904
0.117,433.4591381872214,44306.05497771174
0.118,451.41887417218544,45748.562913907284
0.119,453.58430717863104,45007.931552587645
0.12,466.6519944979367,43909.62723521321
0.121,442.53451043338686,45085.879614767255
0.122,434.1260945709282,43639.55516637478
0.123,434.004958677686,42460.31404958678
0.124,432.3062605752961,45004.8730964467
0.125,427.52486187845307,39477.528545119705
0.126,472.559649122807,45492.5298245614
0.127,453.61803278688524,46046.62950819672
0.128,430.67874794069195,39493.14168039539
0.129,448.8154859967051,45105.33113673806
0.13,446.02401372212694,45630.4974271012
0.131,427.78230088495576,40115.40176991151
0.132,458.35871156661784,42915.661786237186
0.133,442.55593803786576,43340.06712564544
0.134,436.795,43210.51833333333
0.135,427.66092943201375,43153.62134251291
0.136,442.48180242634317,43030.05719237435
0.137,451.4517766497462,44156.90862944163
0.138,429.1476868327402,44393.99466192171
0.139,438.3173996175908,45538.07265774379
0.14,427.4644128113879,43861.91103202847
0.141,419.04786324786323,39253.234188034185
0.142,434.2671755725191,42858.90267175573
0.143,450.18759936406997,42451.322734499205
0.144,441.4735849056604,43256.80754716981
0.145,432.0390070921986,42340.95390070922
0.146,443.21062618595823,44603.637571157495
0.147,432.98776223776224,40323.6520979021
0.148,428.2628774422735,41512.666074600354
0.149,406.66129032258067,38175.743727598565
0.15,440.80685920577616,45825.32129963899
0.151,485.9151291512915,48244.37453874539
0.152,568.1067761806981,55046.49075975359
0.153,595.2604373757455,56437.097415506956
0.154,637.6887550200803,60241.80923694779
0.155,638.6879432624113,57513.70744680851
0.156,611.256351039261,57044.76674364896
0.157,721.012987012987,70598.85930735931
0.158,775.3072033898305,76461.60593220338
0.159,714.8272506082725,65859.97566909976
0.16,807.1287128712871,78512.50742574257
0.161,803.6789215686274,74613.07107843137
0.162,940.2772277227723,89113.5
0.163,852.2425,78714.6175
0.164,872.8599508599509,80882.2457002457
0.165,833.4759493670886,77889.66329113924
0.166,936.2390243902439,85325.36829268292
0.167,870.2641975308642,76972.85679012346
0.168,806.7821782178218,71670.37871287129
0.169,906.3974025974026,79844.83636363636
0.17,893.8753541076487,80700.85552407932
0.171,761.6929347826087,66269.45923913043
0.172,848.062874251497,74604.48502994012
0.173,801.2521739130435,68150.2
