evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.4639737991266,45107.301310043666
0.051,468.66812227074234,46779.499272197965
0.052,458.4164305949009,46022.16288951841
0.053,462.71162790697673,47201.063565891476
0.054,457.4321372854914,45696.44929797192
0.055,472.7990936555891,48401.32175226586
0.056,457.40615835777123,45929.55571847507
0.057,477.3537313432836,45810.14029850746
0.058,475.70771513353117,48276.23887240356
0.059,463.8342696629214,45333.56882022472
0.06,469.2691176470588,46552.05441176471
0.061,458.9603658536585,46989.61280487805
0.062,495.04777870913665,51448.38306789606
0.063,454.7337559429477,50329.54516640254
0.064,473.10855263157896,47224.53289473684
0.065,464.7784522003035,45895.657056145676
0.066,460.8598820058997,44134.15634218289
0.067,458.0659824046921,43505.5439882698
0.068,464.2592,43492.6
0.069,463.48121387283237,45915.971098265894
0.07,447.6591591591592,42086.51051051051
0.071,478.8810572687225,45316.24375917768
0.072,460.0338733431517,45571.9587628866
0.073,512.0171591992373,50145.919923736896
0.074,461.4384858044164,47475.452681388015
0.075,468.6469696969697,49552.530303030304
0.076,456.82595419847326,43705.21679389313
0.077,447.8972895863053,43660.797432239655
0.078,454.03483309143684,45931.31494920174
0.079,463.4237288135593,45803.1906779661
0.08,491.02865761689293,50236.26395173454
0.081,480.36624203821657,48016.90127388535
0.082,474.98721590909093,47341.13778409091
0.083,478.59724137931033,47107.76551724138
0.084,478.6759259259259,47125.12654320987
0.085,520.4065372829418,50421.46475995914
0.086,465.7976011994003,46929.94152923538
0.087,462.6757575757576,48337.73181818182
0.088,486.8867362146051,47243.41579731744
0.089,471.75558867362145,49251.58122205663
0.09,467.3545197740113,45304.754237288136
0.091,442.54481792717087,44799.74229691877
0.092,467.23197492163007,47437.73197492163
0.093,455.6831395348837,46986.90261627907
0.094,469.8453125,46814.096875
0.095,455.7518573551263,45115.19019316493
0.096,442.625,44327.79012345679
0.097,528.0326481257557,49606.63724304716
0.098,444.30398671096344,45229.78239202658
0.099,444.65727699530515,49148.97339593114
0.1,448.18370607028754,44423.565495207666
0.101,447.25,45712.75838926175
0.102,436.9027027027027,45598.11891891892
0.103,481.0875,45201.10357142857
0.104,452.9984126984127,48415.62222222222
0.105,446.6182432432432,44270.28209459459
0.106,473.65245901639344,49648.124590163934
0.107,451.81953642384104,47297.92880794702
0.108,494.8677685950413,45983.9173553719
0.109,447.871198568873,45666.91413237925
0.11,466.24915824915826,49778.47643097643
0.111,447.9662731871838,46851.85328836425
0.112,452.1780575539568,46669.66366906475
0.113,443.3219696969697,45064.621212121216
0.114,463.0110701107011,46353.0
0.115,437.996282527881,45124.057620817846
0.116,441.91901408450707,42970.33450704225
0.117,430.06115107913666,44766.72841726619
0.118,446.5259117082534,44232.97696737044
0.119,456.9574468085106,44626.1914893617
0.12,471.9408866995074,44968.49425287356
0.121,449.23854961832063,46122.31106870229
0.122,432.9212765957447,42542.28723404255
0.123,434.5790513833992,43388.729249011856
0.124,425.1188118811881,44127.5801980198
0.125,431.91266375545854,39620.17903930131
0.126,465.74537987679673,45078.05749486653
0.127,453.06024096385545,46289.18875502008
0.128,429.2447013487476,40431.45472061657
0.129,439.77756286266924,43100.174081237914
0.13,444.01197604790417,46337.117764471055
0.131,433.3128964059197,40914.340380549686
0.132,455.734375,43164.47222222222
0.133,435.7321063394683,42457.10838445808
0.134,440.52882703777334,43099.18290258449
0.135,433.3970893970894,44598.86486486487
0.136,444.42557651991615,42487.767295597485
0.137,457.46365422396855,45881.62475442043
0.138,423.53209109730847,43379.83850931677
0.139,437.70588235294116,45803.38779956427
0.14,431.28041237113405,43893.237113402065
0.141,418.989939637827,39028.92152917505
0.142,434.5272331154684,43439.671023965144
0.143,445.6166666666667,42196.566666666666
0.144,441.40715883668906,43734.64653243848
0.145,427.28725701943847,41920.89848812095
0.146,442.14823008849555,45549.51991150442
0.147,438.0871369294606,40876.016597510374
0.148,437.9192546583851,42461.674948240165
0.149,405.4507337526205,38275.49685534591
0.15,431.6597510373444,44513.952282157676
0.151,486.5339168490153,48872.91684901532
0.152,571.0166270783848,54681.58669833729
0.153,575.6899766899767,54407.130536130535
0.154,639.6334951456311,59828.46601941747
0.155,651.7793814432989,58916.14020618557
0.156,598.216577540107,55982.27272727273
0.157,714.7236180904523,71547.50753768845
0.158,788.519801980198,78530.87871287129
0.159,717.0495626822158,64814.40524781341
0.16,819.9820895522388,81323.66865671641
0.161,784.0901162790698,72418.97093023256
0.162,953.6783625730994,87364.79824561403
0.163,866.4764705882353,81162.17647058824
0.164,888.4227642276422,82055.26016260163
0.165,830.1476923076923,76475.69230769231
0.166,942.601108033241,86163.69806094182
0.167,861.936936936937,76031.84384384385
0.168,797.6735294117647,69432.73823529412
0.169,927.085626911315,80662.99694189602
0.17,928.0361842105264,85471.5
0.171,782.354938271605,67679.74382716049
0.172,875.3910034602076,77280.22837370243
0.173,777.728813559322,64741.12881355932
0.174,785.1789137380192,66437.17891373803
0.175,845.3627118644068,73264.64745762711
0.176,791.9793103448276,71042.88620689655
0.177,727.9676258992806,58460.46402877698
0.178,816.6676737160121,67247.93655589124
0.179,921.4206896551724,78397.6724137931
0.18,805.1351351351351,66685.84797297297
0.181,830.3159851301115,69639.2156133829
0.182,880.4105263157895,74196.19649122807
0.183,801.8602150537635,67567.10035842293
0.184,745.3387096774194,60238.270161290326
0.185,887.6398601398602,71164.32167832168
0.186,815.7537878787879,69109.20454545454
0.187,755.9879032258065,63844.42741935484
0.188,846.7321428571429,70155.3892857143
0.189,804.0485074626865,64469.12313432836
0.19,878.80204778157,72967.29010238907
0.191,801.1612903225806,64959.5
0.192,835.5089605734767,68416.05017921147
0.193,827.1398601398602,67651.71678321678
0.194,809.4895104895105,69364.75874125875
0.195,837.6908396946565,69994.19083969465
0.196,772.2150943396226,59549.15471698113
0.197,718.9160305343512,58053.087786259544
0.198,842.130612244898,69158.59183673469
0.199,806.1666666666666,64360.52380952381
0.2,717.0860655737705,57419.53278688525
0.201,801.2862190812721,65440.75618374558
0.202,650.0333333333333,51492.34333333333
0.203,677.6275303643724,52082.5020242915
0.204,739.8918918918919,58022.0888030888
0.205,759.2429022082019,56720.261829653
0.206,755.2846715328467,58599.03284671533
0.207,838.3490909090909,70201.81818181818
0.208,690.273356401384,55013.9446366782
0.209,599.0763358778626,44027.3320610687
0.21,665.9770992366413,49999.080152671755
0.211,740.6177606177606,51928.23552123552
0.212,684.7424242424242,48187.90909090909
0.213,617.2559726962457,45899.55290102389
0.214,735.359375,51017.94921875
0.215,591.496,38659.792
0.216,665.5978260869565,48091.637681159424
0.217,701.914498141264,55103.52788104089
0.218,741.0517928286853,58803.53784860558
0.219,633.08,48185.32
0.22,642.8452830188679,45370.90566037736
0.221,600.0996563573883,41011.64948453608
0.222,581.3950177935943,40411.91459074733
0.223,599.6086956521739,45499.30039525692
0.224,606.8469387755102,43315.17346938775
0.225,608.0960854092526,45818.79359430605
0.226,707.6704545454545,53377.40909090909
0.227,606.1649484536083,45366.33676975945
0.228,551.6130268199233,39492.5632183908
0.229,612.8375,45498.129166666666
0.23,571.6496350364963,38530.56934306569
