evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,479.3287197231834,44723.70847750865
0.051,468.702479338843,46220.57969303424
0.052,461.837528604119,46307.91075514874
0.053,460.52487562189054,46379.87189054726
0.054,461.2115621156212,45324.90528905289
0.055,468.1835748792271,47252.42270531401
0.056,452.53985507246375,45536.34178743961
0.057,479.17208182912157,46624.00481347774
0.058,480.13695395513577,48837.67414403778
0.059,464.07078651685396,45827.18988764045
0.06,465.05158264947244,46345.685814771394
0.061,461.5035377358491,46077.22759433962
0.062,496.72659430122116,51615.55698778833
0.063,456.72851805728516,48220.93399750934
0.064,470.62532299741605,48069.80878552971
0.065,464.3709483793517,44653.0912364946
0.066,464.5260663507109,44598.64218009479
0.067,464.6149358226371,45275.38389731622
0.068,461.2765399737877,43300.46788990826
0.069,459.07953216374267,44718.95789473684
0.07,445.8733572281959,42316.36439665472
0.071,475.9832935560859,45123.02505966587
0.072,453.7441037735849,45212.28655660377
0.073,511.4075757575758,50357.056818181816
0.074,463.44757033248084,47784.61508951407
0.075,463.1388550548112,48090.85383678441
0.076,450.6,43190.436144578314
0.077,446.5073947667804,44738.02844141069
0.078,456.4590163934426,46402.78220140515
0.079,464.10862262038074,46483.287793952964
0.08,488.3795620437956,50033.16301703163
0.081,475.4109756097561,48438.45609756098
0.082,471.6348122866894,47320.11945392491
0.083,470.56435643564356,47528.489548954894
0.084,479.0620437956204,48333.211678832115
0.085,521.5199025182778,50742.387489845656
0.086,469.0,46568.539928486294
0.087,471.6150178784267,48574.64600715137
0.088,487.6119760479042,47968.42634730539
0.089,470.3191489361702,48901.625295508275
0.09,465.0662177328844,46059.11111111111
0.091,449.62657502863686,45303.24627720504
0.092,476.0994011976048,49396.62634730539
0.093,456.70210280373834,45925.160046728975
0.094,476.19795657726695,48504.50446998723
0.095,467.65352449223417,46217.25806451613
0.096,442.3592233009709,44710.09223300971
0.097,521.1948424068768,49599.1623686724
0.098,444.88933333333335,45449.44533333334
0.099,445.42302878598247,48560.16770963705
0.1,457.1219512195122,45889.64955070603
0.101,449.8291054739653,46239.878504672895
0.102,442.03337969401946,47955.86230876217
0.103,471.8449931412894,44291.600823045264
0.104,449.62767295597484,47300.65660377358
0.105,462.02691790040376,46417.86810228802
0.106,472.73264781491,50465.651670951156
0.107,445.470664928292,46775.84224250326
0.108,488.75027262813524,45174.592148309704
0.109,448.78748180494904,44784.366812227076
0.11,466.81793842034807,49130.30655957162
0.111,450.9547270306258,47450.51531291611
0.112,450.3230994152047,46026.60964912281
0.113,449.82640949554894,43945.72106824926
0.114,456.86409155937054,46580.15450643777
0.115,435.33674963396777,44346.5373352855
0.116,447.24023154848044,42464.27206946455
0.117,435.10818307905686,44549.07350901526
0.118,451.3705426356589,46178.06046511628
0.119,459.19195046439626,44934.35294117647
0.12,462.17557251908397,43534.045801526714
0.121,436.3595839524517,43806.72659732541
0.122,439.8427876823339,43709.60129659643
0.123,432.4786585365854,43106.22865853659
0.124,429.2512077294686,45114.04347826087
0.125,427.8700854700855,39616.19658119658
0.126,476.85858585858585,46032.74747474748
0.127,455.2385466034755,46163.99842022117
0.128,431.25274725274727,39378.147566718995
0.129,450.246875,44610.6421875
0.13,450.0223642172524,46063.007987220444
0.131,427.09586776859504,40541.18842975207
0.132,461.7818930041152,42964.753086419754
0.133,445.44444444444446,43911.4068627451
0.134,440.45216049382714,44321.253086419754
0.135,425.29611650485435,43691.65372168285
0.136,440.48214285714283,42503.83441558442
0.137,447.1383147853736,43630.069952305246
0.138,425.03145695364236,43952.38079470199
0.139,441.19354838709677,45828.72222222222
0.14,427.688013136289,43461.49589490969
0.141,421.0146818923328,39581.991843393145
0.142,434.62260869565216,42958.27478260869
0.143,446.5415430267062,42054.9940652819
0.144,439.05902777777777,43006.63715277778
0.145,428.64144736842104,41867.04276315789
0.146,442.85790408525753,44376.872113676734
0.147,431.957928802589,40939.36245954692
0.148,429.53691275167785,40923.19295302014
0.149,405.62728785357734,38400.6921797005
0.15,436.58178752107926,45806.59190556492
0.151,487.40447504302927,49645.33734939759
0.152,563.1583011583011,54409.32818532819
0.153,592.1766917293234,56256.17669172932
0.154,642.2138836772983,60901.54221388368
0.155,635.5326633165829,57235.5175879397
0.156,611.6517094017094,56150.970085470086
0.157,720.0546558704453,69736.55263157895
0.158,768.8407258064516,75620.77620967742
0.159,727.9610983981694,66584.37528604119
0.16,809.7704545454545,79162.70681818182
0.161,813.8801843317972,75711.93087557604
0.162,945.7,89715.60238095238
0.163,846.4832535885167,77852.56937799042
0.164,866.5555555555555,79879.25059101655
0.165,836.1760391198044,78207.42298288508
0.166,933.4771689497717,85949.64155251141
0.167,865.4782608695652,76986.93135011442
0.168,822.972027972028,73087.10722610723
0.169,904.4754901960785,79901.98284313726
0.17,879.8730158730159,78842.77777777778
0.171,752.7051282051282,65542.03333333334
0.172,845.9723756906077,74900.53591160222
0.173,808.8257372654156,67860.90616621984
0.174,813.8436657681941,68398.50404312668
0.175,916.4453125,81607.11458333333
0.176,812.8812154696133,72047.05801104972
0.177,779.7174515235457,63948.09418282549
0.178,813.6042154566745,69679.9906323185
0.179,901.9281914893617,75528.31117021276
0.18,805.5960451977401,66791.54237288136
0.181,853.3660714285714,72518.11309523809
0.182,868.0849315068493,75141.75890410959
0.183,835.2865168539325,69914.02808988764
0.184,756.4841772151899,62606.79113924051
0.185,858.4845070422535,68942.44788732394
0.186,845.4450867052024,71509.5289017341
0.187,780.8087774294671,65221.34169278997
0.188,811.9917808219178,66931.91506849315
0.189,800.3660714285714,63988.22619047619
0.19,836.2643051771117,67992.8719346049
0.191,807.0455764075067,65213.8471849866
0.192,795.844776119403,63740.558208955226
