evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.1563554555681,44910.37345331834
0.051,466.97285067873304,46840.549019607846
0.052,458.7532656023222,45554.41799709724
0.053,464.55882352941177,47500.26470588235
0.054,457.68740031897926,45765.6331738437
0.055,474.52515723270443,48413.31289308176
0.056,454.3559577677225,45689.496229260934
0.057,476.0,44749.170506912444
0.058,474.531914893617,47922.171732522795
0.059,459.6229985443959,44917.51237263464
0.06,470.136712749616,46565.884792626726
0.061,457.29937304075236,47077.73354231975
0.062,495.1698606271777,51126.20121951219
0.063,454.89525368248775,50182.37643207856
0.064,473.0833333333333,47305.134353741494
0.065,466.34267912772583,45982.80996884735
0.066,460.96625766871165,43802.07822085889
0.067,458.3948948948949,43735.35885885886
0.068,467.58458961474037,43923.763819095475
0.069,462.9388379204893,46217.19724770642
0.07,449.3079268292683,42350.78048780488
0.071,478.19847328244276,45502.64580152672
0.072,460.2015037593985,45556.05263157895
0.073,511.4306784660767,49841.56932153392
0.074,458.46204620462044,47383.8795379538
0.075,464.38006230529595,48997.51401869159
0.076,455.20472440944883,43842.26929133858
0.077,450.23279648609076,43834.63689604685
0.078,450.9865671641791,45533.39850746268
0.079,462.41364296081275,45251.00145137881
0.08,490.34836702954897,49960.50233281493
0.081,479.5737976782753,47769.784411276945
0.082,471.43831640058056,46734.45718432511
0.083,476.06562054208274,46974.6062767475
0.084,480.34651898734177,47622.07278481012
0.085,517.1294736842106,50161.515789473684
0.086,466.50855365474337,47029.59720062208
0.087,461.9056603773585,48267.44182389937
0.088,487.77657935285055,47715.68875192604
0.089,471.4062015503876,48887.936434108524
0.09,466.1688693098385,44968.6328928047
0.091,443.6054913294798,45209.52167630058
0.092,466.19645732689213,47192.351046698874
0.093,457.53233082706765,47354.71428571428
0.094,469.9286871961102,47041.51377633712
0.095,452.6774193548387,44836.50537634409
0.096,443.5725677830941,43981.67942583732
0.097,529.8168316831683,49833.732673267325
0.098,446.30034722222223,44986.227430555555
0.099,442.95352564102564,49312.908653846156
0.1,444.2339373970346,44581.77100494234
0.101,445.8745644599303,45401.40243902439
0.102,438.6529850746269,45657.548507462685
0.103,479.546468401487,44894.50185873606
0.104,451.3076923076923,48378.09983633388
0.105,445.24740484429066,44428.05190311419
0.106,471.4023569023569,49505.4595959596
0.107,450.5042735042735,47189.70256410256
0.108,496.114406779661,46118.67937853107
0.109,449.47627737226276,45850.120437956204
0.11,464.59019264448335,49849.197898423816
0.111,449.4896193771626,47145.190311418686
0.112,450.57826887661145,46742.558011049725
0.113,443.28402366863907,45154.10650887574
0.114,463.81714285714287,46482.25142857143
0.115,438.41074856046066,45178.374280230324
0.116,440.21493624772313,43126.26411657559
0.117,429.69776119402985,44507.505597014926
0.118,444.7940594059406,44482.20198019802
0.119,458.9596774193548,44558.04838709677
0.12,474.4237288135593,45364.066101694916
0.121,452.84158415841586,46657.09306930693
0.122,431.6307692307692,41952.52087912088
0.123,431.1050505050505,43257.38787878788
0.124,431.21855670103093,44830.36494845361
0.125,431.7826086956522,39781.86498855835
0.126,467.0744680851064,45457.24680851064
0.127,453.5971074380165,46810.43595041322
0.128,427.7742574257426,40440.87128712871
0.129,439.266,43158.452
0.13,441.4066390041494,46208.23236514523
0.131,435.49234135667393,41098.23413566739
0.132,456.3048128342246,42976.43493761141
0.133,431.1764705882353,42301.10294117647
0.134,439.38524590163934,43042.83606557377
0.135,432.8189655172414,44713.55172413793
0.136,443.98922413793105,42683.89224137931
0.137,452.8821138211382,45030.54268292683
0.138,420.60253699788586,43475.93657505285
0.139,433.2307692307692,45455.77375565611
0.14,434.6509635974304,44974.33618843683
0.141,420.5809128630705,39158.76556016597
0.142,434.31447963800906,43942.199095022625
0.143,442.4108527131783,42393.45542635659
0.144,445.77701149425286,43864.16091954023
0.145,425.7360178970917,41923.70469798658
0.146,443.2009132420091,46142.40182648402
0.147,437.88503253796097,39863.201735357914
0.148,436.16170212765957,42250.459574468085
0.149,407.47210300429185,38136.05364806867
0.15,431.6875,45028.2650862069
0.151,487.41083521444693,48556.756207674945
0.152,574.4166666666666,54978.82107843137
0.153,575.8119047619048,54930.57380952381
0.154,646.0432569974555,60204.806615776084
0.155,653.1835443037975,59036.67299578059
0.156,599.0792349726776,55611.975409836065
0.157,710.5038961038961,71391.60519480519
0.158,802.1887755102041,80050.2193877551
0.159,721.3850746268656,65167.31044776119
0.16,813.4254658385094,80364.70807453417
0.161,792.9763313609468,73533.05621301776
0.162,958.1351351351351,87819.38738738738
0.163,859.3932926829268,80577.59146341463
0.164,884.340782122905,81684.99441340783
0.165,818.7891373801917,76495.61661341853
0.166,938.1864406779661,85831.22598870056
0.167,863.571865443425,76509.22629969419
0.168,803.1114457831326,69588.36445783133
0.169,909.9905063291139,79004.95886075949
0.17,921.8265306122449,84994.98299319728
0.171,786.5955414012739,67271.9331210191
0.172,858.826714801444,76511.16245487364
0.173,793.2394366197183,66842.03873239437
0.174,780.023178807947,66347.68874172185
0.175,845.1017543859649,73176.58596491229
0.176,774.8480565371025,68892.6961130742
0.177,725.7781954887218,57987.86842105263
0.178,817.7538940809969,67963.67289719626
0.179,928.225,78693.5142857143
0.18,829.4381625441696,68860.62897526502
0.181,819.3515625,67567.28125
0.182,873.2250922509226,72858.39483394833
0.183,805.5306859205776,68006.99638989169
0.184,731.7016806722689,59235.638655462186
0.185,893.7,72703.41111111111
0.186,805.7509727626459,68149.70428015564
0.187,749.325,62657.8625
0.188,846.2388059701492,70417.20895522388
0.189,810.1245283018868,64944.34716981132
0.19,875.9335664335664,73291.49300699301
0.191,791.3026315789474,63533.54276315789
0.192,843.8246268656717,68806.88432835821
0.193,833.0957446808511,68077.2695035461
0.194,818.814946619217,70158.28825622775
0.195,848.8577075098814,70395.54545454546
0.196,738.66,56836.112
0.197,724.66796875,58311.0234375
0.198,852.9121338912134,70493.89539748954
0.199,807.2105263157895,63786.84210526316
0.2,706.1923076923077,55483.269230769234
0.201,805.2181818181818,65908.96363636364
0.202,661.6494845360825,52775.278350515466
0.203,682.2116182572614,51358.60165975104
0.204,754.5458167330677,58880.98007968128
0.205,754.6282051282051,56305.756410256414
0.206,751.1578947368421,57201.74436090225
0.207,837.8947368421053,70007.03759398496
0.208,697.2765957446809,55100.15248226951
0.209,594.1857707509881,44352.56916996047
0.21,664.3294117647059,49607.8431372549
0.211,730.7921568627451,50634.87450980392
0.212,695.5271317829457,49226.09689922481
0.213,619.6478873239437,46547.105633802814
0.214,735.492125984252,51211.47244094488
