evolution rate,length lived,species population time,population
0.096667,93,817,8
0.213333,4001,253591,63
0.085,2944,186408,63
0.155,4001,261698,65
0.236667,4001,289597,72
0.178333,1198,70068,58
0.274601,61,74,1
0.213333,4001,208677,52
0.225,4001,290483,72
0.236667,1939,99114,51
0.143333,4001,292454,73
0.237653,224,815,3
0.236667,4001,262394,65
0.380482,104,112,1
0.12,4001,242233,60
0.096667,2532,150816,59
0.201667,4001,267639,66
0.384491,86,98,1
0.131667,4001,275089,68
0.073333,1904,100266,52
0.178333,4001,289664,72
0.33189,54,95,1
0.056184,194,1949,10
0.341667,389,4995,12
0.131667,4001,307216,76
0.289653,88,334,3
0.108333,4001,255887,63
0.121525,59,87,1
0.131667,4001,289716,72
0.143333,4001,253312,63
0.306667,3985,209846,52
0.066237,75,83,1
0.213333,4001,270476,67
0.201667,1002,17643,17
0.398638,133,362,2
0.073333,1551,86481,55
0.178975,399,10428,26
0.131667,4001,280905,70
0.26,1250,57385,45
0.226157,266,2201,8
0.19,4001,238157,59
0.115028,173,445,2
0.155,4001,293612,73
0.389268,199,841,4
0.248333,4001,277740,69
0.149293,100,163,1
0.318333,82,1120,13
0.143333,4001,290153,72
0.085,2176,136592,62
0.19,4001,241750,60
0.131667,1071,16702,15
0.096667,2934,146771,50
0.12,4001,278220,69
0.213333,4001,285860,71
0.236667,4001,271078,67
0.397115,78,83,1
0.096667,4001,289662,72
0.201667,4001,292228,73
0.12,1051,38637,36
0.255719,93,201,2
0.108333,4001,291145,72
0.155,4001,274667,68
0.172873,95,99,1
0.110943,161,330,2
0.12,4001,296025,73
0.152579,93,102,1
0.155,4001,269714,67
0.306667,1566,36078,23
0.11583,45,53,1
0.178333,3916,216525,55
0.190096,317,1173,3
0.225,99,963,9
0.178333,1355,75267,55
0.248333,4001,241462,60
0.073333,1262,70096,55
0.112918,199,541,2
0.295,4001,310109,77
0.306667,4001,303537,75
0.12,1161,76739,66
0.155,4001,268260,67
0.108333,2466,90850,36
0.155,4001,259778,64
0.108333,3018,225029,74
0.376667,65,713,10
