evolution rate,length lived,species population time,population
0.096667,90,202,2
0.062309,162,202,1
0.318333,4001,245783,61
0.166667,4001,356038,88
0.248333,1587,66653,41
0.166667,4001,237729,59
0.171248,106,163,1
0.376672,65,107,1
0.101905,4001,248541,62
0.341667,1175,39867,33
0.077438,81,83,1
0.131667,4001,270842,67
0.306667,1336,59781,44
0.19,4001,271384,67
0.057955,110,131,1
0.155,4001,245359,61
0.360281,126,194,1
0.201667,4001,276707,69
0.245136,125,457,3
0.05,4001,264936,66
0.248333,1064,13409,12
0.236667,4001,241329,60
0.05,3064,175713,57
0.155,65,772,11
0.05,2806,185776,66
0.248333,4001,275764,68
0.166667,2457,127249,51
0.131667,4001,264750,66
0.201667,4001,259507,64
0.131667,2248,123636,54
0.201667,4001,253001,63
0.33,1078,49447,45
0.236667,4001,229907,57
0.155,4001,276470,69
0.155,1684,46242,27
0.131667,4001,279961,69
0.131667,4001,292695,73
0.132356,141,201,1
0.22018,89,145,1
0.364796,81,95,1
0.271667,627,11783,18
0.283333,2787,91942,32
0.178333,4001,219798,54
0.098027,97,102,1
0.367265,190,456,2
0.05,1229,69118,56
0.135144,202,3409,16
0.131667,4001,294798,73
0.168407,496,10282,20
0.178333,4001,287573,71
0.180159,109,188,1
0.283333,4001,270983,67
0.207555,94,208,2
0.26,4001,248197,62
0.39125,83,101,1
0.236667,4001,282445,70
0.199206,91,95,1
0.19,4001,267719,66
0.061667,2389,132629,55
0.096667,4001,251635,62
0.178333,1310,33612,25
0.108333,4001,277068,69
0.33,1144,26591,23
0.330635,87,93,1
0.236667,306,6671,21
0.213333,4001,297355,74
0.318333,1465,79507,54
0.178333,4001,263582,65
0.123981,117,219,1
0.12643,95,97,1
0.283333,155,871,5
0.143798,120,139,1
0.19,4001,247686,61
0.271667,4001,309477,77
0.189041,101,153,1
0.351161,405,1078,2
0.143333,4001,289798,72
0.359163,101,200,1
0.19,4001,269361,67
0.12,3236,235354,72
0.213333,244,5780,23
0.290426,127,167,1
0.213333,62,595,9
0.108333,2511,166595,66
0.096667,4001,289124,72
0.205506,139,198,1
0.318333,65,645,9
0.12,4001,219877,54
0.12,2233,143923,64
0.178333,4001,243476,60
0.069166,145,197,1
0.178333,4001,287426,71
0.157843,147,171,1
0.096667,4001,282312,70
0.163,98,144,1
0.143569,110,207,1
0.318333,379,4675,12
0.19,4001,303461,75
0.365592,157,354,2
0.131667,550,25039,45
0.198327,55,67,1
0.236667,556,9977,17
0.194032,78,86,1
0.392086,116,146,1
0.143333,4001,279254,69
0.387719,85,100,1
0.178333,4001,282523,70
0.155,1146,52850,46
0.199115,112,117,1
0.073333,1451,36177,24
0.201667,4001,268997,67
0.17839,49,50,1
0.155,4001,278149,69
0.061667,2379,141649,59
0.213333,4001,270566,67
0.268579,146,298,2
0.118006,202,1724,8
0.17107,156,478,3
0.108333,4001,258452,64
0.353333,2435,55213,22
0.26,4001,291463,72
0.26,4001,259452,64
0.085,4001,278627,69
0.283333,1629,58495,35
0.12,2754,169314,61
0.178333,4001,258697,64
0.379462,148,231,1
0.155,4001,302740,75
0.273311,135,541,4
0.178333,4001,264675,66
0.322582,79,135,1
0.096667,4001,260422,65
0.368427,59,62,1
0.271667,4001,297218,74
0.235472,1264,26390,20
0.174597,239,1360,5
0.19,237,3170,13
0.085,1327,58640,44
0.234744,106,145,1
0.178333,4001,260099,65
0.283333,1821,73322,40
0.248333,4001,245467,61
0.365,1068,18877,17
0.295,3504,211978,60
0.344044,203,1028,5
0.085,4001,277976,69
0.096667,4001,276032,68
0.19841,202,3020,14
0.131667,4001,303891,75
0.19,4001,282511,70
0.143915,132,209,1
0.178333,4001,257747,64
0.355465,135,360,2
0.153002,80,93,1
0.236667,4001,303102,75
0.073333,1183,73718,62
0.380149,202,495,2
0.283333,104,807,7
0.134089,105,259,2
0.166667,4001,273964,68
0.245183,350,1587,4
0.267545,119,203,1
0.318333,440,7043,16
0.19,4001,247100,61
0.295,1827,41665,22
0.26,4001,262779,65
0.178333,1362,61681,45
0.236667,4001,217842,54
0.341667,1429,55514,38
0.393151,155,349,2
0.201667,4001,234927,58
0.248333,4001,265149,66
0.196886,202,826,4
0.131667,4001,276057,68
0.073333,1461,113871,77
0.292074,136,204,1
0.295,202,1149,5
0.062255,80,85,1
0.230369,91,106,1
0.376667,506,5821,11
0.12,2708,164419,60
0.201667,4001,246641,61
0.213333,4001,272285,68
0.365,1049,43755,41
0.236667,4001,244736,61
0.155,3829,208820,54
0.19,2262,68446,30
0.131667,4001,294360,73
0.155,4001,277681,69
0.373009,88,97,1
0.166667,4001,274458,68
0.155,4001,280645,70
0.085,1109,63378,57
0.359278,303,1283,4
0.19,4001,262983,65
0.201667,4001,228345,57
0.266961,306,708,2
0.143333,4001,273541,68
0.096667,4001,215214,53
0.271667,2432,144915,59
0.306667,4001,254019,63
0.116358,87,90,1
0.318333,4001,285200,71
0.225,1129,23837,21
0.240449,160,633,3
0.319101,193,398,2
0.19,4001,300978,75
0.201667,4001,274951,68
0.096667,1017,65153,64
0.19,4001,267420,66
0.178333,1155,32263,27
0.069012,103,205,1
0.05,258,17649,68
0.085567,202,1289,6
0.271667,4001,314488,78
0.306667,89,384,4
0.143219,108,169,1
0.306667,1873,76670,40
0.213333,4001,264347,66
0.213333,4001,276287,69
0.365033,222,698,3
0.128591,200,541,2
0.376667,4001,268737,67
0.118197,84,102,1
0.085,2993,162891,54
0.178333,4001,245189,61
0.12,4001,296690,74
0.085,2038,148358,72
0.131667,4001,273264,68
0.248333,2553,133191,52
0.12,4001,270074,67
0.307257,95,103,1
0.399576,257,2415,9
0.341667,1200,28247,23
0.155,4001,269446,67
0.166667,4001,311224,77
0.319193,202,450,2
0.085,4001,270963,67
0.086922,106,110,1
0.19,4001,247190,61
0.225,3053,183942,60
0.388333,60,479,7
0.060948,98,156,1
0.131667,4001,272735,68
0.271667,1349,35229,26
0.213333,4001,249323,62
0.143333,4001,260972,65
0.078213,1013,12504,12
0.073333,310,18570,59
0.12452,106,212,2
0.166667,4001,303079,75
0.129939,518,11431,22
0.318333,4001,267924,66
0.058417,202,3475,17
0.365,3641,175881,48
0.33157,105,113,1
0.295,4001,252185,63
0.110083,54,59,1
0.12,4001,257840,64
0.108333,4001,279563,69
0.178333,2753,134665,48
0.353333,4001,231008,57
0.26,1301,42132,32
0.141821,144,208,1
0.318798,157,393,2
0.131667,4001,270864,67
0.365375,54,62,1
0.213333,4001,260864,65
0.252774,148,293,1
0.307883,145,194,1
0.225,133,1826,13
0.318716,129,349,2
0.201667,4001,289644,72
0.236888,93,100,1
0.213333,4001,252101,63
0.109271,91,100,1
0.225,772,31231,40
0.331816,95,111,1
0.166667,4001,239758,59
0.122448,93,144,1
0.247193,93,99,1
0.213333,4001,258052,64
0.088805,168,309,1
0.295,370,8749,23
0.131667,4001,271964,67
0.122744,91,99,1
0.155,4001,303710,75
0.346073,108,195,1
0.131667,491,8291,16
0.229481,202,1144,5
0.178333,4001,277570,69
0.073333,1982,141937,71
0.178333,4001,283991,70
0.283333,1698,63549,37
0.310207,343,8038,23
0.213333,4001,255959,63
0.353333,1478,51991,35
0.33115,124,257,2
0.236667,4001,279092,69
0.189535,99,103,1
0.236667,4001,273292,68
0.178333,1986,72837,36
0.213333,4001,262910,65
0.371438,80,360,4
0.166667,4001,257976,64
0.178333,4001,298299,74
0.126143,97,194,2
0.310939,92,99,1
0.19,4001,284803,71
0.357193,172,355,2
0.271667,3166,159133,50
0.19,206,708,3
0.073685,84,85,1
0.155,4001,295455,73
0.11193,116,195,1
0.318333,4001,265067,66
0.271667,1447,33729,23
0.19,4001,257473,64
0.108333,3751,265704,70
0.143333,810,16173,19
0.108333,2781,166721,59
0.166667,4001,258714,64
0.085,4001,291566,72
0.155,2749,122089,44
0.19,4001,208793,52
0.085,1858,102892,55
0.220012,90,165,1
0.283333,668,8805,13
0.108333,4001,267553,66
0.224284,272,4607,16
0.214702,112,166,1
0.213333,3456,201683,58
0.305707,4001,324341,81
0.34653,267,1488,5
0.131667,4001,296290,74
0.283333,1074,29636,27
0.131667,4001,259836,64
0.325254,100,155,1
0.178333,4001,270648,67
0.318333,1036,33769,32
0.225,4001,283695,70
0.290939,186,206,1
0.376667,61,476,7
0.131667,4001,298865,74
0.25641,152,391,2
0.26,4001,251026,62
0.219259,202,1107,5
0.061667,66,798,12
0.295,4001,269513,67
0.096667,1081,66017,61
0.1963,90,98,1
0.225,4001,251740,62
0.108333,4001,280279,70
0.341667,1112,49110,44
0.317224,191,243,1
0.365,74,879,11
0.201836,91,261,2
0.131667,4001,287629,71
0.225,4001,278869,69
0.136334,136,359,2
0.26,4001,253078,63
0.263815,96,98,1
0.306667,4001,252705,63
0.178333,4001,276624,69
0.397696,96,157,1
0.295,453,4050,8
0.213333,4001,296744,74
0.393136,77,100,1
0.248333,4001,272573,68
0.19325,102,104,1
0.14951,202,249,1
0.057164,916,42762,46
